person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3577888,1,74568.0,74748.0,work,home,1.86741677,48.91412789,1.86781736,48.91925921,16,64,True,female,3,True,False,4635645,16.0,16.0,True
3579230,0,54047.0,54347.0,home,shop,1.86624694,48.9178212,1.86674745,48.91439191,16,79,False,female,7,False,False,4635646,16.0,16.0,True
3579230,1,61247.0,61547.0,shop,home,1.86674745,48.91439191,1.86624694,48.9178212,16,79,False,female,7,False,False,4635647,16.0,16.0,True
3579917,2,48635.0,48935.0,home,leisure,1.86783252,48.91844731,1.868136,48.91698945,16,12,False,female,8,False,True,4635648,16.0,16.0,True
3579917,3,59735.0,60035.0,leisure,home,1.868136,48.91698945,1.86783252,48.91844731,16,12,False,female,8,False,True,4635649,16.0,16.0,True
3579917,0,27035.0,28235.0,home,education,1.86783252,48.91844731,1.85226966,48.91235065,16,12,False,female,8,False,True,4635650,16.0,16.0,True
3579917,1,40235.0,41135.0,education,home,1.85226966,48.91235065,1.86783252,48.91844731,16,12,False,female,8,False,True,4635651,16.0,16.0,True
3580853,0,29590.0,30190.0,home,work,1.87039803,48.91569198,1.86249546,48.91525745,16,58,False,male,2,True,False,4635654,16.0,16.0,True
3580853,1,73090.0,73690.0,work,home,1.86249546,48.91525745,1.87039803,48.91569198,16,58,False,male,2,True,False,4635655,16.0,16.0,True
3581676,2,64433.0,64613.0,home,leisure,1.86656687,48.9138398,1.868136,48.91698945,16,59,False,female,5,True,False,4635656,16.0,16.0,True
3581676,3,66533.0,66713.0,leisure,home,1.868136,48.91698945,1.86656687,48.9138398,16,59,False,female,5,True,False,4635657,16.0,16.0,True
3581676,0,38033.0,38633.0,home,other,1.86656687,48.9138398,1.85755967,48.90390215,16,59,False,female,5,True,False,4635658,16.0,16.0,True
3581676,1,43733.0,44333.0,other,home,1.85755967,48.90390215,1.86656687,48.9138398,16,59,False,female,5,True,False,4635659,16.0,16.0,True
3581838,0,38025.0,38625.0,home,shop,1.86665722,48.91747316,1.86674745,48.91439191,16,17,False,female,8,False,True,4635660,16.0,16.0,True
3581838,1,38745.0,39225.0,shop,home,1.86674745,48.91439191,1.86665722,48.91747316,16,17,False,female,8,False,True,4635661,16.0,16.0,True
3581840,2,64905.0,65265.0,home,shop,1.86665722,48.91747316,1.86674745,48.91439191,16,24,False,male,8,True,False,4635662,16.0,16.0,True
3581840,3,65505.0,65865.0,shop,home,1.86674745,48.91439191,1.86665722,48.91747316,16,24,False,male,8,True,False,4635663,16.0,16.0,True
3581840,0,31905.0,32505.0,home,education,1.86665722,48.91747316,1.85226966,48.91235065,16,24,False,male,8,True,False,4635664,16.0,16.0,True
3581840,1,44205.0,44805.0,education,home,1.85226966,48.91235065,1.86665722,48.91747316,16,24,False,male,8,True,False,4635665,16.0,16.0,True
3585532,0,51337.0,51397.0,home,leisure,1.87085681,48.91602208,1.868136,48.91698945,16,10,False,male,8,False,False,4635666,16.0,16.0,True
3585532,1,69337.0,69637.0,leisure,home,1.868136,48.91698945,1.87085681,48.91602208,16,10,False,male,8,False,False,4635667,16.0,16.0,True
3587910,0,50571.0,50871.0,home,leisure,1.86862608,48.91319484,1.868136,48.91698945,16,19,False,female,8,False,True,4635668,16.0,16.0,True
3587910,1,58071.0,58371.0,leisure,home,1.868136,48.91698945,1.86862608,48.91319484,16,19,False,female,8,False,True,4635669,16.0,16.0,True
3645801,0,28678.0,30778.0,leisure,education,1.87170076,48.92263509,1.8517403,48.91296614,16,1,False,female,8,False,False,4635684,16.0,16.0,True
4258813,1,45061.0,45661.0,work,leisure,1.86483016,48.91499747,1.868136,48.91698945,16,49,True,female,2,True,True,4635698,16.0,16.0,True
4258813,2,49561.0,49861.0,leisure,work,1.868136,48.91698945,1.86483016,48.91499747,16,49,True,female,2,True,True,4635699,16.0,16.0,True
4744066,1,51284.0,51584.0,leisure,shop,1.868136,48.91698945,1.86674745,48.91439191,16,4,False,male,8,False,True,4635704,16.0,16.0,True
12103616,2,51808.0,52708.0,home,leisure,1.86938624,48.91298709,1.868136,48.91698945,16,64,False,male,8,False,False,4635715,16.0,16.0,True
12103616,3,62608.0,63508.0,leisure,home,1.868136,48.91698945,1.86938624,48.91298709,16,64,False,male,8,False,False,4635716,16.0,16.0,True
12103616,0,33808.0,34408.0,home,shop,1.86938624,48.91298709,1.86863433,48.90938327,16,64,False,male,8,False,False,4635717,16.0,16.0,True
12103616,1,39208.0,39808.0,shop,home,1.86863433,48.90938327,1.86938624,48.91298709,16,64,False,male,8,False,False,4635718,16.0,16.0,True
3518803,0,35767.0,36067.0,home,other,1.87107151,48.91931179,1.86080307,48.91017361,16,69,False,female,7,True,True,4635742,16.0,16.0,True
3518803,1,43267.0,43567.0,other,home,1.86080307,48.91017361,1.87107151,48.91931179,16,69,False,female,7,True,True,4635743,16.0,16.0,True
3518810,0,32750.0,33350.0,home,shop,1.86915208,48.90952024,1.8687533,48.91223989,16,69,False,male,7,True,False,4635744,16.0,16.0,True
3518810,1,35750.0,36350.0,shop,home,1.8687533,48.91223989,1.86915208,48.90952024,16,69,False,male,7,True,False,4635745,16.0,16.0,True
3519016,0,50126.0,51026.0,home,shop,1.87012263,48.90818184,1.8687533,48.91223989,16,66,False,female,7,True,False,4635746,16.0,16.0,True
3519016,1,52226.0,55526.0,shop,home,1.8687533,48.91223989,1.87012263,48.90818184,16,66,False,female,7,True,False,4635747,16.0,16.0,True
3520543,0,32342.0,32642.0,home,shop,1.87263712,48.91481067,1.843222,48.91427803,16,61,True,female,4,True,False,4635748,16.0,16.0,True
3520543,1,34142.0,34442.0,shop,home,1.843222,48.91427803,1.87263712,48.91481067,16,61,True,female,4,True,False,4635749,16.0,16.0,True
3520724,2,49236.0,49836.0,home,leisure,1.85881139,48.908102,1.87170076,48.92263509,16,79,False,female,7,True,False,4635750,16.0,16.0,True
3520724,3,61836.0,62736.0,leisure,home,1.87170076,48.92263509,1.85881139,48.908102,16,79,False,female,7,True,False,4635751,16.0,16.0,True
3520724,0,38436.0,38736.0,home,shop,1.85881139,48.908102,1.85498949,48.90955409,16,79,False,female,7,True,False,4635752,16.0,16.0,True
3520724,1,39936.0,40236.0,shop,home,1.85498949,48.90955409,1.85881139,48.908102,16,79,False,female,7,True,False,4635753,16.0,16.0,True
3521063,0,25540.0,26440.0,home,work,1.85349655,48.91380651,1.87407856,48.91511775,16,59,True,male,4,True,False,4635754,16.0,16.0,True
3521063,1,41740.0,42640.0,work,home,1.87407856,48.91511775,1.85349655,48.91380651,16,59,True,male,4,True,False,4635755,16.0,16.0,True
3521063,2,45340.0,46240.0,home,work,1.85349655,48.91380651,1.87407856,48.91511775,16,59,True,male,4,True,False,4635756,16.0,16.0,True
3521063,3,61540.0,63340.0,work,home,1.87407856,48.91511775,1.85349655,48.91380651,16,59,True,male,4,True,False,4635757,16.0,16.0,True
3521864,0,38431.0,39331.0,home,shop,1.87069669,48.9141294,1.86863433,48.90938327,16,60,False,male,5,True,False,4635758,16.0,16.0,True
3521864,1,40231.0,41131.0,shop,home,1.86863433,48.90938327,1.87069669,48.9141294,16,60,False,male,5,True,False,4635759,16.0,16.0,True
3522878,0,36706.0,37606.0,home,shop,1.86812546,48.91664589,1.8687533,48.91223989,16,45,True,male,2,True,False,4635760,16.0,16.0,True
3522878,1,49306.0,50206.0,shop,home,1.8687533,48.91223989,1.86812546,48.91664589,16,45,True,male,2,True,False,4635761,16.0,16.0,True
3523067,0,35536.0,36136.0,home,shop,1.87167903,48.91463102,1.86674745,48.91439191,16,81,False,female,7,False,False,4635764,16.0,16.0,True
3523067,1,36736.0,37336.0,shop,home,1.86674745,48.91439191,1.87167903,48.91463102,16,81,False,female,7,False,False,4635765,16.0,16.0,True
3523071,0,36710.0,37310.0,home,shop,1.87166041,48.90873869,1.8687533,48.91223989,16,81,False,female,7,False,False,4635766,16.0,16.0,True
3523071,1,37910.0,38510.0,shop,home,1.8687533,48.91223989,1.87166041,48.90873869,16,81,False,female,7,False,False,4635767,16.0,16.0,True
3523200,0,60798.0,62598.0,home,leisure,1.85332596,48.91213799,1.868136,48.91698945,16,82,False,female,7,False,True,4635768,16.0,16.0,True
3523200,1,64398.0,66198.0,leisure,home,1.868136,48.91698945,1.85332596,48.91213799,16,82,False,female,7,False,True,4635769,16.0,16.0,True
3523401,2,62800.0,63400.0,home,shop,1.86411138,48.90530905,1.86863433,48.90938327,16,61,True,male,2,True,True,4635772,16.0,16.0,True
3523401,3,63700.0,64300.0,shop,home,1.86863433,48.90938327,1.86411138,48.90530905,16,61,True,male,2,True,True,4635773,16.0,16.0,True
3523911,0,41453.0,41753.0,home,shop,1.8661287,48.91225662,1.85033069,48.91789888,16,74,False,male,7,True,False,4635774,16.0,16.0,True
3523911,1,42353.0,42653.0,shop,home,1.85033069,48.91789888,1.8661287,48.91225662,16,74,False,male,7,True,False,4635775,16.0,16.0,True
3523911,2,52253.0,52553.0,home,leisure,1.8661287,48.91225662,1.868136,48.91698945,16,74,False,male,7,True,False,4635776,16.0,16.0,True
3523911,3,59453.0,59753.0,leisure,home,1.868136,48.91698945,1.8661287,48.91225662,16,74,False,male,7,True,False,4635777,16.0,16.0,True
3525371,0,32107.0,32707.0,home,work,1.86915208,48.90952024,1.86429113,48.9131483,16,27,True,male,5,True,True,4635778,16.0,16.0,True
3525371,1,45307.0,45907.0,work,home,1.86429113,48.9131483,1.86915208,48.90952024,16,27,True,male,5,True,True,4635779,16.0,16.0,True
3525371,2,48307.0,48907.0,home,work,1.86915208,48.90952024,1.86429113,48.9131483,16,27,True,male,5,True,True,4635780,16.0,16.0,True
3525371,3,63307.0,63907.0,work,home,1.86429113,48.9131483,1.86915208,48.90952024,16,27,True,male,5,True,True,4635781,16.0,16.0,True
3525375,0,31512.0,32112.0,home,work,1.87871655,48.91458781,1.85613444,48.91068691,16,27,True,male,5,True,True,4635782,16.0,16.0,True
3525375,1,44712.0,45312.0,work,home,1.85613444,48.91068691,1.87871655,48.91458781,16,27,True,male,5,True,True,4635783,16.0,16.0,True
3525375,3,62712.0,63312.0,work,home,1.85613444,48.91068691,1.87871655,48.91458781,16,27,True,male,5,True,True,4635784,16.0,16.0,True
3525375,2,47712.0,48312.0,home,work,1.87871655,48.91458781,1.85613444,48.91068691,16,27,True,male,5,True,True,4635785,16.0,16.0,True
3525741,0,41394.0,41994.0,home,shop,1.8666388,48.91863646,1.86674745,48.91439191,16,65,False,female,7,True,False,4635786,16.0,16.0,True
3525741,1,43794.0,44694.0,shop,home,1.86674745,48.91439191,1.8666388,48.91863646,16,65,False,female,7,True,False,4635787,16.0,16.0,True
3526211,0,30496.0,30796.0,home,education,1.86902756,48.91706069,1.85226966,48.91235065,16,4,False,female,8,False,True,4635788,16.0,16.0,True
3526211,1,65596.0,66196.0,education,home,1.85226966,48.91235065,1.86902756,48.91706069,16,4,False,female,8,False,True,4635789,16.0,16.0,True
3526213,0,28801.0,28861.0,home,education,1.86902756,48.91706069,1.85226966,48.91235065,16,2,False,female,8,False,False,4635790,16.0,16.0,True
3526213,1,57661.0,59881.0,education,home,1.85226966,48.91235065,1.86902756,48.91706069,16,2,False,female,8,False,False,4635791,16.0,16.0,True
3527334,2,67095.0,67395.0,home,shop,1.87218677,48.91727877,1.86863433,48.90938327,16,45,True,male,3,True,True,4635792,16.0,16.0,True
3527334,3,67695.0,67995.0,shop,home,1.86863433,48.90938327,1.87218677,48.91727877,16,45,True,male,3,True,True,4635793,16.0,16.0,True
3527334,0,31695.0,31995.0,home,work,1.87218677,48.91727877,1.84702238,48.90970206,16,45,True,male,3,True,True,4635794,16.0,16.0,True
3527334,1,63795.0,64095.0,work,home,1.84702238,48.90970206,1.87218677,48.91727877,16,45,True,male,3,True,True,4635795,16.0,16.0,True
3527720,0,28144.0,29044.0,home,education,1.8738151,48.92071731,1.84645076,48.90992042,16,18,False,male,8,False,True,4635796,16.0,16.0,True
3527720,1,66544.0,67444.0,education,home,1.84645076,48.90992042,1.8738151,48.92071731,16,18,False,male,8,False,True,4635797,16.0,16.0,True
3528256,0,28926.0,31026.0,leisure,education,1.87170076,48.92263509,1.84750948,48.90961583,16,13,False,female,8,False,False,4635798,16.0,16.0,True
3528361,0,40184.0,41084.0,home,shop,1.86872599,48.91426815,1.86863433,48.90938327,16,79,False,female,7,True,False,4635800,16.0,16.0,True
3528361,1,43784.0,44684.0,shop,home,1.86863433,48.90938327,1.86872599,48.91426815,16,79,False,female,7,True,False,4635801,16.0,16.0,True
3528427,0,27743.0,29843.0,leisure,education,1.87170076,48.92263509,1.84645076,48.90992042,16,5,False,female,8,False,False,4635802,16.0,16.0,True
3529181,0,31760.0,32060.0,home,education,1.86812546,48.91664589,1.8517403,48.91296614,16,7,False,male,8,False,True,4635804,16.0,16.0,True
3529181,1,43160.0,43460.0,education,home,1.8517403,48.91296614,1.86812546,48.91664589,16,7,False,male,8,False,True,4635805,16.0,16.0,True
3529181,2,49460.0,49760.0,home,education,1.86812546,48.91664589,1.8517403,48.91296614,16,7,False,male,8,False,True,4635806,16.0,16.0,True
3529181,3,61460.0,62060.0,education,home,1.8517403,48.91296614,1.86812546,48.91664589,16,7,False,male,8,False,True,4635807,16.0,16.0,True
3529240,3,64380.0,64680.0,home,leisure,1.86715724,48.91109557,1.868136,48.91698945,16,6,False,male,8,False,True,4635810,16.0,16.0,True
3529240,4,68580.0,68880.0,leisure,home,1.868136,48.91698945,1.86715724,48.91109557,16,6,False,male,8,False,True,4635811,16.0,16.0,True
3529254,0,49855.0,49915.0,home,leisure,1.86685535,48.91191634,1.868136,48.91698945,16,4,False,male,8,False,False,4635812,16.0,16.0,True
3529254,1,67855.0,68155.0,leisure,home,1.868136,48.91698945,1.86685535,48.91191634,16,4,False,male,8,False,False,4635813,16.0,16.0,True
3529372,0,58531.0,59131.0,home,shop,1.87129478,48.9087279,1.8687533,48.91223989,16,53,True,female,5,False,True,4635814,16.0,16.0,True
3529372,1,59791.0,60331.0,shop,home,1.8687533,48.91223989,1.87129478,48.9087279,16,53,True,female,5,False,True,4635815,16.0,16.0,True
3530081,0,32100.0,32700.0,home,education,1.86673641,48.91888017,1.8517403,48.91296614,16,5,False,male,8,False,False,4635816,16.0,16.0,True
3530081,1,43500.0,43800.0,education,home,1.8517403,48.91296614,1.86673641,48.91888017,16,5,False,male,8,False,False,4635817,16.0,16.0,True
3530082,0,36495.0,36795.0,home,other,1.86673641,48.91888017,1.86566439,48.91711015,16,36,True,female,4,True,False,4635818,16.0,16.0,True
3530082,2,40515.0,40815.0,other,home,1.86566439,48.91711015,1.86673641,48.91888017,16,36,True,female,4,True,False,4635819,16.0,16.0,True
3530082,3,62295.0,62475.0,home,other,1.86673641,48.91888017,1.85410513,48.90965059,16,36,True,female,4,True,False,4635820,16.0,16.0,True
3530082,4,65595.0,65775.0,other,home,1.85410513,48.90965059,1.86673641,48.91888017,16,36,True,female,4,True,False,4635821,16.0,16.0,True
3531034,0,54330.0,54930.0,home,shop,1.86637192,48.91287771,1.86863433,48.90938327,16,8,False,female,8,False,False,4635822,16.0,16.0,True
3531034,1,56730.0,57330.0,shop,home,1.86863433,48.90938327,1.86637192,48.91287771,16,8,False,female,8,False,False,4635823,16.0,16.0,True
3531576,0,32777.0,33077.0,home,shop,1.86718495,48.91499454,1.85033069,48.91789888,16,71,True,female,5,True,False,4635824,16.0,16.0,True
3531576,1,34577.0,34877.0,shop,home,1.85033069,48.91789888,1.86718495,48.91499454,16,71,True,female,5,True,False,4635825,16.0,16.0,True
3531639,0,48756.0,49656.0,home,shop,1.86915243,48.91468253,1.86863433,48.90938327,16,61,False,female,7,True,False,4635826,16.0,16.0,True
3531639,1,50856.0,54156.0,shop,home,1.86863433,48.90938327,1.86915243,48.91468253,16,61,False,female,7,True,False,4635827,16.0,16.0,True
3532002,0,30642.0,30942.0,home,education,1.87226127,48.91671091,1.85226966,48.91235065,16,5,False,male,8,False,True,4635828,16.0,16.0,True
3532002,1,42042.0,42342.0,education,home,1.85226966,48.91235065,1.87226127,48.91671091,16,5,False,male,8,False,True,4635829,16.0,16.0,True
3532002,2,48342.0,48642.0,home,education,1.87226127,48.91671091,1.85226966,48.91235065,16,5,False,male,8,False,True,4635830,16.0,16.0,True
3532002,3,60342.0,60942.0,education,home,1.85226966,48.91235065,1.87226127,48.91671091,16,5,False,male,8,False,True,4635831,16.0,16.0,True
3532012,0,33390.0,34590.0,home,other,1.86555038,48.90927992,1.87099216,48.91752877,16,46,True,male,5,True,False,4635832,16.0,16.0,True
3532012,1,39690.0,40890.0,other,home,1.87099216,48.91752877,1.86555038,48.90927992,16,46,True,male,5,True,False,4635833,16.0,16.0,True
3532065,0,32060.0,32960.0,home,work,1.86478803,48.91666693,1.85464778,48.91557076,16,23,True,female,3,True,False,4635834,16.0,16.0,True
3532065,1,68960.0,69860.0,work,home,1.85464778,48.91557076,1.86478803,48.91666693,16,23,True,female,3,True,False,4635835,16.0,16.0,True
3532491,0,33177.0,34077.0,home,leisure,1.85936294,48.91380802,1.868136,48.91698945,16,73,False,male,7,True,True,4635836,16.0,16.0,True
3532491,1,40677.0,41577.0,leisure,home,1.868136,48.91698945,1.85936294,48.91380802,16,73,False,male,7,True,True,4635837,16.0,16.0,True
3532561,0,38490.0,39090.0,home,shop,1.86763842,48.90922482,1.8687533,48.91223989,16,17,False,female,8,False,False,4635838,16.0,16.0,True
3532561,1,42090.0,42690.0,shop,home,1.8687533,48.91223989,1.86763842,48.90922482,16,17,False,female,8,False,False,4635839,16.0,16.0,True
3532884,1,61231.0,61831.0,shop,leisure,1.8687533,48.91223989,1.868136,48.91698945,16,32,True,female,5,True,False,4635842,16.0,16.0,True
3532884,0,54931.0,55231.0,home,shop,1.85686306,48.90478759,1.8687533,48.91223989,16,32,True,female,5,True,False,4635843,16.0,16.0,True
3532884,2,70831.0,71251.0,leisure,home,1.868136,48.91698945,1.85686306,48.90478759,16,32,True,female,5,True,False,4635844,16.0,16.0,True
3533051,0,32692.0,32992.0,home,shop,1.8676565,48.91834421,1.86674745,48.91439191,16,51,True,female,4,True,False,4635845,16.0,16.0,True
3533051,1,33592.0,34192.0,shop,home,1.86674745,48.91439191,1.8676565,48.91834421,16,51,True,female,4,True,False,4635846,16.0,16.0,True
3533052,0,57727.0,58327.0,home,shop,1.8676565,48.91834421,1.86674745,48.91439191,16,58,True,male,2,False,False,4635847,16.0,16.0,True
3533052,1,58927.0,59527.0,shop,home,1.86674745,48.91439191,1.8676565,48.91834421,16,58,True,male,2,False,False,4635848,16.0,16.0,True
3533056,0,62615.0,62915.0,home,shop,1.86880594,48.90906256,1.8687533,48.91223989,16,58,True,male,2,True,False,4635850,16.0,16.0,True
3533056,1,64115.0,64415.0,shop,home,1.8687533,48.91223989,1.86880594,48.90906256,16,58,True,male,2,True,False,4635851,16.0,16.0,True
3533523,2,61244.0,61424.0,home,shop,1.86377338,48.91799817,1.86674745,48.91439191,16,43,True,female,3,True,True,4635852,16.0,16.0,True
3533523,3,61544.0,61724.0,shop,home,1.86674745,48.91439191,1.86377338,48.91799817,16,43,True,female,3,True,True,4635853,16.0,16.0,True
3533523,4,72944.0,73244.0,home,leisure,1.86377338,48.91799817,1.868136,48.91698945,16,43,True,female,3,True,True,4635854,16.0,16.0,True
3533523,5,81044.0,81344.0,leisure,home,1.868136,48.91698945,1.86377338,48.91799817,16,43,True,female,3,True,True,4635855,16.0,16.0,True
3533827,0,24911.0,29111.0,home,work,1.87284714,48.92186745,1.84850298,48.90910707,16,40,True,male,6,False,True,4635860,16.0,16.0,True
3533827,1,59111.0,61811.0,work,home,1.84850298,48.90910707,1.87284714,48.92186745,16,40,True,male,6,False,True,4635861,16.0,16.0,True
3533836,1,59110.0,59710.0,home,other,1.86507725,48.91783914,1.86244157,48.91300978,16,40,True,male,6,True,False,4635862,16.0,16.0,True
3533836,2,60010.0,60610.0,other,home,1.86244157,48.91300978,1.86507725,48.91783914,16,40,True,male,6,True,False,4635863,16.0,16.0,True
