person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2389346,0,35197.0,35797.0,home,shop,3.0746929,48.80760542,3.08028747,48.80345259,12,87,False,female,7,False,False,428420,12.0,12.0,True
2389346,1,36397.0,36997.0,shop,home,3.08028747,48.80345259,3.0746929,48.80760542,12,87,False,female,7,False,False,428421,12.0,12.0,True
2389811,0,35850.0,36450.0,home,leisure,3.07372616,48.80590057,3.07949881,48.80590208,12,83,False,female,7,True,False,428422,12.0,12.0,True
2389811,1,40350.0,40650.0,leisure,shop,3.07949881,48.80590208,3.08028747,48.80345259,12,83,False,female,7,True,False,428423,12.0,12.0,True
2389811,2,40950.0,41550.0,shop,home,3.08028747,48.80345259,3.07372616,48.80590057,12,83,False,female,7,True,False,428424,12.0,12.0,True
2390089,0,29612.0,30632.0,home,education,3.07497696,48.80828097,3.08404999,48.81064759,12,12,False,female,8,False,True,428425,12.0,12.0,True
2390089,1,61412.0,62012.0,education,home,3.08404999,48.81064759,3.07497696,48.80828097,12,12,False,female,8,False,True,428426,12.0,12.0,True
2390089,2,66812.0,67112.0,home,other,3.07497696,48.80828097,3.07284657,48.80810076,12,12,False,female,8,False,True,428427,12.0,12.0,True
2390089,3,71312.0,72212.0,other,home,3.07284657,48.80810076,3.07497696,48.80828097,12,12,False,female,8,False,True,428428,12.0,12.0,True
2390220,0,33513.0,34113.0,home,education,3.07449766,48.80568504,3.07906034,48.80676576,12,9,False,male,8,False,True,428429,12.0,12.0,True
2390220,1,41613.0,42213.0,education,home,3.07906034,48.80676576,3.07449766,48.80568504,12,9,False,male,8,False,True,428430,12.0,12.0,True
2390220,2,46413.0,47013.0,home,education,3.07449766,48.80568504,3.07906034,48.80676576,12,9,False,male,8,False,True,428431,12.0,12.0,True
2390220,3,57213.0,57813.0,education,home,3.07906034,48.80676576,3.07449766,48.80568504,12,9,False,male,8,False,True,428432,12.0,12.0,True
2390221,0,29981.0,30581.0,home,education,3.07449766,48.80568504,3.07906034,48.80676576,12,4,False,female,8,False,False,428433,12.0,12.0,True
2390221,1,42281.0,42881.0,education,home,3.07906034,48.80676576,3.07449766,48.80568504,12,4,False,female,8,False,False,428434,12.0,12.0,True
2390221,2,47681.0,48281.0,home,education,3.07449766,48.80568504,3.07906034,48.80676576,12,4,False,female,8,False,False,428435,12.0,12.0,True
2390221,3,59081.0,59681.0,education,home,3.07906034,48.80676576,3.07449766,48.80568504,12,4,False,female,8,False,False,428436,12.0,12.0,True
2391257,1,31306.0,31846.0,home,other,3.07630779,48.805022,3.07716115,48.81151562,12,6,False,male,8,False,False,428437,12.0,12.0,True
2391257,2,69106.0,69706.0,other,home,3.07716115,48.81151562,3.07630779,48.805022,12,6,False,male,8,False,False,428438,12.0,12.0,True
2391262,1,49716.0,50016.0,home,leisure,3.07585205,48.80873699,3.07949881,48.80590208,12,31,True,female,4,True,False,428439,12.0,12.0,True
2391262,3,59316.0,59436.0,leisure,home,3.07949881,48.80590208,3.07585205,48.80873699,12,31,True,female,4,True,False,428440,12.0,12.0,True
2392189,0,32350.0,32650.0,home,education,3.08146798,48.80612802,3.07906034,48.80676576,12,10,False,female,8,False,False,428443,12.0,12.0,True
2392189,1,61150.0,61450.0,education,home,3.07906034,48.80676576,3.08146798,48.80612802,12,10,False,female,8,False,False,428444,12.0,12.0,True
2393066,0,31101.0,31401.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,11,False,female,8,False,False,428445,12.0,12.0,True
2393066,1,59001.0,59301.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,11,False,female,8,False,False,428446,12.0,12.0,True
2394111,2,60539.0,61439.0,home,other,3.08289599,48.80501003,3.0767478,48.80924851,12,13,False,female,8,False,False,428449,12.0,12.0,True
2394111,3,62339.0,63659.0,other,home,3.0767478,48.80924851,3.08289599,48.80501003,12,13,False,female,8,False,False,428450,12.0,12.0,True
2394111,0,30839.0,31739.0,home,other,3.08289599,48.80501003,3.08988909,48.80167481,12,13,False,female,8,False,False,428451,12.0,12.0,True
2394111,1,32039.0,32939.0,other,home,3.08988909,48.80167481,3.08289599,48.80501003,12,13,False,female,8,False,False,428452,12.0,12.0,True
2394916,0,41343.0,42243.0,home,shop,3.08103199,48.81023399,3.08117892,48.8048996,12,85,False,female,7,True,False,428453,12.0,12.0,True
2394916,1,44943.0,45843.0,shop,home,3.08117892,48.8048996,3.08103199,48.81023399,12,85,False,female,7,True,False,428454,12.0,12.0,True
2396141,0,38256.0,38556.0,home,shop,3.07907601,48.803809,3.08490004,48.80727205,12,79,False,male,7,True,False,428455,12.0,12.0,True
2396141,1,42156.0,42456.0,shop,home,3.08490004,48.80727205,3.07907601,48.803809,12,79,False,male,7,True,False,428456,12.0,12.0,True
2396546,0,31158.0,31458.0,home,other,3.08125099,48.80492698,3.08282308,48.80976707,12,60,False,female,8,True,False,428457,12.0,12.0,True
2396546,1,32058.0,32358.0,other,home,3.08282308,48.80976707,3.08125099,48.80492698,12,60,False,female,8,True,False,428458,12.0,12.0,True
2396573,2,65505.0,66105.0,work,home,3.07761412,48.80744267,3.08195694,48.80449004,12,29,False,female,6,False,False,428459,12.0,12.0,True
2396573,1,31425.0,32205.0,other,work,3.08220782,48.80135028,3.07761412,48.80744267,12,29,False,female,6,False,False,428460,12.0,12.0,True
2396573,0,30705.0,31305.0,home,other,3.08195694,48.80449004,3.08220782,48.80135028,12,29,False,female,6,False,False,428461,12.0,12.0,True
2397096,0,29690.0,29990.0,home,education,3.08337388,48.80353577,3.07906034,48.80676576,12,0,False,female,8,False,False,428462,12.0,12.0,True
2397096,1,41090.0,41390.0,education,home,3.07906034,48.80676576,3.08337388,48.80353577,12,0,False,female,8,False,False,428463,12.0,12.0,True
2397096,2,49190.0,49490.0,home,education,3.08337388,48.80353577,3.07906034,48.80676576,12,0,False,female,8,False,False,428464,12.0,12.0,True
2397096,3,57290.0,57590.0,education,home,3.07906034,48.80676576,3.08337388,48.80353577,12,0,False,female,8,False,False,428465,12.0,12.0,True
2398146,9,68922.0,69222.0,home,other,3.08470905,48.80033998,3.07787037,48.81354914,12,44,False,female,8,True,False,428466,12.0,12.0,True
2398146,10,69522.0,70002.0,other,home,3.07787037,48.81354914,3.08470905,48.80033998,12,44,False,female,8,True,False,428467,12.0,12.0,True
2398146,7,58722.0,59322.0,leisure,other,3.08610677,48.80327676,3.07914296,48.80378432,12,44,False,female,8,True,False,428468,12.0,12.0,True
2398146,0,29622.0,30522.0,home,other,3.08470905,48.80033998,3.08025808,48.80488188,12,44,False,female,8,True,False,428469,12.0,12.0,True
2398146,1,30582.0,31122.0,other,home,3.08025808,48.80488188,3.08470905,48.80033998,12,44,False,female,8,True,False,428470,12.0,12.0,True
2398146,6,51222.0,51702.0,home,leisure,3.08470905,48.80033998,3.08610677,48.80327676,12,44,False,female,8,True,False,428473,12.0,12.0,True
2398146,2,40722.0,41262.0,home,other,3.08470905,48.80033998,3.08174099,48.80396064,12,44,False,female,8,True,False,428474,12.0,12.0,True
2398146,3,41382.0,41922.0,other,home,3.08174099,48.80396064,3.08470905,48.80033998,12,44,False,female,8,True,False,428475,12.0,12.0,True
2398146,8,59382.0,60222.0,other,home,3.07914296,48.80378432,3.08470905,48.80033998,12,44,False,female,8,True,False,428476,12.0,12.0,True
2398234,0,64458.0,64998.0,home,shop,3.07630779,48.805022,3.08117892,48.8048996,12,65,False,male,7,True,False,428477,12.0,12.0,True
2398234,1,66018.0,66678.0,shop,home,3.08117892,48.8048996,3.07630779,48.805022,12,65,False,male,7,True,False,428478,12.0,12.0,True
2398550,2,57261.0,57861.0,home,leisure,3.07390868,48.80622319,3.07949881,48.80590208,12,87,False,male,7,True,False,428479,12.0,12.0,True
2398550,3,60261.0,60861.0,leisure,home,3.07949881,48.80590208,3.07390868,48.80622319,12,87,False,male,7,True,False,428480,12.0,12.0,True
2398550,0,35661.0,36861.0,home,shop,3.07390868,48.80622319,3.08085463,48.81449005,12,87,False,male,7,True,False,428481,12.0,12.0,True
2398550,1,39261.0,40161.0,shop,home,3.08085463,48.81449005,3.07390868,48.80622319,12,87,False,male,7,True,False,428482,12.0,12.0,True
2399672,0,55419.0,56619.0,home,shop,3.07630779,48.805022,3.08298321,48.81113938,12,76,False,female,7,False,False,428487,12.0,12.0,True
2399672,1,57219.0,58419.0,shop,home,3.08298321,48.81113938,3.07630779,48.805022,12,76,False,female,7,False,False,428488,12.0,12.0,True
2399672,2,60819.0,61719.0,home,shop,3.07630779,48.805022,3.08610677,48.80327676,12,76,False,female,7,False,False,428489,12.0,12.0,True
2399672,3,63519.0,64419.0,shop,home,3.08610677,48.80327676,3.07630779,48.805022,12,76,False,female,7,False,False,428490,12.0,12.0,True
2399720,0,30858.0,31458.0,home,shop,3.07996601,48.80486804,3.08490004,48.80727205,12,60,False,female,8,False,False,428491,12.0,12.0,True
2399720,1,35058.0,35658.0,shop,home,3.08490004,48.80727205,3.07996601,48.80486804,12,60,False,female,8,False,False,428492,12.0,12.0,True
2399720,2,53058.0,53238.0,home,leisure,3.07996601,48.80486804,3.07949881,48.80590208,12,60,False,female,8,False,False,428493,12.0,12.0,True
2399720,3,53958.0,54138.0,leisure,home,3.07949881,48.80590208,3.07996601,48.80486804,12,60,False,female,8,False,False,428494,12.0,12.0,True
2400117,0,55709.0,56609.0,home,shop,3.07654801,48.80903702,3.08028747,48.80345259,12,74,False,female,8,True,False,428495,12.0,12.0,True
2400117,1,59309.0,60509.0,shop,home,3.08028747,48.80345259,3.07654801,48.80903702,12,74,False,female,8,True,False,428496,12.0,12.0,True
2400335,0,28824.0,29124.0,home,other,3.078085,48.80292297,3.07591008,48.81268288,12,74,False,female,7,True,False,428497,12.0,12.0,True
2400335,1,29724.0,30024.0,other,home,3.07591008,48.81268288,3.078085,48.80292297,12,74,False,female,7,True,False,428498,12.0,12.0,True
2401327,0,27808.0,28408.0,home,work,3.07529305,48.80936698,3.08237789,48.80809457,12,56,False,male,8,True,False,428499,12.0,12.0,True
2401327,1,71308.0,71908.0,work,home,3.08237789,48.80809457,3.07529305,48.80936698,12,56,False,male,8,True,False,428500,12.0,12.0,True
2401653,0,30489.0,30789.0,home,education,3.07780396,48.80409098,3.08416954,48.81047663,12,18,False,male,8,False,False,428501,12.0,12.0,True
2401653,1,64689.0,64989.0,education,home,3.08416954,48.81047663,3.07780396,48.80409098,12,18,False,male,8,False,False,428502,12.0,12.0,True
2401832,2,50467.0,50767.0,home,leisure,3.07895206,48.80359701,3.07949881,48.80590208,12,13,False,female,8,False,False,428503,12.0,12.0,True
2401832,3,59467.0,59767.0,leisure,home,3.07949881,48.80590208,3.07895206,48.80359701,12,13,False,female,8,False,False,428504,12.0,12.0,True
2401832,0,39667.0,39967.0,home,shop,3.07895206,48.80359701,3.08117892,48.8048996,12,13,False,female,8,False,False,428505,12.0,12.0,True
2401832,1,40267.0,40567.0,shop,home,3.08117892,48.8048996,3.07895206,48.80359701,12,13,False,female,8,False,False,428506,12.0,12.0,True
2402501,0,29864.0,30284.0,home,education,3.07659901,48.809086,3.07906034,48.80676576,12,4,False,female,8,False,False,428509,12.0,12.0,True
2402501,1,59564.0,60464.0,education,leisure,3.07906034,48.80676576,3.07343864,48.81276807,12,4,False,female,8,False,False,428510,12.0,12.0,True
2402501,2,64964.0,65564.0,leisure,home,3.07343864,48.81276807,3.07659901,48.809086,12,4,False,female,8,False,False,428511,12.0,12.0,True
2402502,0,29453.0,30353.0,home,education,3.07854297,48.804708,3.08416954,48.81047663,12,1,False,male,8,False,False,428512,12.0,12.0,True
2402502,1,42053.0,42953.0,education,home,3.08416954,48.81047663,3.07854297,48.804708,12,1,False,male,8,False,False,428513,12.0,12.0,True
2402502,2,54653.0,55553.0,home,leisure,3.07854297,48.804708,3.08163465,48.81083453,12,1,False,male,8,False,False,428514,12.0,12.0,True
2402502,3,60053.0,60953.0,leisure,home,3.08163465,48.81083453,3.07854297,48.804708,12,1,False,male,8,False,False,428515,12.0,12.0,True
2402504,0,29818.0,30418.0,home,education,3.07854297,48.804708,3.07906034,48.80676576,12,10,False,male,8,False,False,428516,12.0,12.0,True
2402504,1,60418.0,61018.0,education,home,3.07906034,48.80676576,3.07854297,48.804708,12,10,False,male,8,False,False,428517,12.0,12.0,True
2402505,0,29002.0,29602.0,home,education,3.07854297,48.804708,3.07906034,48.80676576,12,11,False,female,8,False,False,428518,12.0,12.0,True
2402505,1,41302.0,41902.0,education,home,3.07906034,48.80676576,3.07854297,48.804708,12,11,False,female,8,False,False,428519,12.0,12.0,True
2402505,2,46702.0,47302.0,home,education,3.07854297,48.804708,3.07906034,48.80676576,12,11,False,female,8,False,False,428520,12.0,12.0,True
2402505,3,58102.0,58702.0,education,home,3.07906034,48.80676576,3.07854297,48.804708,12,11,False,female,8,False,False,428521,12.0,12.0,True
2402534,2,57823.0,58123.0,home,other,3.07630779,48.805022,3.07893287,48.80530888,12,29,True,female,5,False,True,428522,12.0,12.0,True
2402534,3,58423.0,58723.0,other,home,3.07893287,48.80530888,3.07630779,48.805022,12,29,True,female,5,False,True,428523,12.0,12.0,True
2402534,0,39823.0,40423.0,home,shop,3.07630779,48.805022,3.08028747,48.80345259,12,29,True,female,5,False,True,428524,12.0,12.0,True
2402534,1,41023.0,42223.0,shop,home,3.08028747,48.80345259,3.07630779,48.805022,12,29,True,female,5,False,True,428525,12.0,12.0,True
2402582,0,31955.0,32255.0,home,shop,3.07784901,48.80371304,3.08298321,48.81113938,12,82,False,female,7,True,False,428526,12.0,12.0,True
2402582,1,32855.0,33155.0,shop,home,3.08298321,48.81113938,3.07784901,48.80371304,12,82,False,female,7,True,False,428527,12.0,12.0,True
2402804,0,44441.0,45341.0,home,shop,3.0750341,48.80816416,3.08028747,48.80345259,12,32,True,female,4,False,False,428530,12.0,12.0,True
2402804,1,47441.0,48341.0,shop,home,3.08028747,48.80345259,3.0750341,48.80816416,12,32,True,female,4,False,False,428531,12.0,12.0,True
2402806,0,29402.0,29822.0,home,education,3.0750341,48.80816416,3.07906034,48.80676576,12,13,False,female,8,False,False,428532,12.0,12.0,True
2402806,1,59102.0,60002.0,education,leisure,3.07906034,48.80676576,3.07343864,48.81276807,12,13,False,female,8,False,False,428533,12.0,12.0,True
2402806,2,64502.0,65102.0,leisure,home,3.07343864,48.81276807,3.0750341,48.80816416,12,13,False,female,8,False,False,428534,12.0,12.0,True
2402807,0,30917.0,31217.0,home,education,3.0750341,48.80816416,3.07906034,48.80676576,12,11,False,male,8,False,True,428535,12.0,12.0,True
2402807,1,60617.0,60917.0,education,home,3.07906034,48.80676576,3.0750341,48.80816416,12,11,False,male,8,False,True,428536,12.0,12.0,True
2403308,0,28670.0,29270.0,home,other,3.07587789,48.80473137,3.07737006,48.80740523,12,43,True,female,6,True,False,428537,12.0,12.0,True
2403308,1,29870.0,30470.0,other,home,3.07737006,48.80740523,3.07587789,48.80473137,12,43,True,female,6,True,False,428538,12.0,12.0,True
2403308,8,57770.0,58370.0,home,other,3.07587789,48.80473137,3.07761412,48.80744267,12,43,True,female,6,True,False,428539,12.0,12.0,True
2403308,9,58670.0,58850.0,other,leisure,3.07761412,48.80744267,3.07949881,48.80590208,12,43,True,female,6,True,False,428540,12.0,12.0,True
2403308,10,63470.0,63770.0,leisure,home,3.07949881,48.80590208,3.07587789,48.80473137,12,43,True,female,6,True,False,428541,12.0,12.0,True
2403328,1,41994.0,42294.0,leisure,home,3.07949881,48.80590208,3.07623259,48.80400671,12,64,False,female,7,True,False,428550,12.0,12.0,True
2403328,0,40794.0,41094.0,home,leisure,3.07623259,48.80400671,3.07949881,48.80590208,12,64,False,female,7,True,False,428551,12.0,12.0,True
2403328,2,48294.0,48594.0,home,shop,3.07623259,48.80400671,3.08117892,48.8048996,12,64,False,female,7,True,False,428552,12.0,12.0,True
2403328,3,52494.0,52794.0,shop,home,3.08117892,48.8048996,3.07623259,48.80400671,12,64,False,female,7,True,False,428553,12.0,12.0,True
2403328,4,65094.0,65694.0,home,leisure,3.07623259,48.80400671,3.08610677,48.80327676,12,64,False,female,7,True,False,428554,12.0,12.0,True
2403328,5,69594.0,70194.0,leisure,home,3.08610677,48.80327676,3.07623259,48.80400671,12,64,False,female,7,True,False,428555,12.0,12.0,True
2403405,2,39596.0,40196.0,home,other,3.07630779,48.805022,3.08445805,48.80532938,12,38,False,female,8,True,False,428556,12.0,12.0,True
2403405,3,40796.0,41396.0,other,home,3.08445805,48.80532938,3.07630779,48.805022,12,38,False,female,8,True,False,428557,12.0,12.0,True
2403405,0,28796.0,29396.0,home,other,3.07630779,48.805022,3.08174099,48.80396064,12,38,False,female,8,True,False,428558,12.0,12.0,True
2403405,1,29996.0,30596.0,other,home,3.08174099,48.80396064,3.07630779,48.805022,12,38,False,female,8,True,False,428559,12.0,12.0,True
2404097,0,30869.0,32069.0,home,work,3.07494585,48.8049569,3.08282816,48.81228536,12,26,True,female,5,True,False,428560,12.0,12.0,True
2404097,1,61769.0,62969.0,work,home,3.08282816,48.81228536,3.07494585,48.8049569,12,26,True,female,5,True,False,428561,12.0,12.0,True
2404337,0,30225.0,30525.0,home,work,3.07573801,48.80398406,3.08364218,48.81107777,12,22,False,male,6,True,False,428562,12.0,12.0,True
2404337,1,75225.0,75645.0,work,home,3.08364218,48.81107777,3.07573801,48.80398406,12,22,False,male,6,True,False,428563,12.0,12.0,True
2404467,0,31267.0,31567.0,home,work,3.07571197,48.80866701,3.07808083,48.80723209,12,50,True,female,6,True,False,428564,12.0,12.0,True
2404467,2,74467.0,75067.0,work,home,3.07808083,48.80723209,3.07571197,48.80866701,12,50,True,female,6,True,False,428565,12.0,12.0,True
2405087,0,21291.0,22191.0,home,work,3.07358231,48.80598441,3.08351321,48.8082634,12,55,False,male,8,True,False,428570,12.0,12.0,True
2405087,1,33591.0,34491.0,work,home,3.08351321,48.8082634,3.07358231,48.80598441,12,55,False,male,8,True,False,428571,12.0,12.0,True
2405087,2,41991.0,42291.0,home,shop,3.07358231,48.80598441,3.08028747,48.80345259,12,55,False,male,8,True,False,428572,12.0,12.0,True
2405087,3,42591.0,42891.0,shop,home,3.08028747,48.80345259,3.07358231,48.80598441,12,55,False,male,8,True,False,428573,12.0,12.0,True
2405437,0,32965.0,33265.0,home,shop,3.08026962,48.80626322,3.08414922,48.8063198,12,77,True,male,3,True,False,428574,12.0,12.0,True
2405437,1,33565.0,33865.0,shop,home,3.08414922,48.8063198,3.08026962,48.80626322,12,77,True,male,3,True,False,428575,12.0,12.0,True
2405537,0,18423.0,18723.0,home,work,3.08142198,48.80631296,3.07761412,48.80744267,12,21,False,male,5,True,False,428576,12.0,12.0,True
2405537,1,47223.0,47523.0,work,home,3.07761412,48.80744267,3.08142198,48.80631296,12,21,False,male,5,True,False,428577,12.0,12.0,True
2405612,2,61458.0,62058.0,home,leisure,3.0732848,48.80922837,3.08490004,48.80727205,12,11,False,male,8,False,False,428578,12.0,12.0,True
