person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2425014,5,63425.0,64325.0,work,home,3.12539896,48.94248707,3.13066498,48.96357202,14,35,True,male,2,True,False,296470,14.0,14.0,True
2427029,2,67196.0,67496.0,home,leisure,3.10933794,48.95668803,3.11383926,48.94960114,14,39,True,female,5,True,False,296479,14.0,14.0,True
2427029,3,79796.0,80096.0,leisure,home,3.11383926,48.94960114,3.10933794,48.95668803,14,39,True,female,5,True,False,296480,14.0,14.0,True
2428768,0,35221.0,35821.0,home,shop,3.13064404,48.94251996,3.11624428,48.96751005,14,29,True,male,6,True,False,296495,14.0,14.0,True
2429757,0,27934.0,28234.0,home,education,3.12602887,48.94856039,3.12436954,48.96139771,14,1,False,female,8,False,False,296498,14.0,14.0,True
2429757,1,55534.0,56734.0,education,home,3.12436954,48.96139771,3.12602887,48.94856039,14,1,False,female,8,False,False,296499,14.0,14.0,True
2431159,0,31470.0,33270.0,home,leisure,3.12227172,48.96022916,3.12880312,48.94995262,14,15,False,female,8,True,True,296500,14.0,14.0,True
2431159,1,35070.0,35970.0,leisure,home,3.12880312,48.94995262,3.12227172,48.96022916,14,15,False,female,8,True,True,296501,14.0,14.0,True
2431909,0,32090.0,32690.0,home,education,3.11953205,48.96044602,3.12653933,48.94896793,14,1,False,female,8,False,False,296502,14.0,14.0,True
2431909,1,43490.0,44090.0,education,home,3.12653933,48.94896793,3.11953205,48.96044602,14,1,False,female,8,False,False,296503,14.0,14.0,True
2431909,2,48290.0,48890.0,home,education,3.11953205,48.96044602,3.12653933,48.94896793,14,1,False,female,8,False,False,296504,14.0,14.0,True
2431909,3,59690.0,60290.0,education,home,3.12653933,48.94896793,3.11953205,48.96044602,14,1,False,female,8,False,False,296505,14.0,14.0,True
2432893,2,48749.0,50549.0,home,leisure,3.13027187,48.95804731,3.11382964,48.94957417,14,75,False,male,7,True,True,296506,14.0,14.0,True
2432893,3,50549.0,52349.0,leisure,home,3.11382964,48.94957417,3.13027187,48.95804731,14,75,False,male,7,True,True,296507,14.0,14.0,True
2435483,0,29693.0,29993.0,home,education,3.10983149,48.95718338,3.12715992,48.94871548,14,6,False,male,8,False,False,296510,14.0,14.0,True
2435483,1,59093.0,59993.0,education,home,3.12715992,48.94871548,3.10983149,48.95718338,14,6,False,male,8,False,False,296511,14.0,14.0,True
2435483,2,60293.0,60893.0,home,other,3.10983149,48.95718338,3.12890067,48.93714026,14,6,False,male,8,False,False,296512,14.0,14.0,True
2435483,3,62693.0,64493.0,other,home,3.12890067,48.93714026,3.10983149,48.95718338,14,6,False,male,8,False,False,296513,14.0,14.0,True
2435484,0,30540.0,31740.0,home,education,3.10983149,48.95718338,3.12715992,48.94871548,14,11,False,female,8,False,True,296514,14.0,14.0,True
2435484,1,52140.0,53940.0,education,home,3.12715992,48.94871548,3.10983149,48.95718338,14,11,False,female,8,False,True,296515,14.0,14.0,True
2436564,0,27543.0,29343.0,home,education,3.13049501,48.94645803,3.12436954,48.96139771,14,16,False,female,8,False,False,296516,14.0,14.0,True
2436564,1,54543.0,56343.0,education,home,3.12436954,48.96139771,3.13049501,48.94645803,14,16,False,female,8,False,False,296517,14.0,14.0,True
2437721,0,31027.0,31627.0,home,shop,3.12860397,48.94058598,3.11624428,48.96751005,14,68,False,female,7,True,False,296518,14.0,14.0,True
2437721,1,35527.0,36127.0,shop,home,3.11624428,48.96751005,3.12860397,48.94058598,14,68,False,female,7,True,False,296519,14.0,14.0,True
2438431,0,49985.0,51785.0,home,leisure,3.12104502,48.95798698,3.11383926,48.94960114,14,90,False,female,7,True,True,296520,14.0,14.0,True
2438431,1,57185.0,58985.0,leisure,home,3.11383926,48.94960114,3.12104502,48.95798698,14,90,False,female,7,True,True,296521,14.0,14.0,True
2440100,0,30867.0,32067.0,home,education,3.12974804,48.94479702,3.12436954,48.96139771,14,7,False,male,8,False,False,296524,14.0,14.0,True
2440100,1,40467.0,41667.0,education,home,3.12436954,48.96139771,3.12974804,48.94479702,14,7,False,male,8,False,False,296525,14.0,14.0,True
2440100,2,44067.0,45267.0,home,education,3.12974804,48.94479702,3.12436954,48.96139771,14,7,False,male,8,False,False,296526,14.0,14.0,True
2440100,3,60267.0,62067.0,education,home,3.12436954,48.96139771,3.12974804,48.94479702,14,7,False,male,8,False,False,296527,14.0,14.0,True
2441395,0,28564.0,30364.0,home,education,3.13258903,48.94747997,3.12436954,48.96139771,14,7,False,male,8,False,False,296536,14.0,14.0,True
2441395,1,60964.0,62764.0,education,home,3.12436954,48.96139771,3.13258903,48.94747997,14,7,False,male,8,False,False,296537,14.0,14.0,True
2441398,0,31486.0,31726.0,home,education,3.13258903,48.94747997,3.12436954,48.96139771,14,10,False,male,8,False,False,296538,14.0,14.0,True
2441398,1,59986.0,60166.0,education,home,3.12436954,48.96139771,3.13258903,48.94747997,14,10,False,male,8,False,False,296539,14.0,14.0,True
2441474,2,65080.0,67780.0,education,home,3.12436954,48.96139771,3.13262394,48.94687303,14,12,False,male,8,False,False,296544,14.0,14.0,True
2441474,1,29380.0,30880.0,other,education,3.14156064,48.94919168,3.12436954,48.96139771,14,12,False,male,8,False,False,296545,14.0,14.0,True
2441474,0,28180.0,29080.0,home,other,3.13262394,48.94687303,3.14156064,48.94919168,14,12,False,male,8,False,False,296546,14.0,14.0,True
2442734,0,60552.0,62352.0,home,leisure,3.12087954,48.95977904,3.1256844,48.9498268,14,76,False,female,7,False,True,296551,14.0,14.0,True
2442734,1,64152.0,65952.0,leisure,home,3.1256844,48.9498268,3.12087954,48.95977904,14,76,False,female,7,False,True,296552,14.0,14.0,True
2442740,0,35441.0,36341.0,home,leisure,3.11886025,48.9600457,3.11383926,48.94960114,14,76,False,female,7,True,False,296553,14.0,14.0,True
2442740,1,36701.0,37241.0,leisure,home,3.11383926,48.94960114,3.11886025,48.9600457,14,76,False,female,7,True,False,296554,14.0,14.0,True
2443602,0,41732.0,42632.0,home,shop,3.12206287,48.95757708,3.12094279,48.95113621,14,42,True,male,6,True,False,296557,14.0,14.0,True
2443602,1,45332.0,45632.0,shop,home,3.12094279,48.95113621,3.12206287,48.95757708,14,42,True,male,6,True,False,296558,14.0,14.0,True
2444023,0,55672.0,58072.0,home,education,3.12949696,48.94500601,3.12436954,48.96139771,14,73,False,male,7,True,False,296559,14.0,14.0,True
2444023,1,96592.0,101272.0,education,home,3.12436954,48.96139771,3.12949696,48.94500601,14,73,False,male,7,True,False,296560,14.0,14.0,True
2444884,0,35512.0,36112.0,home,leisure,3.12092506,48.95712211,3.1256844,48.9498268,14,89,False,female,7,True,False,296569,14.0,14.0,True
2444884,2,40612.0,41212.0,shop,home,3.12094279,48.95113621,3.12092506,48.95712211,14,89,False,female,7,True,False,296570,14.0,14.0,True
2444884,1,40012.0,40312.0,leisure,shop,3.1256844,48.9498268,3.12094279,48.95113621,14,89,False,female,7,True,False,296571,14.0,14.0,True
2444949,0,28267.0,28567.0,home,education,3.12892799,48.94783296,3.12436954,48.96139771,14,7,False,female,8,False,False,296572,14.0,14.0,True
2444949,1,55867.0,57067.0,education,home,3.12436954,48.96139771,3.12892799,48.94783296,14,7,False,female,8,False,False,296573,14.0,14.0,True
2445011,0,32015.0,32915.0,home,shop,3.13081697,48.94223803,3.11624428,48.96751005,14,62,False,female,8,True,False,296574,14.0,14.0,True
2445011,1,34715.0,35615.0,shop,home,3.11624428,48.96751005,3.13081697,48.94223803,14,62,False,female,8,True,False,296575,14.0,14.0,True
2447574,4,64289.0,65189.0,other,leisure,3.11948806,48.95693292,3.11383926,48.94960114,14,25,True,male,4,True,True,296588,14.0,14.0,True
2447574,5,67889.0,68489.0,leisure,home,3.11383926,48.94960114,3.118631,48.95995602,14,25,True,male,4,True,True,296589,14.0,14.0,True
2448032,0,68508.0,68808.0,home,other,3.12587803,48.95006202,3.121058,48.9598652,14,27,True,female,4,True,False,296594,14.0,14.0,True
2448032,1,70308.0,70608.0,other,home,3.121058,48.9598652,3.12587803,48.95006202,14,27,True,female,4,True,False,296595,14.0,14.0,True
2449139,2,58514.0,63914.0,home,shop,3.12854602,48.94110896,3.11624428,48.96751005,14,58,False,female,8,True,True,296596,14.0,14.0,True
2449139,3,65114.0,65714.0,shop,home,3.11624428,48.96751005,3.12854602,48.94110896,14,58,False,female,8,True,True,296597,14.0,14.0,True
2449139,0,32714.0,33314.0,home,leisure,3.12854602,48.94110896,3.12731895,48.93782539,14,58,False,female,8,True,True,296598,14.0,14.0,True
2449139,1,39614.0,40214.0,leisure,home,3.12731895,48.93782539,3.12854602,48.94110896,14,58,False,female,8,True,True,296599,14.0,14.0,True
2450322,0,30343.0,31243.0,home,shop,3.12118499,48.94063605,3.11624428,48.96751005,14,62,False,female,7,True,False,296604,14.0,14.0,True
2450322,1,32143.0,32743.0,shop,home,3.11624428,48.96751005,3.12118499,48.94063605,14,62,False,female,7,True,False,296605,14.0,14.0,True
2450926,3,61826.0,62426.0,other,home,3.12152283,48.94320624,3.13070196,48.96361703,14,26,True,female,3,True,False,296606,14.0,14.0,True
2451125,2,51779.0,52379.0,home,other,3.13358498,48.94758102,3.10860816,48.95620715,14,44,False,female,8,True,False,296618,14.0,14.0,True
2451125,5,58979.0,59579.0,other,home,3.10860816,48.95620715,3.13358498,48.94758102,14,44,False,female,8,True,False,296619,14.0,14.0,True
2451568,0,30673.0,31273.0,home,education,3.11959707,48.96015397,3.12715992,48.94871548,14,8,False,female,8,False,False,296620,14.0,14.0,True
2451568,2,65473.0,66073.0,leisure,home,3.11383926,48.94960114,3.11959707,48.96015397,14,8,False,female,8,False,False,296621,14.0,14.0,True
2451568,1,60073.0,61873.0,education,leisure,3.12715992,48.94871548,3.11383926,48.94960114,14,8,False,female,8,False,False,296622,14.0,14.0,True
2452226,0,27088.0,27388.0,home,education,3.12710697,48.94738097,3.12436954,48.96139771,14,12,False,female,8,False,False,296625,14.0,14.0,True
2452226,1,54688.0,55888.0,education,home,3.12436954,48.96139771,3.12710697,48.94738097,14,12,False,female,8,False,False,296626,14.0,14.0,True
2452252,0,55084.0,55384.0,home,leisure,3.12032203,48.95937199,3.1256844,48.9498268,14,14,False,female,8,False,False,296627,14.0,14.0,True
2452252,1,62284.0,62584.0,leisure,home,3.1256844,48.9498268,3.12032203,48.95937199,14,14,False,female,8,False,False,296628,14.0,14.0,True
2453178,0,28838.0,29138.0,home,education,3.1246619,48.96035617,3.12715992,48.94871548,14,3,False,male,8,False,False,296629,14.0,14.0,True
2453178,1,59138.0,59438.0,education,home,3.12715992,48.94871548,3.1246619,48.96035617,14,3,False,male,8,False,False,296630,14.0,14.0,True
2453261,0,39097.0,39397.0,home,shop,3.10905684,48.95681116,3.12094279,48.95113621,14,65,False,female,7,True,False,296633,14.0,14.0,True
2453261,1,39697.0,39997.0,shop,home,3.12094279,48.95113621,3.10905684,48.95681116,14,65,False,female,7,True,False,296634,14.0,14.0,True
2453357,1,32399.0,32939.0,home,other,3.12961797,48.95088804,3.10860816,48.95620715,14,14,False,male,8,False,False,296635,14.0,14.0,True
2453357,2,70199.0,70799.0,other,home,3.10860816,48.95620715,3.12961797,48.95088804,14,14,False,male,8,False,False,296636,14.0,14.0,True
2453811,2,58586.0,58886.0,home,shop,3.12246831,48.95609832,3.12094279,48.95113621,14,78,False,male,7,True,False,296641,14.0,14.0,True
2453811,3,60386.0,60686.0,shop,home,3.12094279,48.95113621,3.12246831,48.95609832,14,78,False,male,7,True,False,296642,14.0,14.0,True
2454723,0,38913.0,40113.0,home,other,3.11755275,48.94952006,3.12761032,48.95126985,14,58,True,female,5,False,True,296647,14.0,14.0,True
2454723,1,44313.0,45513.0,other,home,3.12761032,48.95126985,3.11755275,48.94952006,14,58,True,female,5,False,True,296648,14.0,14.0,True
2457321,0,27639.0,28539.0,home,work,3.12113595,48.95950201,3.13258258,48.94789507,14,50,True,male,4,True,False,296662,14.0,14.0,True
2457321,1,43839.0,44739.0,work,home,3.13258258,48.94789507,3.12113595,48.95950201,14,50,True,male,4,True,False,296663,14.0,14.0,True
2457321,2,47439.0,48339.0,home,work,3.12113595,48.95950201,3.13258258,48.94789507,14,50,True,male,4,True,False,296664,14.0,14.0,True
2457321,3,63639.0,65439.0,work,home,3.13258258,48.94789507,3.12113595,48.95950201,14,50,True,male,4,True,False,296665,14.0,14.0,True
2458065,0,24175.0,24775.0,home,work,3.13473351,48.9646186,3.13275618,48.94733456,14,51,False,female,5,True,False,296677,14.0,14.0,True
2458522,0,55958.0,56558.0,home,other,3.13788135,48.94829759,3.13359041,48.94634554,14,22,False,female,8,False,False,296680,14.0,14.0,True
2459070,0,30580.0,31180.0,home,leisure,3.12315973,48.96017377,3.11383926,48.94960114,14,65,False,female,7,True,True,296682,14.0,14.0,True
2459070,1,34180.0,34780.0,leisure,home,3.11383926,48.94960114,3.12315973,48.96017377,14,65,False,female,7,True,True,296683,14.0,14.0,True
2459099,0,26274.0,27474.0,home,education,3.13015605,48.94488696,3.12436954,48.96139771,14,18,False,male,8,False,True,296688,14.0,14.0,True
2459099,1,58674.0,60174.0,education,home,3.12436954,48.96139771,3.13015605,48.94488696,14,18,False,male,8,False,True,296689,14.0,14.0,True
2459103,0,27910.0,29410.0,home,education,3.13015605,48.94488696,3.12436954,48.96139771,14,5,False,female,8,False,True,296690,14.0,14.0,True
2459103,1,60910.0,63310.0,education,home,3.12436954,48.96139771,3.13015605,48.94488696,14,5,False,female,8,False,True,296691,14.0,14.0,True
2459453,2,45545.0,46445.0,home,shop,3.13508003,48.94156498,3.11624428,48.96751005,14,61,False,female,8,True,False,296694,14.0,14.0,True
2459453,3,49145.0,50045.0,shop,home,3.11624428,48.96751005,3.13508003,48.94156498,14,61,False,female,8,True,False,296695,14.0,14.0,True
2459453,0,28445.0,29345.0,home,other,3.13508003,48.94156498,3.13075087,48.93717612,14,61,False,female,8,True,False,296696,14.0,14.0,True
2459453,1,29645.0,30245.0,other,home,3.13075087,48.93717612,3.13508003,48.94156498,14,61,False,female,8,True,False,296697,14.0,14.0,True
2461500,0,32665.0,36265.0,home,education,3.13189505,48.94758001,3.12436954,48.96139771,14,16,False,male,8,False,True,296703,14.0,14.0,True
2461500,1,76765.0,80365.0,education,home,3.12436954,48.96139771,3.13189505,48.94758001,14,16,False,male,8,False,True,296704,14.0,14.0,True
2461966,0,33858.0,34158.0,home,shop,3.12048588,48.95713775,3.12094279,48.95113621,14,48,True,male,5,True,False,296705,14.0,14.0,True
2461966,1,40158.0,41058.0,shop,home,3.12094279,48.95113621,3.12048588,48.95713775,14,48,True,male,5,True,False,296706,14.0,14.0,True
2461974,0,28615.0,30415.0,home,education,3.12411282,48.95956832,3.13026051,48.94816361,14,17,False,female,8,False,False,296707,14.0,14.0,True
2461974,1,57415.0,60115.0,education,home,3.13026051,48.94816361,3.12411282,48.95956832,14,17,False,female,8,False,False,296708,14.0,14.0,True
2461994,0,39583.0,40483.0,home,shop,3.12243196,48.95732795,3.12094279,48.95113621,14,75,False,female,7,True,False,296711,14.0,14.0,True
2461994,1,43183.0,44083.0,shop,home,3.12094279,48.95113621,3.12243196,48.95732795,14,75,False,female,7,True,False,296712,14.0,14.0,True
2463159,2,51874.0,53074.0,home,other,3.11774803,48.94327879,3.13417752,48.96510142,14,9,False,female,8,False,True,296713,14.0,14.0,True
2463159,3,59074.0,60874.0,other,home,3.13417752,48.96510142,3.11774803,48.94327879,14,9,False,female,8,False,True,296714,14.0,14.0,True
2463159,0,30274.0,31474.0,home,education,3.11774803,48.94327879,3.13643993,48.9419699,14,9,False,female,8,False,True,296715,14.0,14.0,True
2463159,1,46474.0,48274.0,education,home,3.13643993,48.9419699,3.11774803,48.94327879,14,9,False,female,8,False,True,296716,14.0,14.0,True
2466796,7,57949.0,58609.0,leisure,home,3.11383926,48.94960114,3.12899105,48.94397404,14,49,True,male,4,True,True,296732,14.0,14.0,True
2467618,2,52622.0,53222.0,home,leisure,3.11953205,48.96044602,3.1256844,48.9498268,14,8,False,female,8,False,False,296734,14.0,14.0,True
2467618,3,57122.0,57722.0,leisure,home,3.1256844,48.9498268,3.11953205,48.96044602,14,8,False,female,8,False,False,296735,14.0,14.0,True
2468191,0,30472.0,30772.0,home,education,3.12367334,48.96009605,3.12715992,48.94871548,14,3,False,female,8,False,False,296740,14.0,14.0,True
2468191,1,58372.0,58672.0,education,home,3.12715992,48.94871548,3.12367334,48.96009605,14,3,False,female,8,False,False,296741,14.0,14.0,True
2468197,1,30111.0,30651.0,home,other,3.120138,48.95980902,3.12918597,48.94786623,14,8,False,male,8,False,False,296744,14.0,14.0,True
2468197,2,67911.0,68511.0,other,home,3.12918597,48.94786623,3.120138,48.95980902,14,8,False,male,8,False,False,296745,14.0,14.0,True
2470910,3,54174.0,54474.0,home,shop,3.10983149,48.95718338,3.12094279,48.95113621,14,46,True,male,6,True,False,296748,14.0,14.0,True
2470910,4,55974.0,56274.0,shop,home,3.12094279,48.95113621,3.10983149,48.95718338,14,46,True,male,6,True,False,296749,14.0,14.0,True
2470910,0,28974.0,29874.0,home,other,3.10983149,48.95718338,3.11948806,48.95693292,14,46,True,male,6,True,False,296750,14.0,14.0,True
2472350,0,27071.0,28271.0,home,work,3.10871196,48.95641397,3.1251825,48.94971195,14,36,True,female,5,True,False,296765,14.0,14.0,True
2472350,1,42971.0,43271.0,work,home,3.1251825,48.94971195,3.10871196,48.95641397,14,36,True,female,5,True,False,296766,14.0,14.0,True
2472350,2,46871.0,47471.0,home,work,3.10871196,48.95641397,3.1251825,48.94971195,14,36,True,female,5,True,False,296767,14.0,14.0,True
2472350,3,68471.0,69071.0,work,home,3.1251825,48.94971195,3.10871196,48.95641397,14,36,True,female,5,True,False,296768,14.0,14.0,True
2473086,0,40823.0,41723.0,home,shop,3.12194902,48.958282,3.13233879,48.94861168,14,53,True,female,4,True,False,296771,14.0,14.0,True
2473086,1,45323.0,46223.0,shop,home,3.13233879,48.94861168,3.12194902,48.958282,14,53,True,female,4,True,False,296772,14.0,14.0,True
2473086,2,57023.0,59723.0,home,leisure,3.12194902,48.958282,3.11382964,48.94957417,14,53,True,female,4,True,False,296773,14.0,14.0,True
2473086,3,59723.0,62423.0,leisure,home,3.11382964,48.94957417,3.12194902,48.958282,14,53,True,female,4,True,False,296774,14.0,14.0,True
2473155,0,28836.0,29736.0,work,home,3.13061064,48.94949915,3.12442874,48.95918773,14,32,True,male,6,True,False,296775,14.0,14.0,True
2473156,0,29363.0,29663.0,home,education,3.12442874,48.95918773,3.12715992,48.94871548,14,3,False,male,8,False,False,296776,14.0,14.0,True
2473156,1,58763.0,59663.0,education,home,3.12715992,48.94871548,3.12442874,48.95918773,14,3,False,male,8,False,False,296777,14.0,14.0,True
2473275,0,26671.0,27271.0,home,other,3.13070006,48.963893,3.11896107,48.94384098,14,47,True,female,5,True,True,296780,14.0,14.0,True
2473275,1,27331.0,27931.0,other,home,3.11896107,48.94384098,3.13070006,48.963893,14,47,True,female,5,True,True,296781,14.0,14.0,True
2473275,2,62491.0,63091.0,home,other,3.13070006,48.963893,3.12451987,48.94290902,14,47,True,female,5,True,True,296782,14.0,14.0,True
