person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3520436,1,42201.0,42741.0,work,shop,1.93074886,48.56691299,1.93870606,48.56547934,3,48,True,female,4,True,False,3487335,3.0,3.0,True
3520436,2,45801.0,46101.0,shop,work,1.93870606,48.56547934,1.93074886,48.56691299,3,48,True,female,4,True,False,3487336,3.0,3.0,True
3522035,1,43943.0,45743.0,leisure,leisure,1.94296986,48.56649385,1.95518873,48.57148673,3,78,False,female,7,True,True,3487417,3.0,3.0,True
3522403,1,61623.0,62823.0,leisure,shop,1.94296986,48.56649385,1.93870606,48.56547934,3,7,False,female,8,False,False,3487435,3.0,3.0,True
3522807,1,57730.0,58030.0,education,leisure,1.9462607,48.57580713,1.929594,48.56242677,3,7,False,male,8,False,False,3487446,3.0,3.0,True
3523211,0,28650.0,30750.0,leisure,education,1.929594,48.56242677,1.94730025,48.57467381,3,13,False,female,8,False,False,3487456,3.0,3.0,True
3523428,1,60154.0,60454.0,education,leisure,1.9462607,48.57580713,1.929594,48.56242677,3,8,False,male,8,False,False,3487468,3.0,3.0,True
4381447,0,35606.0,35906.0,home,leisure,1.92859804,48.56736099,1.93695766,48.56788606,3,73,False,male,7,True,False,3487497,3.0,3.0,True
4381447,1,43706.0,44006.0,leisure,home,1.93695766,48.56788606,1.92859804,48.56736099,3,73,False,male,7,True,False,3487498,3.0,3.0,True
4381502,0,31673.0,31973.0,home,education,1.93517626,48.57140603,1.94194012,48.57231425,3,11,False,female,8,False,False,3487499,3.0,3.0,True
4381502,1,64973.0,65273.0,education,home,1.94194012,48.57231425,1.93517626,48.57140603,3,11,False,female,8,False,False,3487500,3.0,3.0,True
4381849,0,32903.0,33503.0,home,education,1.93478404,48.57075702,1.94194012,48.57231425,3,9,False,male,8,False,False,3487501,3.0,3.0,True
4381849,1,44303.0,44603.0,education,home,1.94194012,48.57231425,1.93478404,48.57075702,3,9,False,male,8,False,False,3487502,3.0,3.0,True
4381932,0,29745.0,30945.0,home,education,1.92970203,48.56701198,1.9462607,48.57580713,3,15,False,male,8,False,True,3487503,3.0,3.0,True
4381932,1,63345.0,65505.0,education,home,1.9462607,48.57580713,1.92970203,48.56701198,3,15,False,male,8,False,True,3487504,3.0,3.0,True
4382954,0,40469.0,40769.0,home,shop,1.93778201,48.57156704,1.93960208,48.57209372,3,81,False,female,7,False,False,3487505,3.0,3.0,True
4382954,1,44069.0,44369.0,shop,home,1.93960208,48.57209372,1.93778201,48.57156704,3,81,False,female,7,False,False,3487506,3.0,3.0,True
4384955,1,71869.0,72469.0,work,home,1.93480625,48.57103826,1.94181136,48.57010065,3,50,True,male,2,True,False,3487507,3.0,3.0,True
4384955,0,28369.0,28969.0,home,work,1.94181136,48.57010065,1.93480625,48.57103826,3,50,True,male,2,True,False,3487508,3.0,3.0,True
4385883,0,29109.0,29709.0,home,leisure,1.93665629,48.56894253,1.9384891,48.57376788,3,71,False,male,7,True,False,3487511,3.0,3.0,True
4385883,1,29769.0,30909.0,leisure,home,1.9384891,48.57376788,1.93665629,48.56894253,3,71,False,male,7,True,False,3487512,3.0,3.0,True
4385883,4,57909.0,58509.0,home,shop,1.93665629,48.56894253,1.93810618,48.57104968,3,71,False,male,7,True,False,3487513,3.0,3.0,True
4385883,5,60309.0,62109.0,shop,home,1.93810618,48.57104968,1.93665629,48.56894253,3,71,False,male,7,True,False,3487514,3.0,3.0,True
4385883,6,63309.0,63609.0,home,shop,1.93665629,48.56894253,1.93317521,48.57003316,3,71,False,male,7,True,False,3487515,3.0,3.0,True
4385883,7,63909.0,64209.0,shop,home,1.93317521,48.57003316,1.93665629,48.56894253,3,71,False,male,7,True,False,3487516,3.0,3.0,True
4385883,2,47109.0,47169.0,home,leisure,1.93665629,48.56894253,1.93695766,48.56788606,3,71,False,male,7,True,False,3487517,3.0,3.0,True
4385883,3,54309.0,54429.0,leisure,home,1.93695766,48.56788606,1.93665629,48.56894253,3,71,False,male,7,True,False,3487518,3.0,3.0,True
4388502,3,59848.0,60148.0,education,home,1.94315071,48.57379139,1.93208799,48.56716296,3,12,False,male,8,False,False,3487519,3.0,3.0,True
4388502,0,29848.0,30148.0,home,education,1.93208799,48.56716296,1.94315071,48.57379139,3,12,False,male,8,False,False,3487520,3.0,3.0,True
4388502,1,41548.0,41848.0,education,home,1.94315071,48.57379139,1.93208799,48.56716296,3,12,False,male,8,False,False,3487521,3.0,3.0,True
4388502,2,47848.0,48148.0,home,education,1.93208799,48.56716296,1.94315071,48.57379139,3,12,False,male,8,False,False,3487522,3.0,3.0,True
4388516,0,28990.0,29290.0,home,education,1.93427097,48.57058996,1.94194012,48.57231425,3,19,False,female,8,False,True,3487524,3.0,3.0,True
4388516,1,43990.0,44290.0,education,home,1.94194012,48.57231425,1.93427097,48.57058996,3,19,False,female,8,False,True,3487525,3.0,3.0,True
4388516,2,46690.0,46990.0,home,education,1.93427097,48.57058996,1.94194012,48.57231425,3,19,False,female,8,False,True,3487526,3.0,3.0,True
4388516,3,61090.0,61390.0,education,home,1.94194012,48.57231425,1.93427097,48.57058996,3,19,False,female,8,False,True,3487527,3.0,3.0,True
4390794,0,57326.0,57626.0,home,shop,1.93768106,48.571458,1.93976244,48.57177281,3,37,False,female,8,False,False,3487536,3.0,3.0,True
4390794,1,57926.0,58226.0,shop,home,1.93976244,48.57177281,1.93768106,48.571458,3,37,False,female,8,False,False,3487537,3.0,3.0,True
4392258,2,68725.0,69325.0,home,shop,1.93641531,48.57685575,1.93870606,48.56547934,3,56,True,male,5,True,True,3487540,3.0,3.0,True
4392258,3,74725.0,75325.0,shop,home,1.93870606,48.56547934,1.93641531,48.57685575,3,56,True,male,5,True,True,3487541,3.0,3.0,True
4392807,0,31316.0,31916.0,home,shop,1.95291762,48.5704209,1.93976244,48.57177281,3,71,False,male,7,True,False,3487546,3.0,3.0,True
4392807,1,34316.0,34916.0,shop,home,1.93976244,48.57177281,1.95291762,48.5704209,3,71,False,male,7,True,False,3487547,3.0,3.0,True
4393529,0,51827.0,57107.0,home,leisure,1.93813283,48.56859349,1.95518873,48.57148673,3,66,False,female,7,True,False,3487548,3.0,3.0,True
4393529,1,57107.0,62327.0,leisure,home,1.95518873,48.57148673,1.93813283,48.56859349,3,66,False,female,7,True,False,3487549,3.0,3.0,True
4393937,0,30298.0,31198.0,home,education,1.94241002,48.56958502,1.94730025,48.57467381,3,9,False,male,8,False,False,3487550,3.0,3.0,True
4393937,1,42898.0,43798.0,education,home,1.94730025,48.57467381,1.94241002,48.56958502,3,9,False,male,8,False,False,3487551,3.0,3.0,True
4393937,2,50098.0,50698.0,home,education,1.94241002,48.56958502,1.94730025,48.57467381,3,9,False,male,8,False,False,3487552,3.0,3.0,True
4393937,3,58798.0,59698.0,education,home,1.94730025,48.57467381,1.94241002,48.56958502,3,9,False,male,8,False,False,3487553,3.0,3.0,True
4393940,0,29053.0,29953.0,home,education,1.94241002,48.56958502,1.94730025,48.57467381,3,13,False,male,8,False,False,3487554,3.0,3.0,True
4393940,1,65053.0,65953.0,education,home,1.94730025,48.57467381,1.94241002,48.56958502,3,13,False,male,8,False,False,3487555,3.0,3.0,True
4395747,0,28608.0,29508.0,home,education,1.93208229,48.57034538,1.94194012,48.57231425,3,16,False,female,8,False,True,3487558,3.0,3.0,True
4398038,0,57675.0,58275.0,home,leisure,1.93969049,48.56859062,1.95201998,48.57403177,3,83,False,male,7,True,True,3487566,3.0,3.0,True
4398038,1,64875.0,65475.0,leisure,home,1.95201998,48.57403177,1.93969049,48.56859062,3,83,False,male,7,True,True,3487567,3.0,3.0,True
4398449,0,21921.0,22521.0,home,work,1.92762505,48.56706398,1.94779147,48.5758859,3,51,True,male,6,True,False,3487568,3.0,3.0,True
4398931,0,36521.0,36821.0,home,shop,1.95003859,48.57023571,1.93976244,48.57177281,3,68,False,female,8,True,False,3487569,3.0,3.0,True
4398931,1,37121.0,37421.0,shop,home,1.93976244,48.57177281,1.95003859,48.57023571,3,68,False,female,8,True,False,3487570,3.0,3.0,True
4399032,0,56928.0,57528.0,home,shop,1.95008777,48.57198056,1.93976244,48.57177281,3,76,False,female,7,True,False,3487571,3.0,3.0,True
4399032,1,63528.0,64128.0,shop,home,1.93976244,48.57177281,1.95008777,48.57198056,3,76,False,female,7,True,False,3487572,3.0,3.0,True
4399036,0,54065.0,54365.0,home,shop,1.94821762,48.57093819,1.93976244,48.57177281,3,76,False,female,7,False,False,3487573,3.0,3.0,True
4399036,1,61265.0,61565.0,shop,home,1.93976244,48.57177281,1.94821762,48.57093819,3,76,False,female,7,False,False,3487574,3.0,3.0,True
4400852,0,42945.0,43545.0,home,shop,1.9491263,48.57069491,1.93976244,48.57177281,3,72,False,female,7,True,False,3487577,3.0,3.0,True
4400852,1,45345.0,46245.0,shop,home,1.93976244,48.57177281,1.9491263,48.57069491,3,72,False,female,7,True,False,3487578,3.0,3.0,True
4400922,0,59059.0,59119.0,home,leisure,1.94479703,48.57138701,1.94296986,48.56649385,3,3,False,male,8,False,False,3487579,3.0,3.0,True
4400922,1,61159.0,61219.0,leisure,home,1.94296986,48.56649385,1.94479703,48.57138701,3,3,False,male,8,False,False,3487580,3.0,3.0,True
4401170,0,33958.0,34798.0,home,work,1.93361959,48.57241782,1.94188575,48.56946799,3,53,True,female,4,True,False,3487583,3.0,3.0,True
4401170,2,62158.0,63058.0,work,home,1.94188575,48.56946799,1.93361959,48.57241782,3,53,True,female,4,True,False,3487584,3.0,3.0,True
4401173,0,31408.0,31708.0,home,education,1.93471504,48.57017696,1.94194012,48.57231425,3,20,False,female,8,False,True,3487585,3.0,3.0,True
4401173,1,46408.0,46708.0,education,home,1.94194012,48.57231425,1.93471504,48.57017696,3,20,False,female,8,False,True,3487586,3.0,3.0,True
4401173,2,49108.0,49408.0,home,education,1.93471504,48.57017696,1.94194012,48.57231425,3,20,False,female,8,False,True,3487587,3.0,3.0,True
4401173,3,63508.0,63808.0,education,home,1.94194012,48.57231425,1.93471504,48.57017696,3,20,False,female,8,False,True,3487588,3.0,3.0,True
4401313,0,59135.0,59435.0,home,leisure,1.94989532,48.5729491,1.94296986,48.56649385,3,45,False,female,8,True,False,3487589,3.0,3.0,True
4401313,1,60935.0,61235.0,leisure,home,1.94296986,48.56649385,1.94989532,48.5729491,3,45,False,female,8,True,False,3487590,3.0,3.0,True
4401318,2,65105.0,65405.0,home,shop,1.94989532,48.5729491,1.93870606,48.56547934,3,49,True,male,3,True,True,3487591,3.0,3.0,True
4401318,3,65705.0,66005.0,shop,home,1.93870606,48.56547934,1.94989532,48.5729491,3,49,True,male,3,True,True,3487592,3.0,3.0,True
4401320,0,54993.0,55293.0,home,shop,1.94936602,48.56981299,1.93976244,48.57177281,3,45,False,female,8,False,False,3487595,3.0,3.0,True
4401320,1,57393.0,57693.0,shop,home,1.93976244,48.57177281,1.94936602,48.56981299,3,45,False,female,8,False,False,3487596,3.0,3.0,True
4402442,0,37694.0,38174.0,home,shop,1.94174023,48.57294163,1.93317521,48.57003316,3,54,True,male,3,True,False,3487597,3.0,3.0,True
4402442,1,39794.0,40154.0,shop,home,1.93317521,48.57003316,1.94174023,48.57294163,3,54,True,male,3,True,False,3487598,3.0,3.0,True
4402443,0,37668.0,38268.0,home,shop,1.94174023,48.57294163,1.93317521,48.57003316,3,62,True,male,4,True,False,3487599,3.0,3.0,True
4402443,1,39168.0,40068.0,shop,home,1.93317521,48.57003316,1.94174023,48.57294163,3,62,True,male,4,True,False,3487600,3.0,3.0,True
4402447,0,53039.0,54839.0,home,leisure,1.94484326,48.5775304,1.94296986,48.56649385,3,62,True,male,4,True,False,3487601,3.0,3.0,True
4402447,1,54899.0,56639.0,leisure,home,1.94296986,48.56649385,1.94484326,48.5775304,3,62,True,male,4,True,False,3487602,3.0,3.0,True
4402615,0,49985.0,50285.0,home,leisure,1.93994593,48.57093096,1.95518873,48.57148673,3,76,False,female,7,True,False,3487603,3.0,3.0,True
4402615,1,61085.0,61385.0,leisure,home,1.95518873,48.57148673,1.93994593,48.57093096,3,76,False,female,7,True,False,3487604,3.0,3.0,True
4403241,0,33922.0,34522.0,home,work,1.94860172,48.57271212,1.94340062,48.57047401,3,60,True,male,3,True,False,3487605,3.0,3.0,True
4403241,1,45622.0,46222.0,work,home,1.94340062,48.57047401,1.94860172,48.57271212,3,60,True,male,3,True,False,3487606,3.0,3.0,True
4403241,2,51022.0,51622.0,home,work,1.94860172,48.57271212,1.94340062,48.57047401,3,60,True,male,3,True,False,3487607,3.0,3.0,True
4403241,3,71422.0,72022.0,work,home,1.94340062,48.57047401,1.94860172,48.57271212,3,60,True,male,3,True,False,3487608,3.0,3.0,True
4405085,0,37648.0,38248.0,home,shop,1.93475228,48.56817733,1.93960208,48.57209372,3,75,False,female,7,True,True,3487609,3.0,3.0,True
4405085,1,42448.0,43048.0,shop,home,1.93960208,48.57209372,1.93475228,48.56817733,3,75,False,female,7,True,True,3487610,3.0,3.0,True
4405085,2,51148.0,51748.0,home,leisure,1.93475228,48.56817733,1.93695766,48.56788606,3,75,False,female,7,True,True,3487611,3.0,3.0,True
4405085,3,62848.0,63448.0,leisure,home,1.93695766,48.56788606,1.93475228,48.56817733,3,75,False,female,7,True,True,3487612,3.0,3.0,True
4405282,0,54032.0,54452.0,home,other,1.94122977,48.57748045,1.9332787,48.56493583,3,71,False,female,7,True,False,3487613,3.0,3.0,True
4405282,1,56252.0,56612.0,other,home,1.9332787,48.56493583,1.94122977,48.57748045,3,71,False,female,7,True,False,3487614,3.0,3.0,True
4406385,0,53209.0,53809.0,home,shop,1.95003859,48.57023571,1.93976244,48.57177281,3,2,False,female,8,False,False,3487615,3.0,3.0,True
4406385,1,55609.0,56209.0,shop,home,1.93976244,48.57177281,1.95003859,48.57023571,3,2,False,female,8,False,False,3487616,3.0,3.0,True
4407207,0,27614.0,29114.0,home,work,1.93541122,48.57055927,1.94200897,48.57226088,3,25,False,male,6,True,True,3487617,3.0,3.0,True
4407207,3,61814.0,63314.0,work,home,1.94200897,48.57226088,1.93541122,48.57055927,3,25,False,male,6,True,True,3487618,3.0,3.0,True
4407207,1,47414.0,47714.0,work,leisure,1.94200897,48.57226088,1.92715522,48.569429,3,25,False,male,6,True,True,3487619,3.0,3.0,True
4407207,2,50714.0,51014.0,leisure,work,1.92715522,48.569429,1.94200897,48.57226088,3,25,False,male,6,True,True,3487620,3.0,3.0,True
4407610,0,53737.0,54337.0,home,shop,1.95397104,48.57033099,1.93976244,48.57177281,3,4,False,female,8,False,False,3487621,3.0,3.0,True
4407610,1,56137.0,56737.0,shop,home,1.93976244,48.57177281,1.95397104,48.57033099,3,4,False,female,8,False,False,3487622,3.0,3.0,True
4407933,0,41851.0,44551.0,home,other,1.94609928,48.57002805,1.94061276,48.57203615,3,46,True,male,5,True,False,3487623,3.0,3.0,True
4407933,1,64351.0,67051.0,other,home,1.94061276,48.57203615,1.94609928,48.57002805,3,46,True,male,5,True,False,3487624,3.0,3.0,True
4412120,0,32309.0,32909.0,home,shop,1.94981309,48.57014061,1.93960208,48.57209372,3,65,False,female,7,True,False,3487625,3.0,3.0,True
4412120,1,37709.0,38309.0,shop,home,1.93960208,48.57209372,1.94981309,48.57014061,3,65,False,female,7,True,False,3487626,3.0,3.0,True
4412121,0,33380.0,33980.0,home,shop,1.94981309,48.57014061,1.93960208,48.57209372,3,65,False,male,7,True,False,3487627,3.0,3.0,True
4412121,1,36380.0,36980.0,shop,home,1.93960208,48.57209372,1.94981309,48.57014061,3,65,False,male,7,True,False,3487628,3.0,3.0,True
4412891,0,27749.0,28349.0,home,work,1.94067094,48.57074103,1.94783435,48.57208323,3,51,True,male,2,True,False,3487629,3.0,3.0,True
4412891,1,71249.0,71849.0,work,home,1.94783435,48.57208323,1.94067094,48.57074103,3,51,True,male,2,True,False,3487630,3.0,3.0,True
4416146,0,34149.0,34749.0,home,shop,1.95041495,48.57751398,1.93870606,48.56547934,3,84,False,male,7,True,False,3487631,3.0,3.0,True
4416146,1,37749.0,38049.0,shop,home,1.93870606,48.56547934,1.95041495,48.57751398,3,84,False,male,7,True,False,3487632,3.0,3.0,True
4418472,0,27342.0,30942.0,home,education,1.92919176,48.56473831,1.94725959,48.57669759,3,18,False,female,8,False,False,3487633,3.0,3.0,True
4418472,1,56142.0,59742.0,education,home,1.94725959,48.57669759,1.92919176,48.56473831,3,18,False,female,8,False,False,3487634,3.0,3.0,True
4419114,0,58371.0,60171.0,home,leisure,1.93813283,48.56859349,1.95345889,48.57407142,3,84,True,female,4,False,True,3487635,3.0,3.0,True
4419114,1,61971.0,63771.0,leisure,home,1.95345889,48.57407142,1.93813283,48.56859349,3,84,True,female,4,False,True,3487636,3.0,3.0,True
4420466,0,50585.0,50645.0,home,leisure,1.94533903,48.56926403,1.94149849,48.57099067,3,10,False,male,8,False,False,3487637,3.0,3.0,True
4420466,1,68585.0,68885.0,leisure,home,1.94149849,48.57099067,1.94533903,48.56926403,3,10,False,male,8,False,False,3487638,3.0,3.0,True
4420529,0,25516.0,32716.0,home,work,1.93227413,48.57126672,1.94200897,48.57226088,3,37,True,female,5,True,False,3487639,3.0,3.0,True
4420529,1,57916.0,59716.0,work,home,1.94200897,48.57226088,1.93227413,48.57126672,3,37,True,female,5,True,False,3487640,3.0,3.0,True
4421130,1,53556.0,53856.0,other,shop,1.93937249,48.57075196,1.93727448,48.57230892,3,56,True,female,5,False,False,3487641,3.0,3.0,True
4421130,2,55656.0,56856.0,shop,home,1.93727448,48.57230892,1.92862426,48.56611173,3,56,True,female,5,False,False,3487642,3.0,3.0,True
4421130,0,49656.0,50856.0,home,other,1.92862426,48.56611173,1.93937249,48.57075196,3,56,True,female,5,False,False,3487643,3.0,3.0,True
4422372,0,25062.0,25362.0,home,work,1.93489094,48.57078002,1.94200897,48.57226088,3,54,True,female,2,True,False,3487644,3.0,3.0,True
4422372,1,56262.0,56562.0,work,home,1.94200897,48.57226088,1.93489094,48.57078002,3,54,True,female,2,True,False,3487645,3.0,3.0,True
4422838,0,35744.0,37544.0,home,shop,1.94895098,48.57260903,1.93870606,48.56547934,3,63,False,male,7,True,False,3487646,3.0,3.0,True
4422838,1,37844.0,39344.0,shop,home,1.93870606,48.56547934,1.94895098,48.57260903,3,63,False,male,7,True,False,3487647,3.0,3.0,True
4423618,0,34225.0,35425.0,home,shop,1.95040488,48.57220729,1.93810618,48.57104968,3,76,False,female,7,True,False,3487648,3.0,3.0,True
4423618,1,37825.0,40525.0,shop,home,1.93810618,48.57104968,1.95040488,48.57220729,3,76,False,female,7,True,False,3487649,3.0,3.0,True
4424473,0,32662.0,33262.0,home,shop,1.92951627,48.563033,1.93877957,48.57455314,3,89,False,male,7,True,False,3487661,3.0,3.0,True
4424473,1,35662.0,36262.0,shop,home,1.93877957,48.57455314,1.92951627,48.563033,3,89,False,male,7,True,False,3487662,3.0,3.0,True
4424570,0,27122.0,29222.0,leisure,education,1.929594,48.56242677,1.9462607,48.57580713,3,5,False,female,8,False,False,3487667,3.0,3.0,True
4424781,0,35079.0,35379.0,home,shop,1.94972741,48.57680876,1.93870606,48.56547934,3,70,False,male,7,True,False,3487680,3.0,3.0,True
4424978,1,57329.0,57629.0,education,leisure,1.94194012,48.57231425,1.93856783,48.57103257,3,5,False,male,8,False,False,3487701,3.0,3.0,True
4425429,0,28423.0,30523.0,leisure,education,1.929594,48.56242677,1.94730025,48.57467381,3,7,False,female,8,False,False,3487715,3.0,3.0,True
4425461,0,37425.0,37905.0,home,shop,1.93708602,48.57757604,1.93870606,48.56547934,3,55,True,male,3,True,False,3487716,3.0,3.0,True
4425461,1,39525.0,39885.0,shop,home,1.93870606,48.56547934,1.93708602,48.57757604,3,55,True,male,3,True,False,3487717,3.0,3.0,True
4425614,0,30400.0,45700.0,home,leisure,1.95365301,48.57590502,1.94296986,48.56649385,3,64,False,female,8,True,False,3487724,3.0,3.0,True
4425614,1,53800.0,64300.0,leisure,home,1.94296986,48.56649385,1.95365301,48.57590502,3,64,False,female,8,True,False,3487725,3.0,3.0,True
4428414,0,27729.0,28629.0,home,education,1.93378999,48.56973802,1.94315071,48.57379139,3,15,False,female,8,False,True,3487727,3.0,3.0,True
4428426,0,29719.0,30919.0,home,education,1.93007697,48.56603254,1.94725959,48.57669759,3,20,False,female,8,False,True,3487732,3.0,3.0,True
4428426,1,62719.0,64519.0,education,home,1.94725959,48.57669759,1.93007697,48.56603254,3,20,False,female,8,False,True,3487733,3.0,3.0,True
4428728,0,40845.0,41745.0,home,shop,1.94957744,48.57585138,1.93870606,48.56547934,3,58,True,female,5,True,False,3487734,3.0,3.0,True
4428728,1,48045.0,48945.0,shop,home,1.93870606,48.56547934,1.94957744,48.57585138,3,58,True,female,5,True,False,3487735,3.0,3.0,True
4429820,0,30620.0,31220.0,home,shop,1.95397104,48.57033099,1.93976244,48.57177281,3,82,False,male,7,True,False,3487736,3.0,3.0,True
