person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
12098951,3,56037.0,57837.0,other,home,3.28185246,48.55751176,3.30010396,48.55362402,11,90,False,male,7,True,True,357435,11.0,11.0,True
12098965,0,49683.0,51483.0,home,shop,3.30327111,48.55340527,3.29741733,48.5523049,11,76,False,male,7,True,False,357438,11.0,11.0,True
12098965,1,55083.0,56883.0,shop,home,3.29741733,48.5523049,3.30327111,48.55340527,11,76,False,male,7,True,False,357439,11.0,11.0,True
12098982,0,34392.0,35592.0,home,shop,3.29674139,48.55579051,3.29493887,48.55007846,11,84,False,female,7,False,True,357440,11.0,11.0,True
12098982,1,39792.0,41592.0,shop,home,3.29493887,48.55007846,3.29674139,48.55579051,11,84,False,female,7,False,True,357441,11.0,11.0,True
12098985,0,38049.0,38349.0,home,shop,3.30305113,48.55320419,3.29975699,48.5515246,11,88,False,female,7,True,False,357442,11.0,11.0,True
12098985,1,41649.0,41949.0,shop,home,3.29975699,48.5515246,3.30305113,48.55320419,11,88,False,female,7,True,False,357443,11.0,11.0,True
12098992,0,59196.0,60096.0,home,shop,3.30787701,48.55883697,3.29523955,48.54890288,11,91,False,female,7,True,False,357444,11.0,11.0,True
12098992,1,66396.0,66996.0,shop,home,3.29523955,48.54890288,3.30787701,48.55883697,11,91,False,female,7,True,False,357445,11.0,11.0,True
12098994,0,37349.0,37529.0,home,shop,3.30327111,48.55340527,3.29975699,48.5515246,11,74,False,male,7,False,False,357446,11.0,11.0,True
12098994,1,38969.0,39149.0,shop,home,3.29975699,48.5515246,3.30327111,48.55340527,11,74,False,male,7,False,False,357447,11.0,11.0,True
12099001,0,56715.0,57315.0,home,leisure,3.30788478,48.55728051,3.29068425,48.5475823,11,86,False,female,7,True,False,357448,11.0,11.0,True
12099001,1,65115.0,65715.0,leisure,home,3.29068425,48.5475823,3.30788478,48.55728051,11,86,False,female,7,True,False,357449,11.0,11.0,True
12099025,0,53766.0,54366.0,home,shop,3.29461096,48.55459011,3.29970662,48.55209928,11,75,False,female,7,False,False,357450,11.0,11.0,True
12099025,1,55566.0,56166.0,shop,home,3.29970662,48.55209928,3.29461096,48.55459011,11,75,False,female,7,False,False,357451,11.0,11.0,True
12099069,0,34887.0,35187.0,home,shop,3.3048645,48.55189056,3.29975699,48.5515246,11,79,False,male,7,True,False,357452,11.0,11.0,True
12099069,1,36987.0,37287.0,shop,home,3.29975699,48.5515246,3.3048645,48.55189056,11,79,False,male,7,True,False,357453,11.0,11.0,True
2368671,1,43290.0,43590.0,education,leisure,3.3005697,48.54982319,3.29348941,48.5530613,11,16,False,male,8,False,False,357456,11.0,11.0,True
2368671,2,49290.0,49590.0,leisure,education,3.29348941,48.5530613,3.3005697,48.54982319,11,16,False,male,8,False,False,357457,11.0,11.0,True
2842654,1,45468.0,46008.0,work,leisure,3.29493887,48.55007846,3.30147188,48.55049557,11,25,True,male,2,True,True,357464,11.0,11.0,True
2842654,2,48828.0,51048.0,leisure,work,3.30147188,48.55049557,3.29493887,48.55007846,11,25,True,male,2,True,True,357465,11.0,11.0,True
2845271,1,44289.0,45189.0,education,leisure,3.30203938,48.54551955,3.2971789,48.55159485,11,18,False,male,8,False,True,357470,11.0,11.0,True
2845271,2,46089.0,46989.0,leisure,education,3.2971789,48.55159485,3.30203938,48.54551955,11,18,False,male,8,False,True,357471,11.0,11.0,True
2929288,1,43387.0,44587.0,education,leisure,3.2963402,48.54848446,3.30411837,48.55545171,11,26,False,female,8,False,True,357474,11.0,11.0,True
2929288,2,49387.0,49987.0,leisure,education,3.30411837,48.55545171,3.2963402,48.54848446,11,26,False,female,8,False,True,357475,11.0,11.0,True
3162607,0,27097.0,28597.0,home,education,3.30529694,48.561304,3.29123988,48.54253294,11,16,False,male,8,False,True,357482,11.0,11.0,True
3162607,1,44197.0,45397.0,education,home,3.29123988,48.54253294,3.30529694,48.561304,11,16,False,male,8,False,True,357483,11.0,11.0,True
3162607,2,47497.0,48697.0,home,education,3.30529694,48.561304,3.29123988,48.54253294,11,16,False,male,8,False,True,357484,11.0,11.0,True
3162607,3,63697.0,64897.0,education,home,3.29123988,48.54253294,3.30529694,48.561304,11,16,False,male,8,False,True,357485,11.0,11.0,True
3162608,0,49997.0,52697.0,home,education,3.30529694,48.561304,3.29123988,48.54253294,11,20,False,male,8,True,True,357486,11.0,11.0,True
3162608,1,64577.0,67697.0,education,home,3.29123988,48.54253294,3.30529694,48.561304,11,20,False,male,8,True,True,357487,11.0,11.0,True
3162611,0,26773.0,29173.0,home,education,3.30006297,48.56038304,3.29118016,48.54300086,11,16,False,male,8,True,True,357488,11.0,11.0,True
3162611,1,59473.0,61573.0,education,home,3.29118016,48.54300086,3.30006297,48.56038304,11,16,False,male,8,True,True,357489,11.0,11.0,True
3162612,0,28241.0,30341.0,home,education,3.30006297,48.56038304,3.29118016,48.54300086,11,20,False,male,8,True,True,357490,11.0,11.0,True
3162612,1,45641.0,48041.0,education,home,3.29118016,48.54300086,3.30006297,48.56038304,11,20,False,male,8,True,True,357491,11.0,11.0,True
3162940,0,35237.0,39437.0,home,shop,3.29950271,48.55835772,3.29508947,48.54537228,11,57,False,female,8,False,True,357492,11.0,11.0,True
3162940,1,41237.0,42437.0,shop,home,3.29508947,48.54537228,3.29950271,48.55835772,11,57,False,female,8,False,True,357493,11.0,11.0,True
3163967,0,63142.0,63442.0,leisure,home,3.29339982,48.54141216,3.30523704,48.56130496,11,2,False,female,8,False,False,357494,11.0,11.0,True
3163994,0,32092.0,34192.0,home,work,3.29170407,48.54166696,3.30334864,48.56106241,11,32,False,female,8,False,True,357495,11.0,11.0,True
3163994,1,68992.0,71092.0,work,home,3.30334864,48.56106241,3.29170407,48.54166696,11,32,False,female,8,False,True,357496,11.0,11.0,True
3164937,0,27353.0,28253.0,home,education,3.30071295,48.55958502,3.29118016,48.54300086,11,16,False,male,8,False,True,357497,11.0,11.0,True
3164937,1,65753.0,66653.0,education,home,3.29118016,48.54300086,3.30071295,48.55958502,11,16,False,male,8,False,True,357498,11.0,11.0,True
3165661,0,34044.0,35844.0,home,education,3.3049079,48.55745222,3.29259967,48.54635275,11,25,False,male,8,True,True,357499,11.0,11.0,True
3165661,1,65544.0,67344.0,education,home,3.29259967,48.54635275,3.3049079,48.55745222,11,25,False,male,8,True,True,357500,11.0,11.0,True
3165662,0,34727.0,36527.0,home,education,3.3049079,48.55745222,3.29259967,48.54635275,11,23,False,male,8,True,True,357501,11.0,11.0,True
3165662,1,66227.0,68027.0,education,home,3.29259967,48.54635275,3.3049079,48.55745222,11,23,False,male,8,True,True,357502,11.0,11.0,True
3165666,0,29390.0,30890.0,home,education,3.29975194,48.55981197,3.29123988,48.54253294,11,23,False,male,8,False,False,357503,11.0,11.0,True
3165666,1,46190.0,47390.0,education,home,3.29123988,48.54253294,3.29975194,48.55981197,11,23,False,male,8,False,False,357504,11.0,11.0,True
3165666,2,48590.0,49190.0,home,education,3.29975194,48.55981197,3.29123988,48.54253294,11,23,False,male,8,False,False,357505,11.0,11.0,True
3165666,3,60590.0,61790.0,education,home,3.29123988,48.54253294,3.29975194,48.55981197,11,23,False,male,8,False,False,357506,11.0,11.0,True
3165962,0,58146.0,59946.0,home,education,3.30027806,48.557547,3.29123988,48.54253294,11,1,False,male,8,False,False,357507,11.0,11.0,True
3165962,1,68946.0,70746.0,education,home,3.29123988,48.54253294,3.30027806,48.557547,11,1,False,male,8,False,False,357508,11.0,11.0,True
3166098,0,29520.0,33120.0,home,education,3.3049079,48.55745222,3.29092049,48.54503451,11,19,False,female,8,False,False,357509,11.0,11.0,True
3166098,1,58320.0,61920.0,education,home,3.29092049,48.54503451,3.3049079,48.55745222,11,19,False,female,8,False,False,357510,11.0,11.0,True
3166380,0,24380.0,24680.0,home,work,3.30174905,48.55102804,3.30046794,48.55287206,11,49,False,female,8,False,False,357511,11.0,11.0,True
3166380,1,42380.0,42680.0,work,home,3.30046794,48.55287206,3.30174905,48.55102804,11,49,False,female,8,False,False,357512,11.0,11.0,True
3166380,2,51380.0,51680.0,home,work,3.30174905,48.55102804,3.30046794,48.55287206,11,49,False,female,8,False,False,357513,11.0,11.0,True
3166380,3,67580.0,67880.0,work,home,3.30046794,48.55287206,3.30174905,48.55102804,11,49,False,female,8,False,False,357514,11.0,11.0,True
3166774,2,56999.0,57899.0,home,leisure,3.301126,48.55890004,3.29431546,48.54573142,11,69,False,female,7,False,True,357515,11.0,11.0,True
3166774,3,60599.0,61499.0,leisure,home,3.29431546,48.54573142,3.301126,48.55890004,11,69,False,female,7,False,True,357516,11.0,11.0,True
3167019,0,25518.0,26418.0,home,education,3.30731703,48.55626704,3.29118016,48.54300086,11,18,False,male,8,False,False,357519,11.0,11.0,True
3167019,1,63318.0,64218.0,education,home,3.29118016,48.54300086,3.30731703,48.55626704,11,18,False,male,8,False,False,357520,11.0,11.0,True
3167078,0,23512.0,27112.0,home,work,3.294114,48.55756699,3.30479756,48.5463232,11,42,True,male,2,True,False,357521,11.0,11.0,True
3167078,1,59512.0,63112.0,work,home,3.30479756,48.5463232,3.294114,48.55756699,11,42,True,male,2,True,False,357522,11.0,11.0,True
3167095,0,51568.0,52348.0,home,leisure,3.30174905,48.55102804,3.29729966,48.54804127,11,3,False,female,8,False,True,357525,11.0,11.0,True
3167095,1,63268.0,64168.0,leisure,home,3.29729966,48.54804127,3.30174905,48.55102804,11,3,False,female,8,False,True,357526,11.0,11.0,True
3167104,0,22786.0,26986.0,home,work,3.29257893,48.556743,3.30465615,48.5463519,11,33,True,male,6,False,True,357527,11.0,11.0,True
3167104,1,56986.0,59686.0,work,home,3.30465615,48.5463519,3.29257893,48.556743,11,33,True,male,6,False,True,357528,11.0,11.0,True
3167444,1,44883.0,45783.0,work,leisure,3.3008214,48.55113798,3.29508947,48.54537228,11,46,False,female,5,False,True,357529,11.0,11.0,True
3167444,2,48483.0,49383.0,leisure,work,3.29508947,48.54537228,3.3008214,48.55113798,11,46,False,female,5,False,True,357530,11.0,11.0,True
3167444,0,30483.0,31683.0,home,work,3.29183596,48.544457,3.3008214,48.55113798,11,46,False,female,5,False,True,357531,11.0,11.0,True
3167444,3,64683.0,65883.0,work,home,3.3008214,48.55113798,3.29183596,48.544457,11,46,False,female,5,False,True,357532,11.0,11.0,True
3167643,0,32854.0,33454.0,home,education,3.30228595,48.55181604,3.2963402,48.54848446,11,16,False,male,8,True,False,357533,11.0,11.0,True
3167643,1,45454.0,46054.0,education,home,3.2963402,48.54848446,3.30228595,48.55181604,11,16,False,male,8,True,False,357534,11.0,11.0,True
3167643,2,50854.0,51454.0,home,education,3.30228595,48.55181604,3.2963402,48.54848446,11,16,False,male,8,True,False,357535,11.0,11.0,True
3167643,3,76054.0,76654.0,education,home,3.2963402,48.54848446,3.30228595,48.55181604,11,16,False,male,8,True,False,357536,11.0,11.0,True
3167647,0,29728.0,33328.0,home,education,3.3067944,48.55657608,3.29123988,48.54253294,11,8,False,male,8,False,False,357537,11.0,11.0,True
3167647,1,62128.0,65728.0,education,home,3.29123988,48.54253294,3.3067944,48.55657608,11,8,False,male,8,False,False,357538,11.0,11.0,True
3167648,0,29567.0,31067.0,home,education,3.3067944,48.55657608,3.29123988,48.54253294,11,5,False,female,8,False,False,357539,11.0,11.0,True
3167648,1,58967.0,60767.0,education,home,3.29123988,48.54253294,3.3067944,48.55657608,11,5,False,female,8,False,False,357540,11.0,11.0,True
3167649,0,26025.0,27825.0,home,education,3.3067944,48.55657608,3.29123988,48.54253294,11,16,False,male,8,False,True,357541,11.0,11.0,True
3167649,1,56925.0,59325.0,education,home,3.29123988,48.54253294,3.3067944,48.55657608,11,16,False,male,8,False,True,357542,11.0,11.0,True
3168412,0,40672.0,41572.0,home,shop,3.29465497,48.54580299,3.29975699,48.5515246,11,58,False,female,8,False,False,357543,11.0,11.0,True
3168412,1,47872.0,48772.0,shop,home,3.29975699,48.5515246,3.29465497,48.54580299,11,58,False,female,8,False,False,357544,11.0,11.0,True
3168999,0,29047.0,29347.0,home,education,3.3049079,48.55745222,3.29092049,48.54503451,11,5,False,female,8,False,False,357545,11.0,11.0,True
3168999,1,56647.0,57847.0,education,home,3.29092049,48.54503451,3.3049079,48.55745222,11,5,False,female,8,False,False,357546,11.0,11.0,True
3169419,0,64448.0,65348.0,home,shop,3.29431505,48.54573097,3.29975699,48.5515246,11,13,False,male,8,False,False,357547,11.0,11.0,True
3169419,1,66548.0,67748.0,shop,home,3.29975699,48.5515246,3.29431505,48.54573097,11,13,False,male,8,False,False,357548,11.0,11.0,True
3169751,0,41197.0,42097.0,home,shop,3.29585995,48.54621299,3.29975699,48.5515246,11,53,False,female,8,False,False,357549,11.0,11.0,True
3169751,1,48397.0,49297.0,shop,home,3.29975699,48.5515246,3.29585995,48.54621299,11,53,False,female,8,False,False,357550,11.0,11.0,True
3169916,0,36162.0,36462.0,home,shop,3.30112505,48.55095001,3.29970662,48.55209928,11,13,False,female,8,False,False,357551,11.0,11.0,True
3169916,1,37962.0,38262.0,shop,home,3.29970662,48.55209928,3.30112505,48.55095001,11,13,False,female,8,False,False,357552,11.0,11.0,True
3169988,4,64758.0,65058.0,home,leisure,3.29555704,48.54580903,3.30411837,48.55545171,11,15,False,male,8,False,False,357553,11.0,11.0,True
3169988,5,68358.0,68838.0,leisure,home,3.30411837,48.55545171,3.29555704,48.54580903,11,15,False,male,8,False,False,357554,11.0,11.0,True
3170098,0,55341.0,57141.0,home,other,3.29842098,48.55630498,3.30357034,48.5480974,11,65,False,male,8,True,True,357559,11.0,11.0,True
3170098,1,58941.0,60741.0,other,home,3.30357034,48.5480974,3.29842098,48.55630498,11,65,False,male,8,True,True,357560,11.0,11.0,True
3170213,2,58099.0,58399.0,home,shop,3.3027055,48.55253923,3.29975699,48.5515246,11,79,False,male,7,True,False,357561,11.0,11.0,True
3170213,3,59899.0,60199.0,shop,home,3.29975699,48.5515246,3.3027055,48.55253923,11,79,False,male,7,True,False,357562,11.0,11.0,True
3170261,0,31952.0,32852.0,home,work,3.30282022,48.55068019,3.29299549,48.55305793,11,41,False,female,5,True,False,357565,11.0,11.0,True
3170261,1,64352.0,65252.0,work,home,3.29299549,48.55305793,3.30282022,48.55068019,11,41,False,female,5,True,False,357566,11.0,11.0,True
3170365,0,56165.0,57965.0,home,education,3.3049079,48.55745222,3.29092049,48.54503451,11,7,False,male,8,False,False,357567,11.0,11.0,True
3170365,1,66965.0,68765.0,education,home,3.29092049,48.54503451,3.3049079,48.55745222,11,7,False,male,8,False,False,357568,11.0,11.0,True
3170610,0,55614.0,55794.0,home,shop,3.29110394,48.54410796,3.30731703,48.55626659,11,77,False,male,7,True,False,357569,11.0,11.0,True
3170610,1,57714.0,57894.0,shop,shop,3.30731703,48.55626659,3.29508947,48.54537228,11,77,False,male,7,True,False,357570,11.0,11.0,True
3170610,2,58194.0,58494.0,shop,home,3.29508947,48.54537228,3.29110394,48.54410796,11,77,False,male,7,True,False,357571,11.0,11.0,True
3170732,0,24891.0,28791.0,home,work,3.29171305,48.557478,3.30508177,48.5466204,11,29,True,male,6,False,True,357572,11.0,11.0,True
3170732,1,67191.0,71091.0,work,home,3.30508177,48.5466204,3.29171305,48.557478,11,29,True,male,6,False,True,357573,11.0,11.0,True
3171448,2,40640.0,41240.0,home,shop,3.29528794,48.54486597,3.29975699,48.5515246,11,71,False,female,7,True,False,357574,11.0,11.0,True
3171448,3,43640.0,44240.0,shop,home,3.29975699,48.5515246,3.29528794,48.54486597,11,71,False,female,7,True,False,357575,11.0,11.0,True
3171448,0,36140.0,37040.0,home,shop,3.29528794,48.54486597,3.29762186,48.55162253,11,71,False,female,7,True,False,357576,11.0,11.0,True
3171448,1,37940.0,38840.0,shop,home,3.29762186,48.55162253,3.29528794,48.54486597,11,71,False,female,7,True,False,357577,11.0,11.0,True
3171634,0,34536.0,36336.0,home,education,3.30413997,48.56214201,3.29123988,48.54253294,11,20,False,female,8,True,False,357580,11.0,11.0,True
3171634,1,57036.0,58836.0,education,home,3.29123988,48.54253294,3.30413997,48.56214201,11,20,False,female,8,True,False,357581,11.0,11.0,True
3171696,0,57631.0,58051.0,home,shop,3.3067944,48.55657608,3.29017039,48.54567918,11,59,True,female,3,True,False,357582,11.0,11.0,True
3171696,1,60331.0,60631.0,shop,home,3.29017039,48.54567918,3.3067944,48.55657608,11,59,True,female,3,True,False,357583,11.0,11.0,True
3173041,0,33825.0,35325.0,home,work,3.29826595,48.55637499,3.30008607,48.5451017,11,47,True,female,3,True,True,357584,11.0,11.0,True
3173041,1,44625.0,45525.0,work,home,3.30008607,48.5451017,3.29826595,48.55637499,11,47,True,female,3,True,True,357585,11.0,11.0,True
3173041,2,47325.0,48825.0,home,work,3.29826595,48.55637499,3.30008607,48.5451017,11,47,True,female,3,True,True,357586,11.0,11.0,True
3173264,0,55076.0,55376.0,home,shop,3.3027055,48.55253923,3.29975699,48.5515246,11,49,False,female,8,False,False,357589,11.0,11.0,True
3173264,1,57476.0,57776.0,shop,home,3.29975699,48.5515246,3.3027055,48.55253923,11,49,False,female,8,False,False,357590,11.0,11.0,True
3173557,0,24187.0,27367.0,home,work,3.29349802,48.557068,3.30479756,48.5463232,11,38,True,female,4,True,False,357591,11.0,11.0,True
3173557,1,59287.0,62467.0,work,home,3.30479756,48.5463232,3.29349802,48.557068,11,38,True,female,4,True,False,357592,11.0,11.0,True
3173581,0,33195.0,36795.0,home,education,3.30380597,48.561685,3.29118016,48.54300086,11,18,False,male,8,False,True,357593,11.0,11.0,True
3173581,1,77295.0,80895.0,education,home,3.29118016,48.54300086,3.30380597,48.561685,11,18,False,male,8,False,True,357594,11.0,11.0,True
3173586,0,27803.0,29003.0,home,work,3.30272606,48.55845996,3.2912229,48.54459928,11,51,True,female,5,True,False,357595,11.0,11.0,True
3173586,1,41603.0,43103.0,work,home,3.2912229,48.54459928,3.30272606,48.55845996,11,51,True,female,5,True,False,357596,11.0,11.0,True
3173745,0,41111.0,42011.0,home,leisure,3.29964785,48.55862621,3.29508947,48.54537228,11,83,False,male,7,True,True,357597,11.0,11.0,True
3173745,1,69911.0,70811.0,leisure,home,3.29508947,48.54537228,3.29964785,48.55862621,11,83,False,male,7,True,True,357598,11.0,11.0,True
3173914,0,30695.0,31895.0,home,work,3.29214402,48.54260601,3.30551153,48.56129076,11,31,True,male,6,True,False,357601,11.0,11.0,True
3173914,1,54695.0,56195.0,work,home,3.30551153,48.56129076,3.29214402,48.54260601,11,31,True,male,6,True,False,357602,11.0,11.0,True
3173914,2,62495.0,63695.0,home,work,3.29214402,48.54260601,3.30551153,48.56129076,11,31,True,male,6,True,False,357603,11.0,11.0,True
3173914,3,87095.0,88295.0,work,home,3.30551153,48.56129076,3.29214402,48.54260601,11,31,True,male,6,True,False,357604,11.0,11.0,True
3174093,0,26123.0,27023.0,home,work,3.30568718,48.55650944,3.29061259,48.54692435,11,45,False,male,8,True,False,357605,11.0,11.0,True
3174093,1,42323.0,43223.0,work,home,3.29061259,48.54692435,3.30568718,48.55650944,11,45,False,male,8,True,False,357606,11.0,11.0,True
3174093,2,45923.0,46823.0,home,work,3.30568718,48.55650944,3.29061259,48.54692435,11,45,False,male,8,True,False,357607,11.0,11.0,True
