person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3027577,0,28886.0,29186.0,home,education,2.73829195,48.17170897,2.7337095,48.18330934,5,4,False,male,8,False,False,4994647,5.0,5.0,True
3027577,1,59186.0,59486.0,education,home,2.7337095,48.18330934,2.73829195,48.17170897,5,4,False,male,8,False,False,4994648,5.0,5.0,True
3028222,0,51007.0,52807.0,home,leisure,2.72933596,48.18760604,2.73234391,48.1769176,5,76,False,female,7,False,False,4994649,5.0,5.0,True
3028222,1,52867.0,54607.0,leisure,home,2.73234391,48.1769176,2.72933596,48.18760604,5,76,False,female,7,False,False,4994650,5.0,5.0,True
3028290,0,30292.0,30592.0,home,education,2.73508496,48.18729101,2.73507985,48.17755364,5,7,False,male,8,False,False,4994653,5.0,5.0,True
3028290,1,60592.0,60892.0,education,home,2.73507985,48.17755364,2.73508496,48.18729101,5,7,False,male,8,False,False,4994654,5.0,5.0,True
3028372,0,32647.0,34447.0,home,work,2.73273306,48.18235297,2.73518324,48.18306871,5,37,False,male,4,True,True,4994655,5.0,5.0,True
3028372,1,67747.0,69547.0,work,home,2.73518324,48.18306871,2.73273306,48.18235297,5,37,False,male,4,True,True,4994656,5.0,5.0,True
3028761,0,33109.0,33709.0,home,shop,2.72807001,48.18493998,2.73560563,48.18002363,5,78,False,female,7,True,False,4994657,5.0,5.0,True
3028761,1,35809.0,38509.0,shop,home,2.73560563,48.18002363,2.72807001,48.18493998,5,78,False,female,7,True,False,4994658,5.0,5.0,True
3028763,0,39068.0,39248.0,home,shop,2.72950618,48.18331298,2.73079385,48.1828737,5,78,False,female,7,True,False,4994659,5.0,5.0,True
3028763,1,39668.0,39848.0,shop,home,2.73079385,48.1828737,2.72950618,48.18331298,5,78,False,female,7,True,False,4994660,5.0,5.0,True
3028765,0,38217.0,38397.0,home,shop,2.73208496,48.18211099,2.73079385,48.1828737,5,78,False,female,7,True,False,4994661,5.0,5.0,True
3028765,1,38817.0,38997.0,shop,home,2.73079385,48.1828737,2.73208496,48.18211099,5,78,False,female,7,True,False,4994662,5.0,5.0,True
3029563,0,37955.0,38555.0,home,shop,2.73514398,48.18386801,2.73675891,48.17894842,5,17,False,female,8,False,False,4994663,5.0,5.0,True
3029563,1,41555.0,42155.0,shop,home,2.73675891,48.17894842,2.73514398,48.18386801,5,17,False,female,8,False,False,4994664,5.0,5.0,True
3029564,2,58505.0,59405.0,home,other,2.73514398,48.18386801,2.72831685,48.18508344,5,8,False,female,8,False,False,4994665,5.0,5.0,True
3029564,3,60305.0,61625.0,other,home,2.72831685,48.18508344,2.73514398,48.18386801,5,8,False,female,8,False,False,4994666,5.0,5.0,True
3029564,0,28805.0,29705.0,home,other,2.73514398,48.18386801,2.73507985,48.17755364,5,8,False,female,8,False,False,4994667,5.0,5.0,True
3029564,1,30005.0,30905.0,other,home,2.73507985,48.17755364,2.73514398,48.18386801,5,8,False,female,8,False,False,4994668,5.0,5.0,True
3029799,0,27831.0,28131.0,home,education,2.73241719,48.18815627,2.73507985,48.17755364,5,8,False,female,8,False,False,4994669,5.0,5.0,True
3029799,1,55431.0,56631.0,education,home,2.73507985,48.17755364,2.73241719,48.18815627,5,8,False,female,8,False,False,4994670,5.0,5.0,True
3030044,0,37313.0,37913.0,home,shop,2.73153258,48.18520603,2.73079385,48.1828737,5,72,False,male,7,True,False,4994673,5.0,5.0,True
3030044,1,40913.0,41813.0,shop,home,2.73079385,48.1828737,2.73153258,48.18520603,5,72,False,male,7,True,False,4994674,5.0,5.0,True
3030044,2,57113.0,62513.0,home,leisure,2.73153258,48.18520603,2.73098774,48.18305671,5,72,False,male,7,True,False,4994675,5.0,5.0,True
3030044,3,62813.0,67913.0,leisure,home,2.73098774,48.18305671,2.73153258,48.18520603,5,72,False,male,7,True,False,4994676,5.0,5.0,True
3030044,4,73313.0,75113.0,home,leisure,2.73153258,48.18520603,2.73234391,48.1769176,5,72,False,male,7,True,False,4994677,5.0,5.0,True
3030044,5,75113.0,76913.0,leisure,home,2.73234391,48.1769176,2.73153258,48.18520603,5,72,False,male,7,True,False,4994678,5.0,5.0,True
3030202,2,59228.0,59348.0,shop,shop,2.73565655,48.17361376,2.73308251,48.18570168,5,39,True,male,6,True,True,4994679,5.0,5.0,True
3030202,3,63788.0,64388.0,shop,home,2.73308251,48.18570168,2.73781333,48.17161198,5,39,True,male,6,True,True,4994680,5.0,5.0,True
3030203,0,48694.0,49294.0,home,leisure,2.73781333,48.17161198,2.73330711,48.18218016,5,83,False,male,7,True,False,4994683,5.0,5.0,True
3030203,1,54094.0,54994.0,leisure,home,2.73330711,48.18218016,2.73781333,48.17161198,5,83,False,male,7,True,False,4994684,5.0,5.0,True
3030362,0,17700.0,18000.0,home,work,2.73056754,48.18525915,2.73183218,48.18255339,5,29,True,male,5,True,False,4994685,5.0,5.0,True
3030362,1,46500.0,46800.0,work,home,2.73183218,48.18255339,2.73056754,48.18525915,5,29,True,male,5,True,False,4994686,5.0,5.0,True
3030529,0,27171.0,28371.0,home,work,2.73373406,48.18190794,2.73755163,48.17185399,5,43,True,female,5,True,False,4994687,5.0,5.0,True
3030529,1,43071.0,43371.0,work,home,2.73755163,48.17185399,2.73373406,48.18190794,5,43,True,female,5,True,False,4994688,5.0,5.0,True
3030529,2,46971.0,47571.0,home,work,2.73373406,48.18190794,2.73755163,48.17185399,5,43,True,female,5,True,False,4994689,5.0,5.0,True
3030529,3,68571.0,69171.0,work,home,2.73755163,48.17185399,2.73373406,48.18190794,5,43,True,female,5,True,False,4994690,5.0,5.0,True
3030883,0,63866.0,64166.0,leisure,home,2.72828967,48.18019265,2.73098295,48.18521201,5,14,False,female,8,False,False,4994691,5.0,5.0,True
3030887,0,28662.0,28782.0,home,education,2.72907197,48.18437703,2.73039003,48.18148419,5,14,False,female,8,False,False,4994692,5.0,5.0,True
3030887,1,58062.0,59322.0,education,home,2.73039003,48.18148419,2.72907197,48.18437703,5,14,False,female,8,False,False,4994693,5.0,5.0,True
3032233,0,40196.0,40496.0,home,shop,2.73016106,48.18305797,2.73256351,48.1854383,5,58,True,male,5,True,True,4994696,5.0,5.0,True
3032233,1,41096.0,41396.0,shop,home,2.73256351,48.1854383,2.73016106,48.18305797,5,58,True,male,5,True,True,4994697,5.0,5.0,True
12095075,0,25708.0,26608.0,home,leisure,2.73166256,48.18296086,2.73747941,48.17712709,5,62,False,male,7,True,True,4994698,5.0,5.0,True
12095075,1,27508.0,28408.0,leisure,home,2.73747941,48.17712709,2.73166256,48.18296086,5,62,False,male,7,True,True,4994699,5.0,5.0,True
12095082,0,24845.0,24905.0,home,leisure,2.72965104,48.18378196,2.73098774,48.18305671,5,59,False,male,8,False,False,4994700,5.0,5.0,True
12095082,1,25445.0,25505.0,leisure,home,2.73098774,48.18305671,2.72965104,48.18378196,5,59,False,male,8,False,False,4994701,5.0,5.0,True
12095082,2,39245.0,39845.0,home,shop,2.72965104,48.18378196,2.7337647,48.18279693,5,59,False,male,8,False,False,4994702,5.0,5.0,True
12095082,3,42245.0,42845.0,shop,home,2.7337647,48.18279693,2.72965104,48.18378196,5,59,False,male,8,False,False,4994703,5.0,5.0,True
12095370,0,36016.0,36616.0,home,shop,2.73253741,48.18051487,2.72944013,48.18405745,5,78,False,female,7,True,False,4994704,5.0,5.0,True
12095370,1,37816.0,39016.0,shop,home,2.72944013,48.18405745,2.73253741,48.18051487,5,78,False,female,7,True,False,4994705,5.0,5.0,True
12095387,0,32626.0,33226.0,home,shop,2.73648195,48.18241503,2.73079385,48.1828737,5,76,False,male,7,True,False,4994706,5.0,5.0,True
12095387,1,39826.0,40426.0,shop,home,2.73079385,48.1828737,2.73648195,48.18241503,5,76,False,male,7,True,False,4994707,5.0,5.0,True
12095396,0,40239.0,42039.0,home,shop,2.73194501,48.18601097,2.73675891,48.17894842,5,80,False,male,7,False,False,4994708,5.0,5.0,True
12095396,1,45639.0,46239.0,shop,home,2.73675891,48.17894842,2.73194501,48.18601097,5,80,False,male,7,False,False,4994709,5.0,5.0,True
12095410,0,35702.0,36902.0,home,shop,2.73146401,48.18634596,2.73560563,48.18002363,5,80,False,female,7,False,True,4994710,5.0,5.0,True
12095410,1,41102.0,42902.0,shop,home,2.73560563,48.18002363,2.73146401,48.18634596,5,80,False,female,7,False,True,4994711,5.0,5.0,True
12095412,0,35522.0,36422.0,home,shop,2.72874597,48.18533876,2.73560563,48.18002363,5,81,False,female,7,False,False,4994712,5.0,5.0,True
12095412,1,37322.0,38222.0,shop,home,2.73560563,48.18002363,2.72874597,48.18533876,5,81,False,female,7,False,False,4994713,5.0,5.0,True
12095431,0,39470.0,40070.0,home,shop,2.73003202,48.18442799,2.73599977,48.18299955,5,80,False,female,7,True,False,4994714,5.0,5.0,True
12095431,1,41270.0,42470.0,shop,home,2.73599977,48.18299955,2.73003202,48.18442799,5,80,False,female,7,True,False,4994715,5.0,5.0,True
12095442,0,35297.0,35897.0,home,shop,2.73146401,48.18634596,2.73002637,48.18287491,5,69,False,female,7,False,False,4994716,5.0,5.0,True
12095442,1,37997.0,38597.0,shop,home,2.73002637,48.18287491,2.73146401,48.18634596,5,69,False,female,7,False,False,4994717,5.0,5.0,True
12095449,0,58520.0,59120.0,home,other,2.73648195,48.18241503,2.73507985,48.17755364,5,66,False,female,7,False,False,4994718,5.0,5.0,True
12095449,1,65720.0,66320.0,other,home,2.73507985,48.17755364,2.73648195,48.18241503,5,66,False,female,7,False,False,4994719,5.0,5.0,True
12095703,0,62441.0,63641.0,home,leisure,2.734608,48.18320896,2.73747941,48.17712709,5,28,False,male,8,True,True,4994720,5.0,5.0,True
12095703,1,83141.0,84341.0,leisure,home,2.73747941,48.17712709,2.734608,48.18320896,5,28,False,male,8,True,True,4994721,5.0,5.0,True
12095708,0,27803.0,29303.0,home,education,2.72658904,48.18827601,2.73507985,48.17755364,5,3,False,female,8,False,True,4994722,5.0,5.0,True
12095708,1,60803.0,63203.0,education,home,2.73507985,48.17755364,2.72658904,48.18827601,5,3,False,female,8,False,True,4994723,5.0,5.0,True
12095709,0,30675.0,30975.0,home,education,2.73173051,48.18400748,2.7337095,48.18330934,5,3,False,female,8,False,False,4994724,5.0,5.0,True
12095709,1,59475.0,60375.0,education,home,2.7337095,48.18330934,2.73173051,48.18400748,5,3,False,female,8,False,False,4994725,5.0,5.0,True
12095712,0,28588.0,28768.0,home,education,2.73178238,48.18451747,2.73866047,48.18042302,5,3,False,female,8,False,False,4994726,5.0,5.0,True
12095712,1,57388.0,58588.0,education,home,2.73866047,48.18042302,2.73178238,48.18451747,5,3,False,female,8,False,False,4994727,5.0,5.0,True
12095716,0,31574.0,31874.0,home,education,2.73291404,48.18237696,2.73039003,48.18148419,5,9,False,male,8,False,False,4994728,5.0,5.0,True
12095716,1,42974.0,43574.0,education,home,2.73039003,48.18148419,2.73291404,48.18237696,5,9,False,male,8,False,False,4994729,5.0,5.0,True
12095716,2,51074.0,51674.0,home,education,2.73291404,48.18237696,2.73039003,48.18148419,5,9,False,male,8,False,False,4994730,5.0,5.0,True
12095716,4,63974.0,64574.0,home,leisure,2.73291404,48.18237696,2.73217871,48.18625571,5,9,False,male,8,False,False,4994731,5.0,5.0,True
12095716,5,68174.0,69074.0,leisure,home,2.73217871,48.18625571,2.73291404,48.18237696,5,9,False,male,8,False,False,4994732,5.0,5.0,True
12095716,3,60974.0,61574.0,education,home,2.73039003,48.18148419,2.73291404,48.18237696,5,9,False,male,8,False,False,4994733,5.0,5.0,True
12095724,0,31411.0,31711.0,home,education,2.73221306,48.18221404,2.7337095,48.18330934,5,6,False,female,8,False,False,4994734,5.0,5.0,True
12095724,1,60811.0,61111.0,education,home,2.7337095,48.18330934,2.73221306,48.18221404,5,6,False,female,8,False,False,4994735,5.0,5.0,True
12095725,0,30294.0,31194.0,home,other,2.72974497,48.18388502,2.73866047,48.18042302,5,6,False,female,8,False,False,4994736,5.0,5.0,True
12095725,1,31494.0,32394.0,other,home,2.73866047,48.18042302,2.72974497,48.18388502,5,6,False,female,8,False,False,4994737,5.0,5.0,True
12095725,2,59994.0,60894.0,home,other,2.72974497,48.18388502,2.72894423,48.1795633,5,6,False,female,8,False,False,4994738,5.0,5.0,True
12095725,3,61794.0,63114.0,other,home,2.72894423,48.1795633,2.72974497,48.18388502,5,6,False,female,8,False,False,4994739,5.0,5.0,True
2427184,7,56725.0,56845.0,other,shop,2.73857257,48.17189783,2.73002637,48.18287491,5,24,True,female,5,True,False,4994842,5.0,5.0,True
2427287,4,65061.0,66861.0,leisure,shop,2.72828967,48.18019265,2.73565655,48.17361376,5,50,True,male,6,True,False,4994853,5.0,5.0,True
2427619,1,62741.0,63941.0,leisure,shop,2.73747941,48.17712709,2.73565655,48.17361376,5,12,False,female,8,False,False,4994878,5.0,5.0,True
2427939,1,38963.0,39863.0,shop,shop,2.72944013,48.18405745,2.73565655,48.17361376,5,28,True,male,6,True,False,4994903,5.0,5.0,True
2428692,1,38034.0,38934.0,shop,shop,2.72944013,48.18405745,2.73565655,48.17361376,5,29,True,male,6,True,False,4994952,5.0,5.0,True
2430586,1,48304.0,48544.0,work,leisure,2.73508134,48.17747122,2.73395965,48.17879286,5,57,True,female,4,True,True,4995056,5.0,5.0,True
2430586,2,50704.0,51004.0,leisure,work,2.73395965,48.17879286,2.73508134,48.17747122,5,57,True,female,4,True,True,4995057,5.0,5.0,True
2976724,0,24156.0,24756.0,home,work,2.73686022,48.1736925,2.70227292,48.18317163,5,49,True,male,6,True,False,4995114,5.0,5.0,True
2977773,0,34584.0,35184.0,home,shop,2.73227295,48.18165503,2.73560563,48.18002363,5,67,False,female,7,True,False,4995115,5.0,5.0,True
2977773,1,35484.0,36084.0,shop,home,2.73560563,48.18002363,2.73227295,48.18165503,5,67,False,female,7,True,False,4995116,5.0,5.0,True
2978014,0,33486.0,35286.0,home,education,2.73066104,48.18501196,2.73507985,48.17755364,5,16,False,female,8,True,False,4995119,5.0,5.0,True
2978014,1,55986.0,57786.0,education,home,2.73507985,48.17755364,2.73066104,48.18501196,5,16,False,female,8,True,False,4995120,5.0,5.0,True
2978018,0,32872.0,33172.0,home,education,2.73348455,48.18209353,2.73039003,48.18148419,5,14,False,male,8,False,False,4995121,5.0,5.0,True
2978018,1,44572.0,44872.0,education,home,2.73039003,48.18148419,2.73348455,48.18209353,5,14,False,male,8,False,False,4995122,5.0,5.0,True
2978018,2,49072.0,49372.0,home,education,2.73348455,48.18209353,2.73039003,48.18148419,5,14,False,male,8,False,False,4995123,5.0,5.0,True
2978018,3,60772.0,61072.0,education,home,2.73039003,48.18148419,2.73348455,48.18209353,5,14,False,male,8,False,False,4995124,5.0,5.0,True
2978025,0,28536.0,28836.0,home,education,2.73445302,48.18256201,2.73039003,48.18148419,5,14,False,male,8,False,False,4995125,5.0,5.0,True
2978025,1,63036.0,63336.0,education,leisure,2.73039003,48.18148419,2.72828967,48.18019265,5,14,False,male,8,False,False,4995126,5.0,5.0,True
2978025,2,69636.0,70236.0,leisure,home,2.72828967,48.18019265,2.73445302,48.18256201,5,14,False,male,8,False,False,4995127,5.0,5.0,True
2978028,0,50297.0,50537.0,home,leisure,2.73445302,48.18256201,2.72959957,48.18082552,5,16,False,female,8,False,True,4995128,5.0,5.0,True
2978028,1,53897.0,54197.0,leisure,home,2.72959957,48.18082552,2.73445302,48.18256201,5,16,False,female,8,False,True,4995129,5.0,5.0,True
2980273,0,32487.0,34287.0,home,leisure,2.73551437,48.1742957,2.73217871,48.18625571,5,16,False,female,8,True,True,4995136,5.0,5.0,True
2980273,1,36087.0,36987.0,leisure,home,2.73217871,48.18625571,2.73551437,48.1742957,5,16,False,female,8,True,True,4995137,5.0,5.0,True
2980444,4,71653.0,71953.0,home,shop,2.70462402,48.18243402,2.72944013,48.18405745,5,48,True,male,5,True,False,4995138,5.0,5.0,True
2980444,5,72253.0,72553.0,shop,home,2.72944013,48.18405745,2.70462402,48.18243402,5,48,True,male,5,True,False,4995139,5.0,5.0,True
2980840,0,30282.0,30582.0,home,education,2.73210799,48.18552698,2.73507985,48.17755364,5,12,False,female,8,False,False,4995144,5.0,5.0,True
2980840,1,59682.0,59982.0,education,home,2.73507985,48.17755364,2.73210799,48.18552698,5,12,False,female,8,False,False,4995145,5.0,5.0,True
2980851,0,26806.0,27946.0,home,work,2.70442294,48.18371997,2.73518324,48.18306871,5,43,True,male,3,True,True,4995146,5.0,5.0,True
2980851,1,65806.0,66886.0,work,home,2.73518324,48.18306871,2.70442294,48.18371997,5,43,True,male,3,True,True,4995147,5.0,5.0,True
2980852,0,43430.0,44030.0,home,shop,2.70442294,48.18371997,2.73760844,48.18901284,5,40,True,female,6,True,False,4995148,5.0,5.0,True
2980852,1,49430.0,51230.0,shop,home,2.73760844,48.18901284,2.70442294,48.18371997,5,40,True,female,6,True,False,4995149,5.0,5.0,True
2980855,0,30695.0,30995.0,home,education,2.71981915,48.18128093,2.73866047,48.18042302,5,12,False,female,8,False,False,4995150,5.0,5.0,True
2980855,1,60095.0,60395.0,education,home,2.73866047,48.18042302,2.71981915,48.18128093,5,12,False,female,8,False,False,4995151,5.0,5.0,True
2982168,0,50451.0,51051.0,home,shop,2.729032,48.18498361,2.73565655,48.17361376,5,65,False,female,7,False,False,4995156,5.0,5.0,True
2982168,1,54051.0,54651.0,shop,home,2.73565655,48.17361376,2.729032,48.18498361,5,65,False,female,7,False,False,4995157,5.0,5.0,True
2982393,0,29191.0,30091.0,home,education,2.73582498,48.17412604,2.7337095,48.18330934,5,13,False,female,8,False,False,4995158,5.0,5.0,True
2982393,1,44851.0,45691.0,education,home,2.7337095,48.18330934,2.73582498,48.17412604,5,13,False,female,8,False,False,4995159,5.0,5.0,True
2982393,2,50791.0,51691.0,home,education,2.73582498,48.17412604,2.7337095,48.18330934,5,13,False,female,8,False,False,4995160,5.0,5.0,True
2982393,3,62851.0,63991.0,education,home,2.7337095,48.18330934,2.73582498,48.17412604,5,13,False,female,8,False,False,4995161,5.0,5.0,True
2983039,0,34102.0,35902.0,home,leisure,2.72343202,48.18069845,2.73747941,48.17712709,5,60,True,female,4,True,True,4995162,5.0,5.0,True
2983039,1,35902.0,37702.0,leisure,home,2.73747941,48.17712709,2.72343202,48.18069845,5,60,True,female,4,True,True,4995163,5.0,5.0,True
2983046,2,39789.0,40389.0,leisure,home,2.72884254,48.19069466,2.73672902,48.17213558,5,61,False,male,4,True,False,4995165,5.0,5.0,True
2983046,3,49989.0,50289.0,home,leisure,2.73672902,48.17213558,2.73234391,48.1769176,5,61,False,male,4,True,False,4995167,5.0,5.0,True
2983046,4,64989.0,65889.0,leisure,home,2.73234391,48.1769176,2.73672902,48.17213558,5,61,False,male,4,True,False,4995168,5.0,5.0,True
2985514,0,26713.0,29473.0,home,education,2.73311406,48.184039,2.73507985,48.17755364,5,19,False,male,8,False,False,4995171,5.0,5.0,True
2985514,1,58273.0,58873.0,education,home,2.73507985,48.17755364,2.73311406,48.184039,5,19,False,male,8,False,False,4995172,5.0,5.0,True
2986008,0,29032.0,29932.0,work,home,2.74102432,48.17632509,2.72884296,48.18746796,5,37,True,male,6,True,False,4995173,5.0,5.0,True
2988101,0,30698.0,31298.0,home,education,2.73508105,48.18538702,2.73507985,48.17755364,5,5,False,female,8,False,False,4995174,5.0,5.0,True
2988101,1,58298.0,58598.0,education,home,2.73507985,48.17755364,2.73508105,48.18538702,5,5,False,female,8,False,False,4995175,5.0,5.0,True
2988488,0,38781.0,39381.0,home,shop,2.704916,48.18214402,2.72944013,48.18405745,5,29,True,female,5,False,True,4995176,5.0,5.0,True
2988488,1,39981.0,41181.0,shop,home,2.72944013,48.18405745,2.704916,48.18214402,5,29,True,female,5,False,True,4995177,5.0,5.0,True
2988680,0,49002.0,49602.0,home,leisure,2.73093397,48.18236195,2.73234391,48.1769176,5,42,True,male,5,True,True,4995180,5.0,5.0,True
2988680,1,55602.0,56202.0,leisure,home,2.73234391,48.1769176,2.73093397,48.18236195,5,42,True,male,5,True,True,4995181,5.0,5.0,True
2988979,4,58616.0,59216.0,home,shop,2.704165,48.18259097,2.73565655,48.17361376,5,46,True,male,6,True,False,4995182,5.0,5.0,True
2988979,5,61616.0,62216.0,shop,home,2.73565655,48.17361376,2.704165,48.18259097,5,46,True,male,6,True,False,4995183,5.0,5.0,True
2988979,0,25316.0,25436.0,home,work,2.704165,48.18259097,2.72378471,48.18025454,5,46,True,male,6,True,False,4995184,5.0,5.0,True
2988979,1,43316.0,43436.0,work,home,2.72378471,48.18025454,2.704165,48.18259097,5,46,True,male,6,True,False,4995185,5.0,5.0,True
