person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3064962,1,64514.0,66314.0,education,home,2.74828959,48.74319181,2.77803995,48.74393996,22,14,False,male,8,False,True,1045182,22.0,22.0,True
3064973,2,65229.0,67929.0,education,home,2.74828959,48.74319181,2.77410696,48.74057803,22,9,False,male,8,False,False,1045183,22.0,22.0,True
3064973,0,28329.0,29229.0,home,other,2.77410696,48.74057803,2.77189067,48.73665136,22,9,False,male,8,False,False,1045184,22.0,22.0,True
3064973,1,29529.0,31029.0,other,education,2.77189067,48.73665136,2.74828959,48.74319181,22,9,False,male,8,False,False,1045185,22.0,22.0,True
3065325,0,53652.0,54252.0,home,shop,2.75929445,48.74397827,2.76458207,48.74048669,22,46,True,male,4,True,False,1045186,22.0,22.0,True
3065325,1,55752.0,56352.0,shop,home,2.76458207,48.74048669,2.75929445,48.74397827,22,46,True,male,4,True,False,1045187,22.0,22.0,True
3065736,5,63527.0,65147.0,work,other,2.73060385,48.74154749,2.78489404,48.74134492,22,32,True,female,5,True,False,1045188,22.0,22.0,True
3065736,3,44987.0,45347.0,work,leisure,2.73060385,48.74154749,2.76075956,48.75015192,22,32,True,female,5,True,False,1045189,22.0,22.0,True
3065736,4,48947.0,49007.0,leisure,work,2.76075956,48.75015192,2.73060385,48.74154749,22,32,True,female,5,True,False,1045190,22.0,22.0,True
3065736,6,66047.0,66227.0,other,shop,2.78489404,48.74134492,2.7381112,48.73049591,22,32,True,female,5,True,False,1045191,22.0,22.0,True
3065736,7,66467.0,66767.0,shop,home,2.7381112,48.73049591,2.73677022,48.7389333,22,32,True,female,5,True,False,1045192,22.0,22.0,True
3065736,0,27167.0,27947.0,home,other,2.73677022,48.7389333,2.71325729,48.7381393,22,32,True,female,5,True,False,1045194,22.0,22.0,True
3066516,0,49235.0,49835.0,home,education,2.75947105,48.74252204,2.76312026,48.74065882,22,73,False,female,7,True,False,1045196,22.0,22.0,True
3066516,1,53735.0,54335.0,education,home,2.76312026,48.74065882,2.75947105,48.74252204,22,73,False,female,7,True,False,1045197,22.0,22.0,True
3066516,2,55535.0,56435.0,home,education,2.75947105,48.74252204,2.76312026,48.74065882,22,73,False,female,7,True,False,1045198,22.0,22.0,True
3066516,4,64235.0,66035.0,education,home,2.76312026,48.74065882,2.75947105,48.74252204,22,73,False,female,7,True,False,1045199,22.0,22.0,True
3066605,0,61243.0,62143.0,home,education,2.76979602,48.74549301,2.74956021,48.74281673,22,19,False,female,8,True,True,1045200,22.0,22.0,True
3066605,1,65743.0,66643.0,education,home,2.74956021,48.74281673,2.76979602,48.74549301,22,19,False,female,8,True,True,1045201,22.0,22.0,True
3066606,0,30925.0,32725.0,home,education,2.76979602,48.74549301,2.74956021,48.74281673,22,26,False,male,8,False,True,1045203,22.0,22.0,True
3066606,1,58825.0,60625.0,education,home,2.74956021,48.74281673,2.76979602,48.74549301,22,26,False,male,8,False,True,1045204,22.0,22.0,True
3066672,0,23797.0,25597.0,home,work,2.77145522,48.74298917,2.7486899,48.74385309,22,46,True,male,4,True,False,1045205,22.0,22.0,True
3066672,1,66997.0,68797.0,work,home,2.7486899,48.74385309,2.77145522,48.74298917,22,46,True,male,4,True,False,1045206,22.0,22.0,True
3066723,0,37425.0,37725.0,home,shop,2.74917528,48.74700153,2.76458207,48.74048669,22,51,True,male,4,True,False,1045207,22.0,22.0,True
3066723,1,38025.0,38325.0,shop,home,2.76458207,48.74048669,2.74917528,48.74700153,22,51,True,male,4,True,False,1045208,22.0,22.0,True
3066734,0,28117.0,28417.0,home,education,2.75224068,48.74316002,2.76691069,48.73811194,22,13,False,male,8,False,False,1045209,22.0,22.0,True
3066734,1,58417.0,58717.0,education,home,2.76691069,48.73811194,2.75224068,48.74316002,22,13,False,male,8,False,False,1045210,22.0,22.0,True
3067812,0,37400.0,38000.0,home,shop,2.73873003,48.73991197,2.7790204,48.74138663,22,64,True,male,2,True,False,1045211,22.0,22.0,True
3067812,1,40400.0,40760.0,shop,home,2.7790204,48.74138663,2.73873003,48.73991197,22,64,True,male,2,True,False,1045212,22.0,22.0,True
3068323,0,28163.0,28463.0,home,other,2.76956302,48.74081498,2.74911102,48.73950593,22,74,False,female,7,True,False,1045213,22.0,22.0,True
3068323,1,29063.0,29363.0,other,home,2.74911102,48.73950593,2.76956302,48.74081498,22,74,False,female,7,True,False,1045214,22.0,22.0,True
3068479,2,58316.0,58616.0,home,leisure,2.73211496,48.74260797,2.78431904,48.74135557,22,12,False,female,8,False,True,1045215,22.0,22.0,True
3068479,3,61016.0,61616.0,leisure,home,2.78431904,48.74135557,2.73211496,48.74260797,22,12,False,female,8,False,True,1045216,22.0,22.0,True
3068479,0,31016.0,31616.0,home,education,2.73211496,48.74260797,2.74866992,48.73961293,22,12,False,female,8,False,True,1045217,22.0,22.0,True
3068479,1,47216.0,47816.0,education,home,2.74866992,48.73961293,2.73211496,48.74260797,22,12,False,female,8,False,True,1045218,22.0,22.0,True
3069679,0,23231.0,24251.0,home,work,2.77245301,48.74696397,2.74148028,48.74058118,22,57,False,male,3,True,True,1045219,22.0,22.0,True
3069679,1,61031.0,66251.0,work,home,2.74148028,48.74058118,2.77245301,48.74696397,22,57,False,male,3,True,True,1045220,22.0,22.0,True
3069722,0,32440.0,32500.0,home,shop,2.75851089,48.74258816,2.76391206,48.7399476,22,74,False,male,7,True,True,1045221,22.0,22.0,True
3069722,1,36160.0,37840.0,shop,home,2.76391206,48.7399476,2.75851089,48.74258816,22,74,False,male,7,True,True,1045222,22.0,22.0,True
3069791,0,28505.0,29405.0,home,shop,2.73776891,48.74004558,2.7790204,48.74138663,22,64,False,female,7,True,False,1045223,22.0,22.0,True
3069791,1,30305.0,30905.0,shop,home,2.7790204,48.74138663,2.73776891,48.74004558,22,64,False,female,7,True,False,1045224,22.0,22.0,True
3069816,0,27751.0,28951.0,home,education,2.75947105,48.74252204,2.76312026,48.74065882,22,21,False,male,8,False,True,1045225,22.0,22.0,True
3069816,1,61351.0,63511.0,education,home,2.76312026,48.74065882,2.75947105,48.74252204,22,21,False,male,8,False,True,1045226,22.0,22.0,True
3070222,0,29753.0,30353.0,home,education,2.75952462,48.74158765,2.75708984,48.74433431,22,14,False,female,8,False,False,1045227,22.0,22.0,True
3070222,1,59753.0,60233.0,education,home,2.75708984,48.74433431,2.75952462,48.74158765,22,14,False,female,8,False,False,1045228,22.0,22.0,True
3071006,0,27223.0,27823.0,home,work,2.77543458,48.74477252,2.7482745,48.73932447,22,24,True,female,4,True,False,1045229,22.0,22.0,True
3071006,1,55363.0,56503.0,work,home,2.7482745,48.73932447,2.77543458,48.74477252,22,24,True,female,4,True,False,1045230,22.0,22.0,True
3071756,0,36459.0,37959.0,home,education,2.76836495,48.73925802,2.74956021,48.74281673,22,18,False,male,8,False,True,1045231,22.0,22.0,True
3071756,2,60459.0,62559.0,education,home,2.74956021,48.74281673,2.76836495,48.73925802,22,18,False,male,8,False,True,1045232,22.0,22.0,True
3071756,3,64059.0,64359.0,home,education,2.76836495,48.73925802,2.74956021,48.74281673,22,18,False,male,8,False,True,1045233,22.0,22.0,True
3071756,4,76959.0,77559.0,education,home,2.74956021,48.74281673,2.76836495,48.73925802,22,18,False,male,8,False,True,1045234,22.0,22.0,True
3073072,0,28473.0,29373.0,home,education,2.76784696,48.738835,2.74956021,48.74281673,22,9,False,male,8,False,False,1045235,22.0,22.0,True
3073072,1,44373.0,45273.0,education,home,2.74956021,48.74281673,2.76784696,48.738835,22,9,False,male,8,False,False,1045236,22.0,22.0,True
3073624,0,27632.0,28232.0,home,education,2.75387996,48.74048804,2.77278047,48.74572331,22,15,False,male,8,True,True,1045237,22.0,22.0,True
3073624,1,42932.0,43532.0,education,home,2.77278047,48.74572331,2.75387996,48.74048804,22,15,False,male,8,True,True,1045238,22.0,22.0,True
3073624,2,45932.0,46532.0,home,education,2.75387996,48.74048804,2.77278047,48.74572331,22,15,False,male,8,True,True,1045239,22.0,22.0,True
3073624,3,57332.0,57932.0,education,home,2.77278047,48.74572331,2.75387996,48.74048804,22,15,False,male,8,True,True,1045240,22.0,22.0,True
3073628,0,28530.0,29430.0,home,education,2.75537573,48.7444688,2.76691069,48.73811194,22,15,False,male,8,False,True,1045241,22.0,22.0,True
3073628,1,63630.0,64530.0,education,home,2.76691069,48.73811194,2.75537573,48.7444688,22,15,False,male,8,False,True,1045242,22.0,22.0,True
3073629,0,57899.0,58019.0,home,leisure,2.75537573,48.7444688,2.76008141,48.74363881,22,10,False,female,8,False,False,1045243,22.0,22.0,True
3073629,2,66899.0,67019.0,leisure,home,2.76008141,48.74363881,2.75537573,48.7444688,22,10,False,female,8,False,False,1045244,22.0,22.0,True
3074235,0,26458.0,28078.0,home,education,2.76923906,48.73753103,2.74956021,48.74281673,22,16,False,male,8,False,True,1045245,22.0,22.0,True
3074235,1,55558.0,57958.0,education,home,2.74956021,48.74281673,2.76923906,48.73753103,22,16,False,male,8,False,True,1045246,22.0,22.0,True
3074274,0,28054.0,29854.0,home,education,2.75415527,48.7420651,2.76312026,48.74065882,22,18,False,male,8,True,False,1045247,22.0,22.0,True
3074274,1,44854.0,45754.0,education,home,2.76312026,48.74065882,2.75415527,48.7420651,22,18,False,male,8,True,False,1045248,22.0,22.0,True
3074274,2,48154.0,49354.0,home,education,2.75415527,48.7420651,2.76312026,48.74065882,22,18,False,male,8,True,False,1045249,22.0,22.0,True
3074274,3,66454.0,67654.0,education,home,2.76312026,48.74065882,2.75415527,48.7420651,22,18,False,male,8,True,False,1045250,22.0,22.0,True
3074664,0,29771.0,30071.0,home,education,2.76845732,48.74319091,2.75145032,48.7437111,22,2,False,female,8,False,False,1045251,22.0,22.0,True
3074664,1,61571.0,63371.0,education,home,2.75145032,48.7437111,2.76845732,48.74319091,22,2,False,female,8,False,False,1045252,22.0,22.0,True
3074726,0,26754.0,27954.0,home,education,2.77127805,48.74678499,2.74828959,48.74319181,22,21,True,male,6,False,True,1045253,22.0,22.0,True
3074726,1,59154.0,60654.0,education,home,2.74828959,48.74319181,2.77127805,48.74678499,22,21,True,male,6,False,True,1045254,22.0,22.0,True
3074727,0,57169.0,58969.0,home,education,2.77127805,48.74678499,2.74828959,48.74319181,22,7,False,male,8,False,False,1045255,22.0,22.0,True
3074727,1,67969.0,69769.0,education,home,2.74828959,48.74319181,2.77127805,48.74678499,22,7,False,male,8,False,False,1045256,22.0,22.0,True
3075208,0,32982.0,34782.0,home,education,2.76981139,48.73858449,2.74828959,48.74319181,22,23,False,male,8,True,True,1045257,22.0,22.0,True
3075208,1,43782.0,45282.0,education,home,2.74828959,48.74319181,2.76981139,48.73858449,22,23,False,male,8,True,True,1045258,22.0,22.0,True
3075208,2,47382.0,48882.0,home,education,2.76981139,48.73858449,2.74828959,48.74319181,22,23,False,male,8,True,True,1045259,22.0,22.0,True
3075208,3,67182.0,68982.0,education,home,2.74828959,48.74319181,2.76981139,48.73858449,22,23,False,male,8,True,True,1045260,22.0,22.0,True
3075243,0,31570.0,34030.0,home,work,2.7535063,48.74471065,2.76527928,48.73988167,22,54,True,male,4,False,False,1045261,22.0,22.0,True
3075243,1,69010.0,71170.0,work,home,2.76527928,48.73988167,2.7535063,48.74471065,22,54,True,male,4,False,False,1045262,22.0,22.0,True
3075621,0,50230.0,50530.0,home,leisure,2.7568089,48.74133655,2.76008141,48.74363881,22,16,False,female,8,False,True,1045263,22.0,22.0,True
3075621,1,57730.0,58030.0,leisure,home,2.76008141,48.74363881,2.7568089,48.74133655,22,16,False,female,8,False,True,1045264,22.0,22.0,True
3075720,0,28024.0,29524.0,home,education,2.76431902,48.73965502,2.75713045,48.74408255,22,27,True,female,6,False,True,1045265,22.0,22.0,True
3075720,1,59524.0,64024.0,education,home,2.75713045,48.74408255,2.76431902,48.73965502,22,27,True,female,6,False,True,1045266,22.0,22.0,True
3075790,0,38480.0,40280.0,home,leisure,2.757305,48.74073097,2.76075956,48.75015192,22,57,True,female,5,True,False,1045267,22.0,22.0,True
3075790,1,40280.0,42080.0,leisure,home,2.76075956,48.75015192,2.757305,48.74073097,22,57,True,female,5,True,False,1045268,22.0,22.0,True
3075860,0,27564.0,27864.0,home,education,2.76913706,48.73768904,2.74956021,48.74281673,22,11,False,male,8,False,True,1045269,22.0,22.0,True
3075860,1,59064.0,60264.0,education,home,2.74956021,48.74281673,2.76913706,48.73768904,22,11,False,male,8,False,True,1045270,22.0,22.0,True
3075862,0,25720.0,26620.0,home,education,2.76913706,48.73768904,2.74956021,48.74281673,22,17,False,male,8,False,True,1045271,22.0,22.0,True
3075862,1,60820.0,61720.0,education,home,2.74956021,48.74281673,2.76913706,48.73768904,22,17,False,male,8,False,True,1045272,22.0,22.0,True
3076050,0,33188.0,33788.0,home,work,2.78903901,48.74638301,2.7377459,48.73999516,22,29,True,female,4,True,False,1045273,22.0,22.0,True
3076050,1,66188.0,69488.0,work,home,2.7377459,48.73999516,2.78903901,48.74638301,22,29,True,female,4,True,False,1045274,22.0,22.0,True
3076058,1,64997.0,65297.0,education,home,2.76257001,48.7405498,2.75203437,48.74409328,22,8,False,female,8,False,False,1045275,22.0,22.0,True
3076058,0,31697.0,31997.0,home,education,2.75203437,48.74409328,2.76257001,48.7405498,22,8,False,female,8,False,False,1045276,22.0,22.0,True
3076369,0,27228.0,27528.0,home,education,2.76928997,48.73918102,2.74828959,48.74319181,22,13,False,female,8,False,False,1045277,22.0,22.0,True
3076369,1,54828.0,56028.0,education,home,2.74828959,48.74319181,2.76928997,48.73918102,22,13,False,female,8,False,False,1045278,22.0,22.0,True
3076751,0,30500.0,31400.0,home,education,2.75589372,48.74634705,2.76691069,48.73811194,22,2,False,male,8,False,False,1045279,22.0,22.0,True
3076751,1,46400.0,47300.0,education,home,2.76691069,48.73811194,2.75589372,48.74634705,22,2,False,male,8,False,False,1045280,22.0,22.0,True
3077129,0,28651.0,29851.0,home,education,2.75340743,48.74591675,2.76257001,48.7405498,22,7,False,female,8,False,True,1045281,22.0,22.0,True
3077129,1,50251.0,52051.0,education,home,2.76257001,48.7405498,2.75340743,48.74591675,22,7,False,female,8,False,True,1045282,22.0,22.0,True
3077348,0,28701.0,29001.0,home,education,2.77186626,48.7422557,2.75708984,48.74433431,22,9,False,female,8,False,False,1045283,22.0,22.0,True
3077348,1,60501.0,62301.0,education,home,2.75708984,48.74433431,2.77186626,48.7422557,22,9,False,female,8,False,False,1045284,22.0,22.0,True
3077395,0,30542.0,32342.0,home,education,2.76528001,48.74089801,2.75713045,48.74408255,22,2,False,female,8,False,True,1045285,22.0,22.0,True
3077395,1,59342.0,61142.0,education,home,2.75713045,48.74408255,2.76528001,48.74089801,22,2,False,female,8,False,True,1045286,22.0,22.0,True
3078738,0,27095.0,28895.0,home,education,2.76742103,48.737439,2.75145032,48.7437111,22,18,False,female,8,False,False,1045287,22.0,22.0,True
3078738,1,54095.0,55895.0,education,home,2.75145032,48.7437111,2.76742103,48.737439,22,18,False,female,8,False,False,1045288,22.0,22.0,True
3078965,0,38386.0,38986.0,home,shop,2.75335411,48.74262065,2.76391206,48.7399476,22,29,True,female,5,False,True,1045289,22.0,22.0,True
3078965,1,39586.0,40786.0,shop,home,2.76391206,48.7399476,2.75335411,48.74262065,22,29,True,female,5,False,True,1045290,22.0,22.0,True
3078965,2,56386.0,56686.0,home,other,2.75335411,48.74262065,2.75145032,48.7437111,22,29,True,female,5,False,True,1045291,22.0,22.0,True
3078965,3,56986.0,57286.0,other,home,2.75145032,48.7437111,2.75335411,48.74262065,22,29,True,female,5,False,True,1045292,22.0,22.0,True
3079131,1,41872.0,42472.0,leisure,other,2.76132888,48.74402806,2.7540601,48.74445276,22,5,False,female,8,False,False,1045293,22.0,22.0,True
3079131,0,34672.0,35572.0,home,leisure,2.75310333,48.74485082,2.76132888,48.74402806,22,5,False,female,8,False,False,1045294,22.0,22.0,True
3079131,2,42532.0,42772.0,other,home,2.7540601,48.74445276,2.75310333,48.74485082,22,5,False,female,8,False,False,1045295,22.0,22.0,True
3079131,3,53572.0,54172.0,home,leisure,2.75310333,48.74485082,2.76008141,48.74363881,22,5,False,female,8,False,False,1045296,22.0,22.0,True
3079131,4,57172.0,58372.0,leisure,other,2.76008141,48.74363881,2.74956021,48.74281673,22,5,False,female,8,False,False,1045297,22.0,22.0,True
3079131,5,58972.0,59572.0,other,other,2.74956021,48.74281673,2.75712966,48.7405662,22,5,False,female,8,False,False,1045298,22.0,22.0,True
3079131,6,60172.0,60772.0,other,home,2.75712966,48.7405662,2.75310333,48.74485082,22,5,False,female,8,False,False,1045299,22.0,22.0,True
3079322,0,28850.0,29450.0,home,education,2.76883368,48.73912149,2.74828959,48.74319181,22,5,False,female,8,False,False,1045300,22.0,22.0,True
3079322,1,62450.0,63050.0,education,home,2.74828959,48.74319181,2.76883368,48.73912149,22,5,False,female,8,False,False,1045301,22.0,22.0,True
3079327,0,31072.0,31372.0,home,education,2.77006996,48.73976903,2.75145032,48.7437111,22,5,False,female,8,False,False,1045302,22.0,22.0,True
3079327,1,62872.0,64672.0,education,home,2.75145032,48.7437111,2.77006996,48.73976903,22,5,False,female,8,False,False,1045303,22.0,22.0,True
3079331,0,29917.0,31717.0,home,education,2.76510395,48.73946697,2.75145032,48.7437111,22,18,False,male,8,False,True,1045304,22.0,22.0,True
3079331,1,65617.0,67417.0,education,home,2.75145032,48.7437111,2.76510395,48.73946697,22,18,False,male,8,False,True,1045305,22.0,22.0,True
3079332,0,29585.0,30185.0,home,education,2.76510395,48.73946697,2.75145032,48.7437111,22,5,False,female,8,False,False,1045306,22.0,22.0,True
3079332,1,63185.0,63785.0,education,home,2.75145032,48.7437111,2.76510395,48.73946697,22,5,False,female,8,False,False,1045307,22.0,22.0,True
3079571,0,27079.0,28279.0,home,education,2.76877096,48.73862103,2.74828959,48.74319181,22,17,False,male,8,False,True,1045308,22.0,22.0,True
3079571,1,59479.0,60979.0,education,home,2.74828959,48.74319181,2.76877096,48.73862103,22,17,False,male,8,False,True,1045309,22.0,22.0,True
3079853,0,63566.0,64106.0,home,shop,2.75887482,48.74335919,2.76458207,48.74048669,22,73,False,male,7,True,False,1045310,22.0,22.0,True
3079853,1,65126.0,65786.0,shop,home,2.76458207,48.74048669,2.75887482,48.74335919,22,73,False,male,7,True,False,1045311,22.0,22.0,True
3080464,0,47672.0,48272.0,home,education,2.75947105,48.74252204,2.76312026,48.74065882,22,72,False,female,7,True,False,1045312,22.0,22.0,True
3080464,1,52172.0,52772.0,education,home,2.76312026,48.74065882,2.75947105,48.74252204,22,72,False,female,7,True,False,1045313,22.0,22.0,True
3080464,2,53972.0,54872.0,home,education,2.75947105,48.74252204,2.76312026,48.74065882,22,72,False,female,7,True,False,1045314,22.0,22.0,True
3080464,4,62672.0,64472.0,education,home,2.76312026,48.74065882,2.75947105,48.74252204,22,72,False,female,7,True,False,1045315,22.0,22.0,True
