person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
11459874,1,44410.0,45310.0,education,home,2.20180043,49.09562255,2.2054135,49.11125775,18,26,False,male,8,True,False,1649073,18.0,18.0,True
11459874,2,47710.0,48910.0,home,education,2.2054135,49.11125775,2.20180043,49.09562255,18,26,False,male,8,True,False,1649074,18.0,18.0,True
11459874,3,66010.0,67210.0,education,home,2.20180043,49.09562255,2.2054135,49.11125775,18,26,False,male,8,True,False,1649075,18.0,18.0,True
11460035,0,50399.0,50459.0,home,leisure,2.20290163,49.10354856,2.20568006,49.10148381,18,12,False,male,8,False,False,1649076,18.0,18.0,True
11460035,1,68399.0,68699.0,leisure,home,2.20568006,49.10148381,2.20290163,49.10354856,18,12,False,male,8,False,False,1649077,18.0,18.0,True
11461104,0,37614.0,37914.0,home,shop,2.20654107,49.09916853,2.20341783,49.10128739,18,1,False,female,8,False,False,1649078,18.0,18.0,True
11461104,1,39414.0,39714.0,shop,home,2.20341783,49.10128739,2.20654107,49.09916853,18,1,False,female,8,False,False,1649079,18.0,18.0,True
11462183,0,29589.0,30489.0,home,work,2.20344402,49.09726499,2.20667343,49.10439141,18,47,True,male,5,True,False,1649080,18.0,18.0,True
11462183,1,45789.0,46989.0,work,home,2.20667343,49.10439141,2.20344402,49.09726499,18,47,True,male,5,True,False,1649081,18.0,18.0,True
11462183,2,51189.0,52089.0,home,work,2.20344402,49.09726499,2.20667343,49.10439141,18,47,True,male,5,True,False,1649082,18.0,18.0,True
11462183,3,67389.0,68589.0,work,home,2.20667343,49.10439141,2.20344402,49.09726499,18,47,True,male,5,True,False,1649083,18.0,18.0,True
11462584,0,27470.0,28370.0,home,work,2.20683803,49.10527798,2.20358061,49.09877612,18,41,True,male,6,True,False,1649086,18.0,18.0,True
11462584,1,42770.0,43370.0,work,home,2.20358061,49.09877612,2.20683803,49.10527798,18,41,True,male,6,True,False,1649087,18.0,18.0,True
11462584,2,45470.0,46370.0,home,work,2.20683803,49.10527798,2.20358061,49.09877612,18,41,True,male,6,True,False,1649088,18.0,18.0,True
11462584,3,58970.0,59570.0,work,home,2.20358061,49.09877612,2.20683803,49.10527798,18,41,True,male,6,True,False,1649089,18.0,18.0,True
11462837,0,29133.0,30633.0,home,education,2.20354283,49.09795372,2.21461964,49.10662276,18,12,False,female,8,False,False,1649090,18.0,18.0,True
11462837,1,42333.0,43533.0,education,home,2.21461964,49.10662276,2.20354283,49.09795372,18,12,False,female,8,False,False,1649091,18.0,18.0,True
11462841,0,29773.0,30673.0,home,education,2.20354283,49.09795372,2.20625951,49.10334889,18,6,False,female,8,False,False,1649094,18.0,18.0,True
11462841,1,61273.0,62173.0,education,home,2.20625951,49.10334889,2.20354283,49.09795372,18,6,False,female,8,False,False,1649095,18.0,18.0,True
11462843,0,32892.0,33192.0,home,other,2.20360935,49.10355914,2.20234512,49.10222602,18,15,False,female,8,False,False,1649096,18.0,18.0,True
11462843,1,34092.0,34692.0,other,home,2.20234512,49.10222602,2.20360935,49.10355914,18,15,False,female,8,False,False,1649097,18.0,18.0,True
11462843,2,43692.0,43992.0,home,other,2.20360935,49.10355914,2.2037282,49.10133602,18,15,False,female,8,False,False,1649098,18.0,18.0,True
11462843,3,44892.0,45492.0,other,home,2.2037282,49.10133602,2.20360935,49.10355914,18,15,False,female,8,False,False,1649099,18.0,18.0,True
11462843,4,49692.0,49992.0,home,other,2.20360935,49.10355914,2.20234512,49.10222602,18,15,False,female,8,False,False,1649100,18.0,18.0,True
11462843,5,50292.0,50592.0,other,home,2.20234512,49.10222602,2.20360935,49.10355914,18,15,False,female,8,False,False,1649101,18.0,18.0,True
11462854,0,29363.0,30263.0,home,education,2.20286298,49.09616398,2.20625951,49.10334889,18,9,False,male,8,False,False,1649102,18.0,18.0,True
11462854,1,44963.0,45863.0,education,home,2.20625951,49.10334889,2.20286298,49.09616398,18,9,False,male,8,False,False,1649103,18.0,18.0,True
11462854,2,50963.0,51863.0,home,education,2.20286298,49.09616398,2.20625951,49.10334889,18,9,False,male,8,False,False,1649104,18.0,18.0,True
11462854,3,59063.0,59963.0,education,home,2.20625951,49.10334889,2.20286298,49.09616398,18,9,False,male,8,False,False,1649105,18.0,18.0,True
11463625,0,30408.0,31008.0,home,education,2.20270495,49.09785704,2.20625951,49.10334889,18,11,False,male,8,False,False,1649108,18.0,18.0,True
11463625,1,46608.0,47208.0,education,home,2.20625951,49.10334889,2.20270495,49.09785704,18,11,False,male,8,False,False,1649109,18.0,18.0,True
11463625,2,50508.0,51108.0,home,education,2.20270495,49.09785704,2.20625951,49.10334889,18,11,False,male,8,False,False,1649110,18.0,18.0,True
11463625,5,70008.0,70608.0,education,home,2.20625951,49.10334889,2.20270495,49.09785704,18,11,False,male,8,False,False,1649111,18.0,18.0,True
11463634,0,54733.0,55033.0,home,leisure,2.20625286,49.10502992,2.20568006,49.10148381,18,8,False,female,8,False,False,1649114,18.0,18.0,True
11463634,1,61933.0,62233.0,leisure,home,2.20568006,49.10148381,2.20625286,49.10502992,18,8,False,female,8,False,False,1649115,18.0,18.0,True
11463644,0,57066.0,57366.0,home,leisure,2.20357505,49.10044799,2.20568006,49.10148381,18,8,False,female,8,False,False,1649116,18.0,18.0,True
11463644,1,64266.0,64566.0,leisure,home,2.20568006,49.10148381,2.20357505,49.10044799,18,8,False,female,8,False,False,1649117,18.0,18.0,True
11464300,0,35432.0,35732.0,home,shop,2.20352905,49.10038501,2.20341783,49.10128739,18,83,False,female,7,False,False,1649118,18.0,18.0,True
11464300,1,36932.0,37232.0,shop,home,2.20341783,49.10128739,2.20352905,49.10038501,18,83,False,female,7,False,False,1649119,18.0,18.0,True
11464438,0,35073.0,35373.0,home,shop,2.20280404,49.099205,2.20341783,49.10128739,18,10,False,female,8,False,False,1649120,18.0,18.0,True
11464438,1,36873.0,37173.0,shop,home,2.20341783,49.10128739,2.20280404,49.099205,18,10,False,female,8,False,False,1649121,18.0,18.0,True
11464439,0,29938.0,30118.0,home,education,2.20280404,49.099205,2.20617019,49.10390578,18,14,False,male,8,False,False,1649122,18.0,18.0,True
11464439,1,33118.0,33298.0,education,home,2.20617019,49.10390578,2.20280404,49.099205,18,14,False,male,8,False,False,1649123,18.0,18.0,True
11464554,1,65249.0,65549.0,education,home,2.20625951,49.10334889,2.20406483,49.10111849,18,19,False,female,8,False,False,1649124,18.0,18.0,True
11464554,2,68849.0,69449.0,home,leisure,2.20406483,49.10111849,2.20484767,49.10553306,18,19,False,female,8,False,False,1649125,18.0,18.0,True
11464554,3,71549.0,72149.0,leisure,home,2.20484767,49.10553306,2.20406483,49.10111849,18,19,False,female,8,False,False,1649126,18.0,18.0,True
11465454,0,31829.0,33029.0,home,work,2.203505,49.09964197,2.20435101,49.10839349,18,27,False,female,6,True,False,1649127,18.0,18.0,True
11465454,1,62729.0,63929.0,work,home,2.20435101,49.10839349,2.203505,49.09964197,18,27,False,female,6,True,False,1649128,18.0,18.0,True
11465749,3,61969.0,62269.0,other,home,2.20407937,49.10098471,2.20472304,49.10350697,18,19,False,male,6,True,False,1649129,18.0,18.0,True
11467012,0,57172.0,57772.0,home,shop,2.20495097,49.09919,2.20341783,49.10128739,18,78,False,female,7,True,False,1649132,18.0,18.0,True
11467012,1,63772.0,64372.0,shop,home,2.20341783,49.10128739,2.20495097,49.09919,18,78,False,female,7,True,False,1649133,18.0,18.0,True
11467018,0,40853.0,41453.0,home,shop,2.20516694,49.09951899,2.20341783,49.10128739,18,78,False,female,7,True,True,1649134,18.0,18.0,True
11467018,1,43553.0,44453.0,shop,home,2.20341783,49.10128739,2.20516694,49.09951899,18,78,False,female,7,True,True,1649135,18.0,18.0,True
11467105,0,34865.0,35465.0,home,shop,2.20559094,49.10490496,2.20341783,49.10128739,18,46,True,female,4,True,True,1649136,18.0,18.0,True
11467105,1,42965.0,43865.0,shop,home,2.20341783,49.10128739,2.20559094,49.10490496,18,46,True,female,4,True,True,1649137,18.0,18.0,True
11543792,1,56507.0,56807.0,leisure,other,2.20484767,49.10553306,2.20057832,49.09504922,18,72,False,female,7,True,False,1649142,18.0,18.0,True
11610723,1,45137.0,45377.0,work,leisure,2.2028361,49.10045991,2.20298907,49.10140306,18,47,True,female,4,True,True,1649187,18.0,18.0,True
11610723,2,47537.0,47837.0,leisure,work,2.20298907,49.10140306,2.2028361,49.10045991,18,47,True,female,4,True,True,1649188,18.0,18.0,True
12250237,0,27948.0,28248.0,home,leisure,2.204671,49.10256098,2.20298907,49.10140306,18,2,False,female,8,False,False,1649253,18.0,18.0,True
12250237,3,65748.0,66048.0,education,home,2.20617019,49.10390578,2.204671,49.10256098,18,2,False,female,8,False,False,1649254,18.0,18.0,True
12250699,0,53858.0,54458.0,home,shop,2.20438866,49.10555925,2.20341783,49.10128739,18,59,False,male,8,True,False,1649257,18.0,18.0,True
12250699,1,55958.0,56558.0,shop,home,2.20341783,49.10128739,2.20438866,49.10555925,18,59,False,male,8,True,False,1649258,18.0,18.0,True
12250708,0,62264.0,63164.0,home,leisure,2.20663701,49.10559001,2.20112894,49.09530339,18,57,False,male,8,True,False,1649259,18.0,18.0,True
12250713,0,38452.0,39952.0,home,other,2.20232729,49.10532352,2.20299317,49.101493,18,43,False,male,8,True,False,1649262,18.0,18.0,True
12250713,1,43252.0,44752.0,other,home,2.20299317,49.101493,2.20232729,49.10532352,18,43,False,male,8,True,False,1649263,18.0,18.0,True
12250718,0,31204.0,31504.0,home,shop,2.20352895,49.09877803,2.20341783,49.10128739,18,58,False,female,8,True,False,1649264,18.0,18.0,True
12250718,1,32104.0,32704.0,shop,home,2.20341783,49.10128739,2.20352895,49.09877803,18,58,False,female,8,True,False,1649265,18.0,18.0,True
11404484,0,37390.0,38590.0,home,shop,2.20486365,49.13642829,2.20613177,49.1408185,18,72,False,male,7,True,True,1649445,18.0,18.0,True
11404484,1,39190.0,39790.0,shop,home,2.20613177,49.1408185,2.20486365,49.13642829,18,72,False,male,7,True,True,1649446,18.0,18.0,True
11405431,0,32156.0,33056.0,home,other,2.2043986,49.14291017,2.19792733,49.10895829,18,64,False,female,7,True,False,1649447,18.0,18.0,True
11405431,1,35456.0,36056.0,other,home,2.19792733,49.10895829,2.2043986,49.14291017,18,64,False,female,7,True,False,1649448,18.0,18.0,True
11405432,0,27646.0,28846.0,home,education,2.2043986,49.14291017,2.20746944,49.12740006,18,20,False,female,8,False,False,1649449,18.0,18.0,True
11405432,1,43846.0,44746.0,education,home,2.20746944,49.12740006,2.2043986,49.14291017,18,20,False,female,8,False,False,1649450,18.0,18.0,True
11405432,2,47746.0,48346.0,home,education,2.2043986,49.14291017,2.20746944,49.12740006,18,20,False,female,8,False,False,1649451,18.0,18.0,True
11405432,3,60046.0,61246.0,education,home,2.20746944,49.12740006,2.2043986,49.14291017,18,20,False,female,8,False,False,1649452,18.0,18.0,True
11405432,4,61846.0,63346.0,home,other,2.2043986,49.14291017,2.20910969,49.13369265,18,20,False,female,8,False,False,1649453,18.0,18.0,True
11405432,5,71446.0,76246.0,other,home,2.20910969,49.13369265,2.2043986,49.14291017,18,20,False,female,8,False,False,1649454,18.0,18.0,True
11405434,0,31588.0,31888.0,home,shop,2.20594294,49.13029403,2.2046838,49.14037044,18,64,False,female,7,True,False,1649455,18.0,18.0,True
11405434,1,33388.0,33688.0,shop,home,2.2046838,49.14037044,2.20594294,49.13029403,18,64,False,female,7,True,False,1649456,18.0,18.0,True
11405703,0,31264.0,31624.0,home,other,2.20460094,49.13619003,2.20910969,49.13369265,18,33,True,female,5,True,True,1649457,18.0,18.0,True
11407409,3,61551.0,62151.0,home,shop,2.20433661,49.13740138,2.20733411,49.11455367,18,57,True,male,6,True,False,1649466,18.0,18.0,True
11407409,4,65151.0,66051.0,shop,home,2.20733411,49.11455367,2.20433661,49.13740138,18,57,True,male,6,True,False,1649467,18.0,18.0,True
11407837,0,68822.0,70022.0,home,shop,2.20180509,49.10992455,2.20613177,49.1408185,18,55,True,male,4,True,False,1649470,18.0,18.0,True
11407837,1,74222.0,75422.0,shop,home,2.20613177,49.1408185,2.20180509,49.10992455,18,55,True,male,4,True,False,1649471,18.0,18.0,True
11410589,3,58617.0,60417.0,work,shop,2.20435101,49.10839349,2.2046838,49.14037044,18,72,True,male,3,True,False,1649478,18.0,18.0,True
11410589,4,61917.0,62517.0,shop,home,2.2046838,49.14037044,2.20481995,49.13215204,18,72,True,male,3,True,False,1649479,18.0,18.0,True
11410589,0,26217.0,28317.0,home,work,2.20481995,49.13215204,2.20435101,49.10839349,18,72,True,male,3,True,False,1649480,18.0,18.0,True
11410589,1,43017.0,45117.0,work,home,2.20435101,49.10839349,2.20481995,49.13215204,18,72,True,male,3,True,False,1649481,18.0,18.0,True
11410589,2,47817.0,49917.0,home,work,2.20481995,49.13215204,2.20435101,49.10839349,18,72,True,male,3,True,False,1649482,18.0,18.0,True
11412181,0,38621.0,39221.0,home,shop,2.20852636,49.13410518,2.2046838,49.14037044,18,73,False,female,7,False,False,1649486,18.0,18.0,True
11412181,1,41321.0,41921.0,shop,home,2.2046838,49.14037044,2.20852636,49.13410518,18,73,False,female,7,False,False,1649487,18.0,18.0,True
11412261,0,57103.0,57403.0,home,leisure,2.20620482,49.14162799,2.20424171,49.13619485,18,1,False,female,8,False,False,1649490,18.0,18.0,True
11412261,1,64303.0,64603.0,leisure,home,2.20424171,49.13619485,2.20620482,49.14162799,18,1,False,female,8,False,False,1649491,18.0,18.0,True
11412282,0,37528.0,38128.0,home,shop,2.20876941,49.1303851,2.2046838,49.14037044,18,64,False,female,7,False,False,1649492,18.0,18.0,True
11412282,1,42928.0,43528.0,shop,home,2.2046838,49.14037044,2.20876941,49.1303851,18,64,False,female,7,False,False,1649493,18.0,18.0,True
11413368,0,37746.0,37986.0,home,shop,2.21102805,49.13126204,2.20613177,49.1408185,18,78,False,male,7,True,False,1649494,18.0,18.0,True
11413368,1,38046.0,38406.0,shop,home,2.20613177,49.1408185,2.21102805,49.13126204,18,78,False,male,7,True,False,1649495,18.0,18.0,True
11414425,0,55965.0,56265.0,home,shop,2.20363301,49.13421327,2.2046838,49.14037044,18,91,False,female,7,True,False,1649502,18.0,18.0,True
11414425,1,57765.0,58665.0,shop,home,2.2046838,49.14037044,2.20363301,49.13421327,18,91,False,female,7,True,False,1649503,18.0,18.0,True
11416377,2,42882.0,43182.0,home,other,2.20639262,49.13535523,2.20447845,49.14092798,18,30,True,female,5,True,False,1649510,18.0,18.0,True
11416377,3,43782.0,44082.0,other,home,2.20447845,49.14092798,2.20639262,49.13535523,18,30,True,female,5,True,False,1649511,18.0,18.0,True
11416377,4,49782.0,50082.0,home,other,2.20639262,49.13535523,2.20508384,49.14176268,18,30,True,female,5,True,False,1649512,18.0,18.0,True
11416377,5,50382.0,50682.0,other,home,2.20508384,49.14176268,2.20639262,49.13535523,18,30,True,female,5,True,False,1649513,18.0,18.0,True
11416377,6,60882.0,61182.0,home,other,2.20639262,49.13535523,2.20665345,49.13447653,18,30,True,female,5,True,False,1649514,18.0,18.0,True
11416377,7,61782.0,62082.0,other,home,2.20665345,49.13447653,2.20639262,49.13535523,18,30,True,female,5,True,False,1649515,18.0,18.0,True
11416379,0,49611.0,49671.0,home,leisure,2.20670545,49.1345793,2.20424171,49.13619485,18,3,False,male,8,False,False,1649518,18.0,18.0,True
11416379,1,67611.0,67911.0,leisure,home,2.20424171,49.13619485,2.20670545,49.1345793,18,3,False,male,8,False,False,1649519,18.0,18.0,True
11418402,0,56702.0,57302.0,home,shop,2.20426899,49.136033,2.2046838,49.14037044,18,42,True,male,2,False,True,1649522,18.0,18.0,True
11418402,1,60302.0,61202.0,shop,home,2.2046838,49.14037044,2.20426899,49.136033,18,42,True,male,2,False,True,1649523,18.0,18.0,True
11421957,0,27803.0,28703.0,home,work,2.20528066,49.14046186,2.20484103,49.13358198,18,50,True,female,5,True,False,1649535,18.0,18.0,True
11421957,1,63203.0,64403.0,work,home,2.20484103,49.13358198,2.20528066,49.14046186,18,50,True,female,5,True,False,1649536,18.0,18.0,True
11424944,3,65910.0,66510.0,home,leisure,2.20461625,49.13058116,2.20424171,49.13619485,18,13,False,female,8,False,False,1649545,18.0,18.0,True
11424944,4,73110.0,73410.0,leisure,home,2.20424171,49.13619485,2.20461625,49.13058116,18,13,False,female,8,False,False,1649546,18.0,18.0,True
11429329,0,41576.0,41756.0,home,other,2.20514172,49.13804363,2.20447845,49.14092798,18,43,True,female,4,True,True,1649555,18.0,18.0,True
11429329,1,42056.0,42356.0,other,home,2.20447845,49.14092798,2.20514172,49.13804363,18,43,True,female,4,True,True,1649556,18.0,18.0,True
11429329,2,48356.0,48656.0,home,other,2.20514172,49.13804363,2.20447845,49.14092798,18,43,True,female,4,True,True,1649557,18.0,18.0,True
11429329,3,48956.0,49256.0,other,home,2.20447845,49.14092798,2.20514172,49.13804363,18,43,True,female,4,True,True,1649558,18.0,18.0,True
11430143,0,29953.0,30733.0,home,other,2.20616204,49.108266,2.20460301,49.14126741,18,32,True,female,4,True,False,1649559,18.0,18.0,True
11430143,1,34153.0,35053.0,other,home,2.20460301,49.14126741,2.20616204,49.108266,18,32,True,female,4,True,False,1649560,18.0,18.0,True
11430926,0,29049.0,31749.0,home,work,2.20479344,49.13327058,2.20615651,49.11801769,18,63,True,female,3,True,True,1649568,18.0,18.0,True
11430926,1,52449.0,56049.0,work,home,2.20615651,49.11801769,2.20479344,49.13327058,18,63,True,female,3,True,True,1649569,18.0,18.0,True
11430995,0,48270.0,48870.0,home,leisure,2.20440505,49.14228043,2.20424171,49.13619485,18,22,False,male,8,False,False,1649570,18.0,18.0,True
11430995,1,56370.0,56970.0,leisure,home,2.20424171,49.13619485,2.20440505,49.14228043,18,22,False,male,8,False,False,1649571,18.0,18.0,True
11431479,0,34124.0,34424.0,home,shop,2.21099229,49.1309619,2.2046838,49.14037044,18,64,False,female,7,True,False,1649574,18.0,18.0,True
11431479,1,35924.0,36224.0,shop,home,2.2046838,49.14037044,2.21099229,49.1309619,18,64,False,female,7,True,False,1649575,18.0,18.0,True
11432824,2,67453.0,69253.0,shop,home,2.2046838,49.14037044,2.20253312,49.1062753,18,29,False,female,4,True,False,1649582,18.0,18.0,True
11436260,0,30419.0,31019.0,home,other,2.20528066,49.14046186,2.20665345,49.13447653,18,36,True,female,3,True,True,1649604,18.0,18.0,True
11436265,0,34308.0,35508.0,home,shop,2.1979393,49.13431135,2.20613177,49.1408185,18,69,False,male,7,True,True,1649607,18.0,18.0,True
11436265,1,36108.0,36708.0,shop,home,2.20613177,49.1408185,2.1979393,49.13431135,18,69,False,male,7,True,True,1649608,18.0,18.0,True
11441874,1,50154.0,50454.0,leisure,shop,2.20424171,49.13619485,2.2046838,49.14037044,18,13,False,male,8,False,True,1649645,18.0,18.0,True
11442320,0,47910.0,48810.0,home,other,2.20433661,49.13740138,2.20462273,49.13317305,18,13,False,female,8,False,False,1649648,18.0,18.0,True
11442320,1,51510.0,52710.0,other,home,2.20462273,49.13317305,2.20433661,49.13740138,18,13,False,female,8,False,False,1649649,18.0,18.0,True
11444674,0,26438.0,27038.0,home,work,2.20459904,49.13313603,2.20615651,49.11801769,18,45,True,male,2,True,False,1649658,18.0,18.0,True
