person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3086798,2,46517.0,46817.0,home,work,2.67766494,48.756365,2.67846255,48.76039452,21,54,True,female,5,True,False,954098,21.0,21.0,True
3086798,3,61217.0,61517.0,work,home,2.67846255,48.76039452,2.67766494,48.756365,21,54,True,female,5,True,False,954099,21.0,21.0,True
3089567,4,64767.0,65067.0,home,leisure,2.66937537,48.76177197,2.67438933,48.75650434,21,19,False,male,8,False,False,954159,21.0,21.0,True
3089567,5,68367.0,68847.0,leisure,home,2.67438933,48.75650434,2.66937537,48.76177197,21,19,False,male,8,False,False,954160,21.0,21.0,True
3089876,5,66652.0,67252.0,leisure,home,2.67531096,48.76168176,2.66956006,48.760973,21,24,True,male,4,True,True,954166,21.0,21.0,True
3090668,0,53563.0,54763.0,home,shop,2.67309204,48.75797996,2.68558394,48.756591,21,18,False,male,8,False,False,954171,21.0,21.0,True
3090668,1,54883.0,55363.0,shop,home,2.68558394,48.756591,2.67309204,48.75797996,21,18,False,male,8,False,False,954172,21.0,21.0,True
3091223,0,29406.0,30006.0,home,education,2.67907604,48.76013498,2.67851013,48.75576,21,9,False,female,8,False,False,954179,21.0,21.0,True
3091223,1,41106.0,41706.0,education,home,2.67851013,48.75576,2.67907604,48.76013498,21,9,False,female,8,False,False,954180,21.0,21.0,True
3091225,0,30890.0,31070.0,home,education,2.67907604,48.76013498,2.67851013,48.75576,21,11,False,female,8,False,True,954181,21.0,21.0,True
3091225,1,43010.0,43190.0,education,home,2.67851013,48.75576,2.67907604,48.76013498,21,11,False,female,8,False,True,954182,21.0,21.0,True
3091225,2,48890.0,49070.0,home,education,2.67907604,48.76013498,2.67851013,48.75576,21,11,False,female,8,False,True,954183,21.0,21.0,True
3091225,3,61010.0,61910.0,education,leisure,2.67851013,48.75576,2.67175123,48.76004708,21,11,False,female,8,False,True,954184,21.0,21.0,True
3091225,4,65510.0,66710.0,leisure,home,2.67175123,48.76004708,2.67907604,48.76013498,21,11,False,female,8,False,True,954185,21.0,21.0,True
3091536,0,55513.0,56113.0,home,leisure,2.67723602,48.75518004,2.67879138,48.76076533,21,69,False,male,7,True,False,954192,21.0,21.0,True
3091536,1,68113.0,68713.0,leisure,home,2.67879138,48.76076533,2.67723602,48.75518004,21,69,False,male,7,True,False,954193,21.0,21.0,True
3091987,0,38496.0,38796.0,home,shop,2.66854696,48.76084598,2.68836634,48.75603167,21,25,True,female,5,False,False,954196,21.0,21.0,True
3091987,3,58596.0,59196.0,home,shop,2.66854696,48.76084598,2.68558394,48.756591,21,25,True,female,5,False,False,954197,21.0,21.0,True
3091987,4,65196.0,65796.0,shop,home,2.68558394,48.756591,2.66854696,48.76084598,21,25,True,female,5,False,False,954198,21.0,21.0,True
3091987,1,40296.0,40596.0,shop,shop,2.68836634,48.75603167,2.65112536,48.7669437,21,25,True,female,5,False,False,954199,21.0,21.0,True
3091987,2,42096.0,42516.0,shop,home,2.65112536,48.7669437,2.66854696,48.76084598,21,25,True,female,5,False,False,954200,21.0,21.0,True
3093609,0,48849.0,49149.0,home,leisure,2.69384305,48.75413198,2.69919918,48.75609272,21,16,False,female,8,False,True,954207,21.0,21.0,True
3093609,1,56349.0,56649.0,leisure,home,2.69919918,48.75609272,2.69384305,48.75413198,21,16,False,female,8,False,True,954208,21.0,21.0,True
3094184,0,64949.0,65549.0,home,shop,2.67794406,48.75724898,2.68558394,48.756591,21,22,False,male,5,True,False,954209,21.0,21.0,True
3094184,1,66149.0,66449.0,shop,home,2.68558394,48.756591,2.67794406,48.75724898,21,22,False,male,5,True,False,954210,21.0,21.0,True
2315998,1,45357.0,45477.0,shop,shop,2.69066094,48.75629127,2.66988855,48.76827417,21,14,False,female,8,False,False,954354,21.0,21.0,True
2444849,1,44775.0,45075.0,education,leisure,2.67902946,48.75536566,2.68324309,48.76563777,21,19,False,male,8,False,False,954357,21.0,21.0,True
2444849,2,50775.0,51075.0,leisure,education,2.68324309,48.76563777,2.67902946,48.75536566,21,19,False,male,8,False,False,954358,21.0,21.0,True
2584556,1,44735.0,45035.0,education,leisure,2.67851013,48.75576,2.68250636,48.76787667,21,15,False,male,8,False,False,954379,21.0,21.0,True
2584556,2,50735.0,51035.0,leisure,education,2.68250636,48.76787667,2.67851013,48.75576,21,15,False,male,8,False,False,954380,21.0,21.0,True
3032731,0,25695.0,27495.0,home,education,2.69672603,48.75572789,2.66516025,48.7651311,21,24,False,male,8,True,False,954393,21.0,21.0,True
3032731,1,42495.0,43395.0,education,home,2.66516025,48.7651311,2.69672603,48.75572789,21,24,False,male,8,True,False,954394,21.0,21.0,True
3032731,2,45795.0,46995.0,home,education,2.69672603,48.75572789,2.66516025,48.7651311,21,24,False,male,8,True,False,954395,21.0,21.0,True
3032731,3,64095.0,65295.0,education,home,2.66516025,48.7651311,2.69672603,48.75572789,21,24,False,male,8,True,False,954396,21.0,21.0,True
3032945,0,37607.0,38807.0,home,shop,2.67658456,48.76179591,2.68608473,48.76017645,21,91,False,female,7,False,True,954397,21.0,21.0,True
3032945,1,43007.0,44807.0,shop,home,2.68608473,48.76017645,2.67658456,48.76179591,21,91,False,female,7,False,True,954398,21.0,21.0,True
3033370,0,25422.0,27222.0,home,education,2.67387699,48.76193598,2.69124219,48.75921134,21,2,False,male,8,False,False,954401,21.0,21.0,True
3033370,1,57822.0,59622.0,education,home,2.69124219,48.75921134,2.67387699,48.76193598,21,2,False,male,8,False,False,954402,21.0,21.0,True
3035788,1,43371.0,43671.0,leisure,home,2.68250636,48.76787667,2.67618094,48.75497203,21,71,False,female,7,True,False,954421,21.0,21.0,True
3035788,0,34071.0,34371.0,home,leisure,2.67618094,48.75497203,2.68250636,48.76787667,21,71,False,female,7,True,False,954422,21.0,21.0,True
3035788,2,50871.0,51171.0,home,leisure,2.67618094,48.75497203,2.68250636,48.76787667,21,71,False,female,7,True,False,954423,21.0,21.0,True
3035788,3,65571.0,65871.0,leisure,home,2.68250636,48.76787667,2.67618094,48.75497203,21,71,False,female,7,True,False,954424,21.0,21.0,True
3035928,0,31206.0,31806.0,home,shop,2.69109991,48.76288331,2.66931472,48.76197075,21,64,False,female,7,True,False,954426,21.0,21.0,True
3035928,1,35706.0,36306.0,shop,home,2.66931472,48.76197075,2.69109991,48.76288331,21,64,False,female,7,True,False,954427,21.0,21.0,True
3035949,0,29098.0,29398.0,home,education,2.67208505,48.75833903,2.68661964,48.76647547,21,12,False,male,8,False,False,954428,21.0,21.0,True
3035949,1,59398.0,59698.0,education,home,2.68661964,48.76647547,2.67208505,48.75833903,21,12,False,male,8,False,False,954429,21.0,21.0,True
3036194,0,55378.0,55978.0,home,shop,2.674087,48.77002604,2.68558394,48.756591,21,55,False,male,7,True,False,954430,21.0,21.0,True
3036194,1,60778.0,61378.0,shop,home,2.68558394,48.756591,2.674087,48.77002604,21,55,False,male,7,True,False,954431,21.0,21.0,True
3036301,0,30761.0,32561.0,home,education,2.69008401,48.758337,2.67708022,48.76438144,21,16,False,male,8,False,True,954432,21.0,21.0,True
3036301,1,55961.0,57461.0,education,home,2.67708022,48.76438144,2.69008401,48.758337,21,16,False,male,8,False,True,954433,21.0,21.0,True
3036349,0,39564.0,39864.0,home,education,2.66939304,48.75963602,2.68661964,48.76647547,21,9,False,female,8,False,False,954434,21.0,21.0,True
3036349,1,49164.0,49464.0,education,home,2.68661964,48.76647547,2.66939304,48.75963602,21,9,False,female,8,False,False,954435,21.0,21.0,True
3036422,0,30671.0,30971.0,home,other,2.67608995,48.758785,2.68132595,48.76934224,21,64,False,female,7,True,False,954437,21.0,21.0,True
3036422,1,31571.0,31871.0,other,home,2.68132595,48.76934224,2.67608995,48.758785,21,64,False,female,7,True,False,954438,21.0,21.0,True
3036577,0,38019.0,38319.0,home,education,2.67220998,48.76283703,2.69124219,48.75921134,21,3,False,female,8,False,False,954439,21.0,21.0,True
3036577,1,45819.0,46119.0,education,home,2.69124219,48.75921134,2.67220998,48.76283703,21,3,False,female,8,False,False,954440,21.0,21.0,True
3036805,0,30435.0,31035.0,home,education,2.68185905,48.76168486,2.67708022,48.76438144,21,12,False,female,8,False,False,954447,21.0,21.0,True
3036805,1,42135.0,42735.0,education,home,2.67708022,48.76438144,2.68185905,48.76168486,21,12,False,female,8,False,False,954448,21.0,21.0,True
3036998,0,31567.0,33367.0,home,work,2.66470441,48.76806023,2.69573325,48.75958713,21,49,True,female,3,True,True,954449,21.0,21.0,True
3036998,1,69367.0,71167.0,work,home,2.69573325,48.75958713,2.66470441,48.76806023,21,49,True,female,3,True,True,954450,21.0,21.0,True
3037672,0,56931.0,57231.0,home,leisure,2.68571417,48.75648975,2.67583624,48.77197565,21,9,False,female,8,False,False,954451,21.0,21.0,True
3037672,1,64131.0,64431.0,leisure,home,2.67583624,48.77197565,2.68571417,48.75648975,21,9,False,female,8,False,False,954452,21.0,21.0,True
3037875,0,29052.0,29352.0,home,education,2.67444902,48.75877802,2.68704059,48.76661148,21,10,False,male,8,False,False,954453,21.0,21.0,True
3037875,1,59352.0,59652.0,education,home,2.68704059,48.76661148,2.67444902,48.75877802,21,10,False,male,8,False,False,954454,21.0,21.0,True
3037877,0,28451.0,28751.0,home,education,2.67444902,48.75877802,2.68704059,48.76661148,21,14,False,male,8,False,False,954455,21.0,21.0,True
3037877,1,58751.0,59051.0,education,home,2.68704059,48.76661148,2.67444902,48.75877802,21,14,False,male,8,False,False,954456,21.0,21.0,True
3038205,0,31714.0,32194.0,home,work,2.69194303,48.76105745,2.67094096,48.76423904,21,49,True,male,4,True,False,954457,21.0,21.0,True
3038205,1,67414.0,68914.0,work,home,2.67094096,48.76423904,2.69194303,48.76105745,21,49,True,male,4,True,False,954458,21.0,21.0,True
3038477,0,52513.0,53113.0,home,other,2.67786074,48.76816061,2.67902946,48.75536566,21,80,False,male,7,True,False,954459,21.0,21.0,True
3038477,1,54313.0,54913.0,other,home,2.67902946,48.75536566,2.67786074,48.76816061,21,80,False,male,7,True,False,954460,21.0,21.0,True
3038734,0,27853.0,29653.0,home,work,2.67794798,48.75934703,2.68358086,48.76881021,21,26,True,female,5,True,True,954467,21.0,21.0,True
3038734,1,62653.0,65233.0,work,home,2.68358086,48.76881021,2.67794798,48.75934703,21,26,True,female,5,True,True,954468,21.0,21.0,True
3039643,0,30006.0,31806.0,home,education,2.669761,48.76241197,2.69357961,48.76031464,21,18,False,male,8,False,True,954473,21.0,21.0,True
3039643,1,55206.0,56706.0,education,home,2.69357961,48.76031464,2.669761,48.76241197,21,18,False,male,8,False,True,954474,21.0,21.0,True
3039694,0,40349.0,40949.0,home,education,2.666307,48.76290001,2.69357961,48.76031464,21,7,False,male,8,False,False,954475,21.0,21.0,True
3039694,1,57749.0,58349.0,education,home,2.69357961,48.76031464,2.666307,48.76290001,21,7,False,male,8,False,False,954476,21.0,21.0,True
3040005,0,26384.0,28184.0,home,education,2.68295023,48.767759,2.67902946,48.75536566,21,8,False,female,8,False,False,954477,21.0,21.0,True
3040005,1,66884.0,67484.0,education,home,2.67902946,48.75536566,2.68295023,48.767759,21,8,False,female,8,False,False,954478,21.0,21.0,True
3040019,0,29085.0,29985.0,home,education,2.69547996,48.75995803,2.66516025,48.7651311,21,16,False,male,8,False,True,954479,21.0,21.0,True
3040019,1,67485.0,68385.0,education,home,2.66516025,48.7651311,2.69547996,48.75995803,21,16,False,male,8,False,True,954480,21.0,21.0,True
3040281,0,46406.0,46886.0,home,shop,2.69653389,48.76112186,2.66931472,48.76197075,21,51,True,female,3,True,False,954481,21.0,21.0,True
3040281,1,47606.0,48026.0,shop,home,2.66931472,48.76197075,2.69653389,48.76112186,21,51,True,female,3,True,False,954482,21.0,21.0,True
3041201,0,28260.0,28560.0,home,education,2.67771095,48.75640299,2.68661964,48.76647547,21,13,False,male,8,False,False,954487,21.0,21.0,True
3041201,1,58560.0,58860.0,education,home,2.68661964,48.76647547,2.67771095,48.75640299,21,13,False,male,8,False,False,954488,21.0,21.0,True
3041263,0,29226.0,31026.0,home,work,2.67614694,48.75874298,2.68358086,48.76881021,21,27,True,female,5,True,True,954489,21.0,21.0,True
3041263,1,64026.0,66606.0,work,home,2.68358086,48.76881021,2.67614694,48.75874298,21,27,True,female,5,True,True,954490,21.0,21.0,True
3041269,1,26380.0,27880.0,other,work,2.67902946,48.75536566,2.68708007,48.76796968,21,27,True,female,5,False,False,954491,21.0,21.0,True
3041269,2,51580.0,53980.0,work,home,2.68708007,48.76796968,2.67132401,48.75852303,21,27,True,female,5,False,False,954492,21.0,21.0,True
3041269,3,56380.0,56980.0,home,other,2.67132401,48.75852303,2.67423813,48.76198761,21,27,True,female,5,False,False,954493,21.0,21.0,True
3041269,4,57280.0,58180.0,other,home,2.67423813,48.76198761,2.67132401,48.75852303,21,27,True,female,5,False,False,954494,21.0,21.0,True
3041269,0,24940.0,26080.0,home,other,2.67132401,48.75852303,2.67902946,48.75536566,21,27,True,female,5,False,False,954495,21.0,21.0,True
3041300,0,27921.0,30021.0,home,education,2.69116906,48.75564387,2.6761494,48.76573702,21,11,False,male,8,False,True,954496,21.0,21.0,True
3041300,1,61221.0,65121.0,education,home,2.6761494,48.76573702,2.69116906,48.75564387,21,11,False,male,8,False,True,954497,21.0,21.0,True
3041501,0,27642.0,29742.0,home,education,2.66717932,48.76237155,2.69494945,48.75799768,21,2,False,male,8,False,True,954498,21.0,21.0,True
3041501,1,60942.0,64842.0,education,home,2.69494945,48.75799768,2.66717932,48.76237155,21,2,False,male,8,False,True,954499,21.0,21.0,True
3041524,0,29125.0,29485.0,home,education,2.67577202,48.756138,2.68704059,48.76661148,21,12,False,female,8,False,False,954500,21.0,21.0,True
3041527,0,36513.0,37413.0,home,work,2.67382403,48.75758703,2.68358086,48.76881021,21,50,True,male,2,True,False,954505,21.0,21.0,True
3041527,1,39213.0,40113.0,work,home,2.68358086,48.76881021,2.67382403,48.75758703,21,50,True,male,2,True,False,954506,21.0,21.0,True
3041527,2,45513.0,45633.0,home,leisure,2.67382403,48.75758703,2.67438933,48.75650434,21,50,True,male,2,True,False,954507,21.0,21.0,True
3041527,3,56313.0,56433.0,leisure,home,2.67438933,48.75650434,2.67382403,48.75758703,21,50,True,male,2,True,False,954508,21.0,21.0,True
3041530,0,28680.0,29580.0,home,work,2.67382403,48.75758703,2.68358086,48.76881021,21,55,True,female,4,True,False,954509,21.0,21.0,True
3041530,1,62880.0,63780.0,work,home,2.68358086,48.76881021,2.67382403,48.75758703,21,55,True,female,4,True,False,954510,21.0,21.0,True
3041629,0,35760.0,36060.0,home,leisure,2.676632,48.75703704,2.68250636,48.76787667,21,69,False,female,7,True,False,954511,21.0,21.0,True
3041629,1,45060.0,45360.0,leisure,home,2.68250636,48.76787667,2.676632,48.75703704,21,69,False,female,7,True,False,954512,21.0,21.0,True
3041629,2,52560.0,52860.0,home,leisure,2.676632,48.75703704,2.66385972,48.76236628,21,69,False,female,7,True,False,954513,21.0,21.0,True
3041629,3,67260.0,67560.0,leisure,home,2.66385972,48.76236628,2.676632,48.75703704,21,69,False,female,7,True,False,954514,21.0,21.0,True
3042288,1,55859.0,59459.0,education,home,2.69494945,48.75799768,2.66508417,48.76713407,21,2,False,female,8,False,False,954516,21.0,21.0,True
3042288,0,26159.0,28259.0,leisure,education,2.66524295,48.76195122,2.69494945,48.75799768,21,2,False,female,8,False,False,954517,21.0,21.0,True
3042313,0,37414.0,38614.0,home,other,2.67377005,48.76184998,2.68685751,48.76347443,21,47,True,female,3,True,False,954518,21.0,21.0,True
3042313,1,42814.0,44014.0,other,home,2.68685751,48.76347443,2.67377005,48.76184998,21,47,True,female,3,True,False,954519,21.0,21.0,True
3042977,0,31463.0,31763.0,home,education,2.67437696,48.75872701,2.68704059,48.76661148,21,10,False,male,8,False,False,954520,21.0,21.0,True
3042977,1,61763.0,62063.0,education,home,2.68704059,48.76661148,2.67437696,48.75872701,21,10,False,male,8,False,False,954521,21.0,21.0,True
3043139,0,27927.0,29727.0,home,education,2.69107408,48.75748785,2.6761494,48.76573702,21,4,False,male,8,False,False,954522,21.0,21.0,True
3043139,1,60327.0,62127.0,education,home,2.6761494,48.76573702,2.69107408,48.75748785,21,4,False,male,8,False,False,954523,21.0,21.0,True
3043677,4,72013.0,73813.0,home,leisure,2.67265195,48.76260503,2.69252928,48.75917869,21,65,False,male,7,True,False,954524,21.0,21.0,True
3043677,5,73813.0,75613.0,leisure,home,2.69252928,48.75917869,2.67265195,48.76260503,21,65,False,male,7,True,False,954525,21.0,21.0,True
3043922,0,31420.0,32020.0,home,education,2.68326934,48.76472749,2.67708022,48.76438144,21,6,False,female,8,False,False,954530,21.0,21.0,True
3043922,1,61420.0,61900.0,education,home,2.67708022,48.76438144,2.68326934,48.76472749,21,6,False,female,8,False,False,954531,21.0,21.0,True
3044136,0,33944.0,34124.0,home,other,2.68129995,48.76286001,2.67989701,48.76251197,21,19,True,female,5,True,True,954532,21.0,21.0,True
3044136,1,35924.0,36104.0,other,home,2.67989701,48.76251197,2.68129995,48.76286001,21,19,True,female,5,True,True,954533,21.0,21.0,True
3044138,0,35517.0,35817.0,home,shop,2.68129995,48.76286001,2.68608473,48.76017645,21,61,True,male,6,True,False,954534,21.0,21.0,True
3044138,1,37017.0,37317.0,shop,home,2.68608473,48.76017645,2.68129995,48.76286001,21,61,True,male,6,True,False,954535,21.0,21.0,True
3044358,0,30972.0,31272.0,home,other,2.67614977,48.76216994,2.68446117,48.76703371,21,74,False,female,7,True,False,954536,21.0,21.0,True
3044358,1,31872.0,32172.0,other,home,2.68446117,48.76703371,2.67614977,48.76216994,21,74,False,female,7,True,False,954537,21.0,21.0,True
3044502,2,41550.0,43350.0,home,work,2.69180097,48.75749303,2.66911271,48.76789248,21,56,True,female,3,True,True,954538,21.0,21.0,True
3044502,3,48450.0,49650.0,work,home,2.66911271,48.76789248,2.69180097,48.75749303,21,56,True,female,3,True,True,954539,21.0,21.0,True
3044502,6,62250.0,63810.0,home,work,2.69180097,48.75749303,2.66911271,48.76789248,21,56,True,female,3,True,True,954540,21.0,21.0,True
3044502,7,73950.0,74850.0,work,home,2.66911271,48.76789248,2.69180097,48.75749303,21,56,True,female,3,True,True,954541,21.0,21.0,True
3045331,2,61995.0,63795.0,home,leisure,2.68478497,48.76209414,2.67879138,48.76076533,21,11,False,male,8,False,True,954550,21.0,21.0,True
3045331,3,63795.0,65595.0,leisure,home,2.67879138,48.76076533,2.68478497,48.76209414,21,11,False,male,8,False,True,954551,21.0,21.0,True
3045463,0,25675.0,26575.0,home,work,2.67276103,48.76395398,2.69228406,48.75893971,21,56,True,male,4,True,False,954558,21.0,21.0,True
3045463,1,41875.0,42775.0,work,home,2.69228406,48.75893971,2.67276103,48.76395398,21,56,True,male,4,True,False,954559,21.0,21.0,True
3045463,2,45475.0,46375.0,home,work,2.67276103,48.76395398,2.69228406,48.75893971,21,56,True,male,4,True,False,954560,21.0,21.0,True
3045463,3,61675.0,63475.0,work,home,2.69228406,48.75893971,2.67276103,48.76395398,21,56,True,male,4,True,False,954561,21.0,21.0,True
