person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2930403,0,28874.0,29474.0,home,education,3.01058541,48.55247322,3.01688003,48.55161409,9,2,False,female,8,False,False,567297,9.0,9.0,True
2930403,1,41174.0,41774.0,education,home,3.01688003,48.55161409,3.01058541,48.55247322,9,2,False,female,8,False,False,567298,9.0,9.0,True
2930403,2,46574.0,47174.0,home,education,3.01058541,48.55247322,3.01688003,48.55161409,9,2,False,female,8,False,False,567299,9.0,9.0,True
2930403,3,57974.0,58574.0,education,home,3.01688003,48.55161409,3.01058541,48.55247322,9,2,False,female,8,False,False,567300,9.0,9.0,True
2930408,4,67957.0,68257.0,home,shop,3.01641895,48.54832972,3.01964658,48.55087603,9,37,False,female,5,False,True,567302,9.0,9.0,True
2930408,5,69457.0,69757.0,shop,home,3.01964658,48.55087603,3.01641895,48.54832972,9,37,False,female,5,False,True,567303,9.0,9.0,True
2930455,2,63500.0,63800.0,home,shop,3.01163131,48.55148196,3.01632424,48.55294407,9,44,True,male,4,True,True,567307,9.0,9.0,True
2930455,3,64100.0,64400.0,shop,home,3.01632424,48.55294407,3.01163131,48.55148196,9,44,True,male,4,True,True,567308,9.0,9.0,True
2932105,6,67391.0,67691.0,other,home,3.01901624,48.54896107,3.00729995,48.55641301,9,44,True,female,5,True,False,567311,9.0,9.0,True
2932105,5,66491.0,66791.0,other,other,3.00431188,48.55168897,3.01901624,48.54896107,9,44,True,female,5,True,False,567312,9.0,9.0,True
2932105,3,64391.0,65591.0,work,home,3.01648318,48.55637791,3.00729995,48.55641301,9,44,True,female,5,True,False,567313,9.0,9.0,True
2932105,0,30191.0,30491.0,home,other,3.00729995,48.55641301,3.00431188,48.55168897,9,44,True,female,5,True,False,567314,9.0,9.0,True
2932105,2,31391.0,32891.0,other,work,2.99254516,48.56976794,3.01648318,48.55637791,9,44,True,female,5,True,False,567315,9.0,9.0,True
2932105,4,65891.0,66191.0,home,other,3.00729995,48.55641301,3.00431188,48.55168897,9,44,True,female,5,True,False,567316,9.0,9.0,True
2932105,1,30791.0,31091.0,other,other,3.00431188,48.55168897,2.99254516,48.56976794,9,44,True,female,5,True,False,567317,9.0,9.0,True
2932160,0,36464.0,37064.0,home,other,3.01194013,48.55029448,3.01422781,48.55447502,9,17,False,male,8,False,True,567318,9.0,9.0,True
2932160,1,44564.0,45164.0,other,home,3.01422781,48.55447502,3.01194013,48.55029448,9,17,False,male,8,False,True,567319,9.0,9.0,True
2932160,2,62564.0,63164.0,home,shop,3.01194013,48.55029448,3.0065828,48.55391257,9,17,False,male,8,False,True,567320,9.0,9.0,True
2932160,3,64364.0,64964.0,shop,home,3.0065828,48.55391257,3.01194013,48.55029448,9,17,False,male,8,False,True,567321,9.0,9.0,True
2932496,3,65685.0,66285.0,shop,home,3.00295284,48.55623994,3.02088498,48.550859,9,41,True,female,4,True,False,567322,9.0,9.0,True
2932787,2,39248.0,39548.0,home,other,3.02133704,48.55232195,3.01834294,48.54686323,9,32,False,female,8,True,False,567325,9.0,9.0,True
2932787,3,40448.0,40748.0,other,home,3.01834294,48.54686323,3.02133704,48.55232195,9,32,False,female,8,True,False,567326,9.0,9.0,True
2932787,6,57248.0,57548.0,home,other,3.02133704,48.55232195,3.00295284,48.55623994,9,32,False,female,8,True,False,567327,9.0,9.0,True
2932787,7,58448.0,59048.0,other,home,3.00295284,48.55623994,3.02133704,48.55232195,9,32,False,female,8,True,False,567328,9.0,9.0,True
2932787,4,46448.0,46748.0,home,other,3.02133704,48.55232195,3.00285178,48.55418978,9,32,False,female,8,True,False,567331,9.0,9.0,True
2932787,5,47648.0,47948.0,other,home,3.00285178,48.55418978,3.02133704,48.55232195,9,32,False,female,8,True,False,567332,9.0,9.0,True
2932794,0,40990.0,41590.0,home,education,3.02061404,48.55201201,3.00757957,48.55125523,9,1,False,male,8,False,False,567333,9.0,9.0,True
2932794,1,58390.0,58990.0,education,home,3.00757957,48.55125523,3.02061404,48.55201201,9,1,False,male,8,False,False,567334,9.0,9.0,True
2932864,0,28023.0,28923.0,home,education,3.02028294,48.55319696,3.0034404,48.55425093,9,17,False,female,8,False,True,567335,9.0,9.0,True
2932864,1,62223.0,63123.0,education,home,3.0034404,48.55425093,3.02028294,48.55319696,9,17,False,female,8,False,True,567336,9.0,9.0,True
2932877,0,28523.0,29723.0,home,education,3.02029294,48.55418097,3.0034404,48.55425093,9,19,False,male,8,False,True,567337,9.0,9.0,True
2932877,1,60923.0,62423.0,education,home,3.0034404,48.55425093,3.02029294,48.55418097,9,19,False,male,8,False,True,567338,9.0,9.0,True
2932879,0,28742.0,30542.0,home,education,3.02029294,48.55418097,3.0034404,48.55425093,9,19,False,male,6,False,True,567339,9.0,9.0,True
2932879,1,59342.0,61142.0,education,home,3.0034404,48.55425093,3.02029294,48.55418097,9,19,False,male,6,False,True,567340,9.0,9.0,True
2933252,4,57373.0,57733.0,home,other,3.01666197,48.548041,2.99839385,48.54226824,9,3,False,male,8,False,False,567343,9.0,9.0,True
2933252,5,59713.0,60253.0,other,home,2.99839385,48.54226824,3.01666197,48.548041,9,3,False,male,8,False,False,567344,9.0,9.0,True
2935744,0,27013.0,27913.0,home,education,3.00982941,48.55474156,3.01786939,48.5523156,9,15,False,male,8,True,False,567349,9.0,9.0,True
2935744,3,61513.0,62413.0,education,home,3.01786939,48.5523156,3.00982941,48.55474156,9,15,False,male,8,True,False,567350,9.0,9.0,True
2935758,0,24601.0,25501.0,home,education,3.00990699,48.55485439,3.01786939,48.5523156,9,15,False,male,8,False,False,567351,9.0,9.0,True
2935758,1,42601.0,43501.0,education,home,3.01786939,48.5523156,3.00990699,48.55485439,9,15,False,male,8,False,False,567352,9.0,9.0,True
2935760,3,55860.0,58080.0,education,home,3.01786939,48.5523156,3.00990699,48.55485439,9,19,False,female,8,False,True,567353,9.0,9.0,True
2935768,0,35112.0,35712.0,home,shop,3.008449,48.55521302,3.01632424,48.55294407,9,78,False,female,7,True,True,567357,9.0,9.0,True
2935768,1,36312.0,36912.0,shop,home,3.01632424,48.55294407,3.008449,48.55521302,9,78,False,female,7,True,True,567358,9.0,9.0,True
2935827,5,60051.0,60531.0,home,other,3.01723004,48.55581199,3.00431188,48.55168897,9,42,True,male,2,True,False,567361,9.0,9.0,True
2935827,8,69051.0,69651.0,home,other,3.01723004,48.55581199,2.99254516,48.56976794,9,42,True,male,2,True,False,567362,9.0,9.0,True
2935827,9,70251.0,70851.0,other,home,2.99254516,48.56976794,3.01723004,48.55581199,9,42,True,male,2,True,False,567363,9.0,9.0,True
2935894,0,36922.0,38122.0,home,shop,3.02116997,48.55197898,3.0065828,48.55391257,9,84,False,female,7,True,False,567369,9.0,9.0,True
2935894,1,40522.0,43222.0,shop,home,3.0065828,48.55391257,3.02116997,48.55197898,9,84,False,female,7,True,False,567370,9.0,9.0,True
2936643,0,27479.0,28379.0,home,education,3.02069006,48.55202297,3.00757957,48.55125523,9,6,False,male,8,False,False,567371,9.0,9.0,True
2936643,1,43379.0,44279.0,education,home,3.00757957,48.55125523,3.02069006,48.55202297,9,6,False,male,8,False,False,567372,9.0,9.0,True
2936738,1,56828.0,60428.0,education,home,3.00757957,48.55125523,3.01978001,48.55294597,9,14,False,female,8,False,False,567373,9.0,9.0,True
2937200,2,75923.0,76523.0,leisure,home,3.0160791,48.55109246,3.01058541,48.55247322,9,15,False,female,8,False,True,567375,9.0,9.0,True
2937200,1,53123.0,54323.0,other,leisure,3.0054965,48.55666804,3.0160791,48.55109246,9,15,False,female,8,False,True,567376,9.0,9.0,True
2937200,0,51323.0,52223.0,home,other,3.01058541,48.55247322,3.0054965,48.55666804,9,15,False,female,8,False,True,567377,9.0,9.0,True
2937382,0,35635.0,36535.0,home,shop,3.00891503,48.55378603,3.01964658,48.55087603,9,66,False,female,7,True,False,567378,9.0,9.0,True
2937382,1,37435.0,38335.0,shop,home,3.01964658,48.55087603,3.00891503,48.55378603,9,66,False,female,7,True,False,567379,9.0,9.0,True
2937382,4,50335.0,50935.0,home,other,3.00891503,48.55378603,2.99839385,48.54226824,9,66,False,female,7,True,False,567380,9.0,9.0,True
2937382,5,56935.0,57535.0,other,home,2.99839385,48.54226824,3.00891503,48.55378603,9,66,False,female,7,True,False,567381,9.0,9.0,True
2937382,2,40135.0,40735.0,home,shop,3.00891503,48.55378603,3.01465367,48.56214246,9,66,False,female,7,True,False,567382,9.0,9.0,True
2937382,3,43135.0,43735.0,shop,home,3.01465367,48.56214246,3.00891503,48.55378603,9,66,False,female,7,True,False,567383,9.0,9.0,True
2937472,2,64472.0,64952.0,shop,home,3.01632424,48.55294407,3.00939584,48.55474047,9,40,True,male,5,True,False,567384,9.0,9.0,True
2937814,0,37481.0,38681.0,home,shop,3.01755795,48.55414003,3.0065828,48.55391257,9,82,False,female,7,False,True,567389,9.0,9.0,True
2937814,1,42881.0,44681.0,shop,home,3.0065828,48.55391257,3.01755795,48.55414003,9,82,False,female,7,False,True,567390,9.0,9.0,True
2938431,0,36058.0,37258.0,home,leisure,3.01014799,48.55680303,3.01335983,48.5514976,9,54,True,female,2,True,False,567391,9.0,9.0,True
2938431,1,37858.0,38758.0,leisure,home,3.01335983,48.5514976,3.01014799,48.55680303,9,54,True,female,2,True,False,567392,9.0,9.0,True
2938645,3,64770.0,65070.0,home,leisure,3.01069704,48.55863698,3.01834294,48.54686323,9,20,False,male,8,True,True,567395,9.0,9.0,True
2938645,4,70470.0,71070.0,leisure,home,3.01834294,48.54686323,3.01069704,48.55863698,9,20,False,male,8,True,True,567396,9.0,9.0,True
2938854,0,54859.0,55459.0,home,other,3.00401033,48.55205584,3.02315945,48.5519492,9,83,False,female,7,True,False,567401,9.0,9.0,True
2939556,0,26980.0,27880.0,home,education,3.02307322,48.55273256,3.0034404,48.55425093,9,24,False,male,8,False,False,567404,9.0,9.0,True
2939556,1,64780.0,65680.0,education,home,3.0034404,48.55425093,3.02307322,48.55273256,9,24,False,male,8,False,False,567405,9.0,9.0,True
2940055,2,58385.0,59285.0,other,home,3.01688003,48.55161409,3.01134349,48.55506893,9,33,True,male,5,True,True,567408,9.0,9.0,True
2940818,0,28367.0,29867.0,home,education,3.02061404,48.55201201,3.00757957,48.55125523,9,26,False,female,5,False,True,567413,9.0,9.0,True
2940818,1,59867.0,64367.0,education,home,3.00757957,48.55125523,3.02061404,48.55201201,9,26,False,female,5,False,True,567414,9.0,9.0,True
2940821,0,28641.0,30441.0,home,education,3.02061404,48.55201201,3.00757957,48.55125523,9,19,False,male,8,False,True,567415,9.0,9.0,True
2940821,3,61641.0,63741.0,education,home,3.00757957,48.55125523,3.02061404,48.55201201,9,19,False,male,8,False,True,567416,9.0,9.0,True
2940821,1,45741.0,46641.0,education,leisure,3.00757957,48.55125523,3.0139642,48.55528294,9,19,False,male,8,False,True,567417,9.0,9.0,True
2940821,2,47541.0,48441.0,leisure,education,3.0139642,48.55528294,3.00757957,48.55125523,9,19,False,male,8,False,True,567418,9.0,9.0,True
2941115,0,37126.0,37726.0,home,shop,3.02087606,48.55227697,3.0033696,48.55516236,9,86,False,female,7,True,False,567419,9.0,9.0,True
2941115,1,40726.0,41326.0,shop,home,3.0033696,48.55516236,3.02087606,48.55227697,9,86,False,female,7,True,False,567420,9.0,9.0,True
2942069,0,28218.0,30018.0,home,education,3.01951395,48.55276197,3.00757957,48.55125523,9,9,False,male,8,False,False,567428,9.0,9.0,True
2942069,1,60618.0,62418.0,education,home,3.00757957,48.55125523,3.01951395,48.55276197,9,9,False,male,8,False,False,567429,9.0,9.0,True
2942072,0,28371.0,29571.0,home,education,3.01951395,48.55276197,3.00757957,48.55125523,9,4,False,female,8,False,True,567430,9.0,9.0,True
2942072,1,49971.0,51771.0,education,home,3.00757957,48.55125523,3.01951395,48.55276197,9,4,False,female,8,False,True,567431,9.0,9.0,True
2943292,2,59325.0,60825.0,home,leisure,3.02112601,48.55149197,3.0030348,48.5557352,9,79,False,male,7,True,True,567432,9.0,9.0,True
2943292,3,60885.0,64725.0,leisure,home,3.0030348,48.5557352,3.02112601,48.55149197,9,79,False,male,7,True,True,567433,9.0,9.0,True
2943293,2,37442.0,38642.0,home,shop,3.02101006,48.55158204,3.0065828,48.55391257,9,82,False,female,7,True,True,567436,9.0,9.0,True
2943293,3,38942.0,40142.0,shop,home,3.0065828,48.55391257,3.02101006,48.55158204,9,82,False,female,7,True,True,567437,9.0,9.0,True
2946362,0,27002.0,28802.0,home,education,3.01814097,48.55479698,3.00757957,48.55125523,9,3,False,male,8,False,False,567440,9.0,9.0,True
2946362,1,59402.0,61202.0,education,home,3.00757957,48.55125523,3.01814097,48.55479698,9,3,False,male,8,False,False,567441,9.0,9.0,True
2946449,0,48220.0,49120.0,home,other,3.01105232,48.54965172,3.01553736,48.55646287,9,11,False,female,8,False,False,567442,9.0,9.0,True
2946449,1,51820.0,53020.0,other,home,3.01553736,48.55646287,3.01105232,48.54965172,9,11,False,female,8,False,False,567443,9.0,9.0,True
2946466,0,53840.0,54440.0,home,other,3.01961374,48.54941156,3.02315945,48.5519492,9,41,False,female,8,True,False,567444,9.0,9.0,True
2946466,1,61040.0,61640.0,other,home,3.02315945,48.5519492,3.01961374,48.54941156,9,41,False,female,8,True,False,567445,9.0,9.0,True
2946765,0,31791.0,32091.0,home,shop,3.01678647,48.54791705,3.0,48.54999609,9,1,False,male,8,False,False,567448,9.0,9.0,True
2946765,1,38091.0,38391.0,shop,home,3.0,48.54999609,3.01678647,48.54791705,9,1,False,male,8,False,False,567449,9.0,9.0,True
2947506,0,26782.0,27382.0,home,other,3.0039136,48.55197303,3.02315945,48.5519492,9,54,True,female,5,True,True,567452,9.0,9.0,True
2947506,1,27442.0,28042.0,other,home,3.02315945,48.5519492,3.0039136,48.55197303,9,54,True,female,5,True,True,567453,9.0,9.0,True
2947973,0,58264.0,60064.0,home,education,3.01616006,48.55593379,3.00757957,48.55125523,9,3,False,male,8,False,False,567456,9.0,9.0,True
2947973,1,69064.0,70864.0,education,home,3.00757957,48.55125523,3.01616006,48.55593379,9,3,False,male,8,False,False,567457,9.0,9.0,True
2948099,0,27279.0,28779.0,home,work,3.02219397,48.5553964,3.00240605,48.55278235,9,34,False,female,5,False,True,567458,9.0,9.0,True
2948099,1,59679.0,60879.0,work,home,3.00240605,48.55278235,3.02219397,48.5553964,9,34,False,female,5,False,True,567459,9.0,9.0,True
2948101,0,27780.0,30780.0,home,work,3.01994756,48.55692525,3.00583048,48.55132855,9,34,False,female,5,False,True,567460,9.0,9.0,True
2948101,1,60180.0,63780.0,work,home,3.00583048,48.55132855,3.01994756,48.55692525,9,34,False,female,5,False,True,567461,9.0,9.0,True
2949069,0,29057.0,30257.0,home,education,3.02014197,48.5550005,3.00757957,48.55125523,9,9,False,female,8,False,True,567462,9.0,9.0,True
2949069,1,50657.0,52457.0,education,home,3.00757957,48.55125523,3.02014197,48.5550005,9,9,False,female,8,False,True,567463,9.0,9.0,True
2949838,0,32301.0,33501.0,home,leisure,3.01848016,48.55027494,3.00876487,48.5560745,9,70,False,female,7,True,False,567466,9.0,9.0,True
2949838,1,38301.0,38901.0,leisure,home,3.00876487,48.5560745,3.01848016,48.55027494,9,70,False,female,7,True,False,567467,9.0,9.0,True
2950962,0,32526.0,32826.0,home,education,3.01795705,48.54833703,3.01688003,48.55161409,9,7,False,female,8,False,False,567470,9.0,9.0,True
2950962,1,60426.0,60726.0,education,home,3.01688003,48.55161409,3.01795705,48.54833703,9,7,False,female,8,False,False,567471,9.0,9.0,True
2951049,1,42607.0,43807.0,education,leisure,3.01688003,48.55161409,3.00876487,48.5560745,9,20,False,female,8,False,True,567472,9.0,9.0,True
2951049,2,48607.0,49207.0,leisure,education,3.00876487,48.5560745,3.01688003,48.55161409,9,20,False,female,8,False,True,567473,9.0,9.0,True
2952070,0,31981.0,32281.0,home,other,3.01079303,48.55750804,3.01754373,48.54847778,9,76,False,female,8,True,False,567476,9.0,9.0,True
2952070,1,35281.0,35581.0,other,home,3.01754373,48.54847778,3.01079303,48.55750804,9,76,False,female,8,True,False,567477,9.0,9.0,True
2952864,0,30896.0,31196.0,home,education,3.01890901,48.55366603,3.00757957,48.55125523,9,2,False,male,8,False,False,567480,9.0,9.0,True
2952864,1,60296.0,60596.0,education,home,3.00757957,48.55125523,3.01890901,48.55366603,9,2,False,male,8,False,False,567481,9.0,9.0,True
2953075,0,27470.0,29270.0,home,education,3.01688596,48.55653698,3.00757957,48.55125523,9,17,False,female,8,False,False,567484,9.0,9.0,True
2953075,1,58670.0,60470.0,education,home,3.00757957,48.55125523,3.01688596,48.55653698,9,17,False,female,8,False,False,567485,9.0,9.0,True
2953076,0,27728.0,29528.0,home,education,3.01688596,48.55653698,3.00757957,48.55125523,9,17,False,female,8,False,False,567486,9.0,9.0,True
2953076,1,54728.0,56528.0,education,home,3.00757957,48.55125523,3.01688596,48.55653698,9,17,False,female,8,False,False,567487,9.0,9.0,True
2953448,0,41660.0,42560.0,home,leisure,3.00829393,48.55133497,3.01765672,48.55451027,9,16,False,male,8,True,False,567488,9.0,9.0,True
2953448,1,77660.0,78260.0,leisure,home,3.01765672,48.55451027,3.00829393,48.55133497,9,16,False,male,8,True,False,567489,9.0,9.0,True
2953453,0,28928.0,30728.0,home,education,3.00560202,48.55505802,3.01786939,48.5523156,9,16,False,male,8,True,False,567490,9.0,9.0,True
2953453,3,67328.0,68528.0,education,home,3.01786939,48.5523156,3.00560202,48.55505802,9,16,False,male,8,True,False,567491,9.0,9.0,True
2953453,1,45728.0,46628.0,education,home,3.01786939,48.5523156,3.00560202,48.55505802,9,16,False,male,8,True,False,567492,9.0,9.0,True
2953453,2,49028.0,50228.0,home,education,3.00560202,48.55505802,3.01786939,48.5523156,9,16,False,male,8,True,False,567493,9.0,9.0,True
2953681,0,28090.0,28270.0,home,education,3.01978001,48.55294597,3.00757957,48.55125523,9,4,False,female,8,False,False,567494,9.0,9.0,True
2953681,1,56890.0,58090.0,education,home,3.00757957,48.55125523,3.01978001,48.55294597,9,4,False,female,8,False,False,567495,9.0,9.0,True
2954392,0,26639.0,28139.0,home,education,3.02150696,48.55366199,3.0034404,48.55425093,9,2,False,female,8,False,True,567496,9.0,9.0,True
2954392,1,59639.0,62039.0,education,home,3.0034404,48.55425093,3.02150696,48.55366199,9,2,False,female,8,False,True,567497,9.0,9.0,True
2954562,0,49290.0,51990.0,home,education,3.02028294,48.55319696,3.0034404,48.55425093,9,16,False,male,8,True,True,567498,9.0,9.0,True
2954562,1,63870.0,66990.0,education,home,3.0034404,48.55425093,3.02028294,48.55319696,9,16,False,male,8,True,True,567499,9.0,9.0,True
2954565,0,30253.0,32593.0,home,education,3.02028294,48.55319696,3.0034404,48.55425093,9,8,False,female,8,False,True,567500,9.0,9.0,True
2954565,1,59053.0,60013.0,education,home,3.0034404,48.55425093,3.02028294,48.55319696,9,8,False,female,8,False,True,567501,9.0,9.0,True
2954566,0,27249.0,27849.0,home,education,3.02028294,48.55319696,3.0034404,48.55425093,9,10,False,male,8,False,False,567502,9.0,9.0,True
2954566,1,43449.0,44349.0,education,home,3.0034404,48.55425093,3.02028294,48.55319696,9,10,False,male,8,False,False,567503,9.0,9.0,True
2954566,2,47049.0,47949.0,home,education,3.02028294,48.55319696,3.0034404,48.55425093,9,10,False,male,8,False,False,567504,9.0,9.0,True
2954566,3,59949.0,60849.0,education,home,3.0034404,48.55425093,3.02028294,48.55319696,9,10,False,male,8,False,False,567505,9.0,9.0,True
2955140,0,28277.0,29777.0,home,education,3.02027499,48.55437501,3.0034404,48.55425093,9,6,False,female,8,False,True,567506,9.0,9.0,True
2955140,1,61277.0,63677.0,education,home,3.0034404,48.55425093,3.02027499,48.55437501,9,6,False,female,8,False,True,567507,9.0,9.0,True
2956110,0,57215.0,58415.0,home,shop,3.00786826,48.55470378,3.01632424,48.55294407,9,63,False,female,7,True,False,567510,9.0,9.0,True
