person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
4298358,3,60345.0,60945.0,education,home,1.87826963,48.85007124,1.87550189,48.85845314,17,9,False,male,8,False,True,4662046,17.0,17.0,True
4298608,2,58803.0,59103.0,home,other,1.88505511,48.847957,1.88280183,48.84970082,17,43,True,female,4,False,True,4662047,17.0,17.0,True
4298608,3,59703.0,60003.0,other,home,1.88280183,48.84970082,1.88505511,48.847957,17,43,True,female,4,False,True,4662048,17.0,17.0,True
4298619,0,35464.0,36364.0,home,shop,1.88609423,48.84938979,1.87944804,48.85003534,17,14,False,female,8,False,False,4662053,17.0,17.0,True
4298619,1,38464.0,39064.0,shop,home,1.87944804,48.85003534,1.88609423,48.84938979,17,14,False,female,8,False,False,4662054,17.0,17.0,True
4298737,0,52157.0,52217.0,home,leisure,1.8787848,48.85239635,1.87912275,48.85173237,17,7,False,male,8,False,False,4662055,17.0,17.0,True
4298737,1,70157.0,70457.0,leisure,home,1.87912275,48.85173237,1.8787848,48.85239635,17,7,False,male,8,False,False,4662056,17.0,17.0,True
4536627,1,57604.0,57904.0,education,leisure,1.87826963,48.85007124,1.87912275,48.85173237,17,14,False,male,8,False,False,4662065,17.0,17.0,True
4536629,1,59004.0,59304.0,education,leisure,1.87826963,48.85007124,1.87912275,48.85173237,17,10,False,male,8,False,False,4662068,17.0,17.0,True
4537429,1,61873.0,62473.0,education,shop,1.87413948,48.85521308,1.87912275,48.85173237,17,13,False,male,8,False,True,4662071,17.0,17.0,True
4538767,1,61062.0,61662.0,education,shop,1.87413948,48.85521308,1.87912275,48.85173237,17,14,False,male,8,False,True,4662074,17.0,17.0,True
4541025,1,60778.0,61378.0,education,shop,1.87413948,48.85521308,1.8767236,48.85285977,17,6,False,male,8,False,True,4662079,17.0,17.0,True
4543945,1,61645.0,62245.0,education,shop,1.87413948,48.85521308,1.87799928,48.85199346,17,11,False,male,8,False,True,4662082,17.0,17.0,True
4743364,0,28420.0,30520.0,leisure,education,1.89915968,48.84786384,1.87826963,48.85007124,17,14,False,female,8,False,False,4662085,17.0,17.0,True
4745844,1,40161.0,43761.0,work,leisure,1.87341645,48.86217671,1.87663563,48.85026422,17,49,True,female,5,True,False,4662087,17.0,17.0,True
4778602,1,62182.0,62782.0,education,shop,1.87413948,48.85521308,1.87633692,48.85294284,17,3,False,male,8,False,True,4662090,17.0,17.0,True
3535006,1,59562.0,60762.0,leisure,shop,1.87663563,48.85026422,1.87944804,48.85003534,17,7,False,female,8,False,False,4662111,17.0,17.0,True
3964245,1,61253.0,62453.0,leisure,shop,1.88472402,48.85007438,1.87944804,48.85003534,17,3,False,female,8,False,False,4662130,17.0,17.0,True
3964366,1,58174.0,58474.0,other,shop,1.87663563,48.85026422,1.87944804,48.85003534,17,79,False,female,7,True,False,4662133,17.0,17.0,True
3964589,1,48358.0,48658.0,leisure,shop,1.87663563,48.85026422,1.87944804,48.85003534,17,3,False,male,8,False,True,4662136,17.0,17.0,True
3965153,1,51959.0,52559.0,other,shop,1.87663563,48.85026422,1.87944804,48.85003534,17,61,True,female,6,True,True,4662141,17.0,17.0,True
4055254,1,45053.0,46853.0,leisure,leisure,1.88472402,48.85007438,1.87663563,48.85026422,17,90,False,female,7,True,True,4662146,17.0,17.0,True
4055254,2,51053.0,52253.0,leisure,leisure,1.87663563,48.85026422,1.87327155,48.85650393,17,90,False,female,7,True,True,4662147,17.0,17.0,True
4212157,1,50132.0,50432.0,leisure,shop,1.87663563,48.85026422,1.87944804,48.85003534,17,3,False,male,8,False,True,4662152,17.0,17.0,True
4243839,0,40979.0,41579.0,home,shop,1.87652704,48.85377101,1.87944804,48.85003534,17,38,True,female,4,True,False,4662162,17.0,17.0,True
4243839,1,42779.0,43679.0,shop,home,1.87944804,48.85003534,1.87652704,48.85377101,17,38,True,female,4,True,False,4662163,17.0,17.0,True
4243839,2,62579.0,63179.0,home,leisure,1.87652704,48.85377101,1.87663563,48.85026422,17,38,True,female,4,True,False,4662164,17.0,17.0,True
4243839,3,64679.0,65279.0,leisure,home,1.87663563,48.85026422,1.87652704,48.85377101,17,38,True,female,4,True,False,4662165,17.0,17.0,True
4243920,0,49374.0,49434.0,home,leisure,1.87871402,48.85116199,1.87663563,48.85026422,17,11,False,male,8,False,False,4662166,17.0,17.0,True
4243920,1,67374.0,67674.0,leisure,home,1.87663563,48.85026422,1.87871402,48.85116199,17,11,False,male,8,False,False,4662167,17.0,17.0,True
4243923,0,28205.0,29105.0,home,education,1.88587231,48.84498717,1.87826963,48.85007124,17,6,False,male,8,False,False,4662168,17.0,17.0,True
4243923,1,64205.0,65105.0,education,home,1.87826963,48.85007124,1.88587231,48.84498717,17,6,False,male,8,False,False,4662169,17.0,17.0,True
4243926,0,28009.0,28309.0,home,education,1.88587231,48.84498717,1.87826963,48.85007124,17,11,False,male,8,False,False,4662170,17.0,17.0,True
4243926,1,39709.0,40009.0,education,home,1.87826963,48.85007124,1.88587231,48.84498717,17,11,False,male,8,False,False,4662171,17.0,17.0,True
4243926,2,46009.0,46309.0,home,education,1.88587231,48.84498717,1.87826963,48.85007124,17,11,False,male,8,False,False,4662172,17.0,17.0,True
4243926,3,58009.0,58309.0,education,home,1.87826963,48.85007124,1.88587231,48.84498717,17,11,False,male,8,False,False,4662173,17.0,17.0,True
4243928,0,57732.0,58032.0,home,shop,1.88187699,48.85032402,1.87944804,48.85003534,17,40,False,female,8,False,False,4662174,17.0,17.0,True
4243928,1,58332.0,58632.0,shop,home,1.87944804,48.85003534,1.88187699,48.85032402,17,40,False,female,8,False,False,4662175,17.0,17.0,True
4243931,0,29902.0,30802.0,home,education,1.88187699,48.85032402,1.87413948,48.85521308,17,9,False,male,8,False,False,4662176,17.0,17.0,True
4243931,1,65902.0,66802.0,education,home,1.87413948,48.85521308,1.88187699,48.85032402,17,9,False,male,8,False,False,4662177,17.0,17.0,True
4243946,0,30930.0,31230.0,home,education,1.87274198,48.85441402,1.87826963,48.85007124,17,13,False,male,8,False,False,4662178,17.0,17.0,True
4243946,1,65730.0,66030.0,education,home,1.87826963,48.85007124,1.87274198,48.85441402,17,13,False,male,8,False,False,4662179,17.0,17.0,True
4244078,0,48560.0,50120.0,home,leisure,1.88593089,48.84397549,1.87663563,48.85026422,17,46,True,female,4,True,False,4662180,17.0,17.0,True
4244078,1,62720.0,64220.0,leisure,leisure,1.87663563,48.85026422,1.88472402,48.85007438,17,46,True,female,4,True,False,4662181,17.0,17.0,True
4244078,2,65420.0,66320.0,leisure,shop,1.88472402,48.85007438,1.87944804,48.85003534,17,46,True,female,4,True,False,4662182,17.0,17.0,True
4244078,3,67220.0,68300.0,shop,home,1.87944804,48.85003534,1.88593089,48.84397549,17,46,True,female,4,True,False,4662183,17.0,17.0,True
4244079,0,56174.0,56774.0,home,shop,1.88593089,48.84397549,1.87944804,48.85003534,17,23,True,male,3,False,True,4662184,17.0,17.0,True
4244079,1,59174.0,59774.0,shop,home,1.87944804,48.85003534,1.88593089,48.84397549,17,23,True,male,3,False,True,4662185,17.0,17.0,True
4245326,0,28694.0,29294.0,home,education,1.88041977,48.8495949,1.87826963,48.85007124,17,13,False,female,8,False,False,4662186,17.0,17.0,True
4245326,1,40994.0,41594.0,education,home,1.87826963,48.85007124,1.88041977,48.8495949,17,13,False,female,8,False,False,4662187,17.0,17.0,True
4245326,2,46394.0,46994.0,home,education,1.88041977,48.8495949,1.87826963,48.85007124,17,13,False,female,8,False,False,4662188,17.0,17.0,True
4245326,3,57794.0,58394.0,education,home,1.87826963,48.85007124,1.88041977,48.8495949,17,13,False,female,8,False,False,4662189,17.0,17.0,True
4245329,0,26428.0,27028.0,home,education,1.88119417,48.85073277,1.87826963,48.85007124,17,13,False,female,8,False,False,4662190,17.0,17.0,True
4245329,1,64228.0,65128.0,education,home,1.87826963,48.85007124,1.88119417,48.85073277,17,13,False,female,8,False,False,4662191,17.0,17.0,True
4245333,0,45225.0,45825.0,home,shop,1.88530299,48.846754,1.87944804,48.85003534,17,44,True,female,4,True,True,4662192,17.0,17.0,True
4245333,1,47925.0,48825.0,shop,home,1.87944804,48.85003534,1.88530299,48.846754,17,44,True,female,4,True,True,4662193,17.0,17.0,True
4245426,3,42308.0,43508.0,other,other,1.88554726,48.84318873,1.87663563,48.85026422,17,37,True,female,5,False,True,4662196,17.0,17.0,True
4245426,4,43688.0,44708.0,other,home,1.87663563,48.85026422,1.88730182,48.84625057,17,37,True,female,5,False,True,4662197,17.0,17.0,True
4245426,0,29708.0,30308.0,home,other,1.88730182,48.84625057,1.88554726,48.84318873,17,37,True,female,5,False,True,4662198,17.0,17.0,True
4245426,1,30488.0,30908.0,other,home,1.88554726,48.84318873,1.88730182,48.84625057,17,37,True,female,5,False,True,4662199,17.0,17.0,True
4245426,2,41108.0,41708.0,home,other,1.88730182,48.84625057,1.88554726,48.84318873,17,37,True,female,5,False,True,4662200,17.0,17.0,True
4245426,5,48908.0,50108.0,home,other,1.88730182,48.84625057,1.8482183,48.85950249,17,37,True,female,5,False,True,4662201,17.0,17.0,True
4245426,6,50408.0,51308.0,other,home,1.8482183,48.85950249,1.88730182,48.84625057,17,37,True,female,5,False,True,4662202,17.0,17.0,True
4245497,0,28965.0,29865.0,work,home,1.88599107,48.84281313,1.86540974,48.85858995,17,32,True,male,6,True,False,4662203,17.0,17.0,True
4245543,2,44992.0,45592.0,home,shop,1.88046805,48.84915104,1.87799928,48.85199346,17,56,True,female,5,True,True,4662204,17.0,17.0,True
4245543,3,46492.0,46792.0,shop,home,1.87799928,48.85199346,1.88046805,48.84915104,17,56,True,female,5,True,True,4662205,17.0,17.0,True
4245544,0,42154.0,43054.0,home,shop,1.88046805,48.84915104,1.87633692,48.85294284,17,79,False,female,7,False,False,4662208,17.0,17.0,True
4245544,1,44854.0,45754.0,shop,home,1.87633692,48.85294284,1.88046805,48.84915104,17,79,False,female,7,False,False,4662209,17.0,17.0,True
4247037,0,36272.0,37472.0,home,shop,1.88493404,48.84722096,1.8767236,48.85285977,17,89,False,female,7,True,False,4662210,17.0,17.0,True
4247037,1,39872.0,42572.0,shop,home,1.8767236,48.85285977,1.88493404,48.84722096,17,89,False,female,7,True,False,4662211,17.0,17.0,True
4247041,0,41151.0,41751.0,home,shop,1.88095901,48.84881615,1.87633692,48.85294284,17,89,False,female,7,True,True,4662212,17.0,17.0,True
4247041,1,43851.0,44751.0,shop,home,1.87633692,48.85294284,1.88095901,48.84881615,17,89,False,female,7,True,True,4662213,17.0,17.0,True
4247147,0,37230.0,38130.0,home,shop,1.87554605,48.85428597,1.87944804,48.85003534,17,8,False,female,8,False,False,4662214,17.0,17.0,True
4247147,1,40230.0,40830.0,shop,home,1.87944804,48.85003534,1.87554605,48.85428597,17,8,False,female,8,False,False,4662215,17.0,17.0,True
4247266,0,30602.0,30902.0,home,education,1.88698495,48.84442945,1.87383033,48.8550123,17,1,False,female,8,False,True,4662216,17.0,17.0,True
4247266,1,65702.0,66302.0,education,home,1.87383033,48.8550123,1.88698495,48.84442945,17,1,False,female,8,False,True,4662217,17.0,17.0,True
4247437,0,34001.0,34541.0,home,other,1.87849775,48.8529426,1.88012742,48.83973065,17,15,False,female,8,False,True,4662218,17.0,17.0,True
4248032,0,31197.0,31797.0,home,shop,1.8741299,48.85127125,1.87944804,48.85003534,17,64,False,female,7,True,False,4662221,17.0,17.0,True
4248032,1,36597.0,37197.0,shop,home,1.87944804,48.85003534,1.8741299,48.85127125,17,64,False,female,7,True,False,4662222,17.0,17.0,True
4248184,0,27072.0,27672.0,home,work,1.88554974,48.84758562,1.87944804,48.85003534,17,58,True,male,2,True,False,4662223,17.0,17.0,True
4248184,1,70572.0,71172.0,work,home,1.87944804,48.85003534,1.88554974,48.84758562,17,58,True,male,2,True,False,4662224,17.0,17.0,True
4248189,0,59182.0,59482.0,home,shop,1.88268198,48.85019896,1.87944804,48.85003534,17,83,False,female,7,True,False,4662225,17.0,17.0,True
4248189,1,60982.0,61882.0,shop,home,1.87944804,48.85003534,1.88268198,48.85019896,17,83,False,female,7,True,False,4662226,17.0,17.0,True
4248228,0,37607.0,38207.0,home,education,1.88646707,48.84887101,1.87826963,48.85007124,17,15,False,female,8,True,False,4662227,17.0,17.0,True
4248228,1,59207.0,59807.0,education,home,1.87826963,48.85007124,1.88646707,48.84887101,17,15,False,female,8,True,False,4662228,17.0,17.0,True
4248686,0,29918.0,30818.0,home,education,1.88515926,48.84333731,1.87826963,48.85007124,17,12,False,male,8,False,False,4662229,17.0,17.0,True
4248686,1,65918.0,66818.0,education,home,1.87826963,48.85007124,1.88515926,48.84333731,17,12,False,male,8,False,False,4662230,17.0,17.0,True
4248687,2,61938.0,62178.0,home,shop,1.88515926,48.84333731,1.87944804,48.85003534,17,50,True,male,4,True,True,4662231,17.0,17.0,True
4248687,3,63738.0,64038.0,shop,home,1.87944804,48.85003534,1.88515926,48.84333731,17,50,True,male,4,True,True,4662232,17.0,17.0,True
4248694,0,28892.0,29312.0,home,other,1.88599005,48.84674304,1.86830439,48.8561545,17,47,True,female,4,True,False,4662235,17.0,17.0,True
4248694,2,39692.0,40172.0,shop,home,1.87944804,48.85003534,1.88599005,48.84674304,17,47,True,female,4,True,False,4662236,17.0,17.0,True
4248694,1,37952.0,38192.0,other,shop,1.86830439,48.8561545,1.87944804,48.85003534,17,47,True,female,4,True,False,4662237,17.0,17.0,True
4248694,3,48092.0,48932.0,home,other,1.88599005,48.84674304,1.8399445,48.83000795,17,47,True,female,4,True,False,4662238,17.0,17.0,True
4250250,0,29447.0,30347.0,home,education,1.88656485,48.84586047,1.87826963,48.85007124,17,11,False,male,8,False,False,4662241,17.0,17.0,True
4250250,1,65447.0,66347.0,education,home,1.87826963,48.85007124,1.88656485,48.84586047,17,11,False,male,8,False,False,4662242,17.0,17.0,True
4250256,0,33248.0,33848.0,home,education,1.8859309,48.84447322,1.87826963,48.85007124,17,11,False,male,8,False,False,4662243,17.0,17.0,True
4250256,1,44648.0,44948.0,education,home,1.87826963,48.85007124,1.8859309,48.84447322,17,11,False,male,8,False,False,4662244,17.0,17.0,True
4250259,0,34209.0,34809.0,home,education,1.88530299,48.846754,1.87826963,48.85007124,17,11,False,male,8,False,False,4662245,17.0,17.0,True
4250259,1,45609.0,45909.0,education,home,1.87826963,48.85007124,1.88530299,48.846754,17,11,False,male,8,False,False,4662246,17.0,17.0,True
4250314,0,59275.0,61075.0,home,leisure,1.87126075,48.85074448,1.88472402,48.85007438,17,79,False,female,7,False,True,4662247,17.0,17.0,True
4250314,1,62875.0,64675.0,leisure,home,1.88472402,48.85007438,1.87126075,48.85074448,17,79,False,female,7,False,True,4662248,17.0,17.0,True
4251592,2,49011.0,49311.0,shop,home,1.87944804,48.85003534,1.88637944,48.84366724,17,48,True,female,4,True,True,4662249,17.0,17.0,True
4251592,3,62211.0,62811.0,home,shop,1.88637944,48.84366724,1.87944804,48.85003534,17,48,True,female,4,True,True,4662250,17.0,17.0,True
4251592,4,65211.0,66411.0,shop,home,1.87944804,48.85003534,1.88637944,48.84366724,17,48,True,female,4,True,True,4662251,17.0,17.0,True
4251593,0,29835.0,30495.0,home,education,1.88637944,48.84366724,1.87826963,48.85007124,17,16,False,female,8,False,False,4662254,17.0,17.0,True
4251593,1,62235.0,62535.0,education,home,1.87826963,48.85007124,1.88637944,48.84366724,17,16,False,female,8,False,False,4662255,17.0,17.0,True
4251594,0,31940.0,32240.0,home,education,1.88637944,48.84366724,1.87383033,48.8550123,17,13,False,male,8,False,False,4662258,17.0,17.0,True
4251594,2,67340.0,69740.0,leisure,home,1.87327155,48.85650393,1.88637944,48.84366724,17,13,False,male,8,False,False,4662259,17.0,17.0,True
4251594,1,59840.0,60140.0,education,leisure,1.87383033,48.8550123,1.87327155,48.85650393,17,13,False,male,8,False,False,4662260,17.0,17.0,True
4251602,2,49145.0,49445.0,shop,home,1.87944804,48.85003534,1.88592675,48.84353995,17,48,True,female,4,True,True,4662261,17.0,17.0,True
4251602,3,62345.0,62945.0,home,shop,1.88592675,48.84353995,1.87944804,48.85003534,17,48,True,female,4,True,True,4662262,17.0,17.0,True
4251602,4,65345.0,66545.0,shop,home,1.87944804,48.85003534,1.88592675,48.84353995,17,48,True,female,4,True,True,4662263,17.0,17.0,True
4251602,0,27545.0,29105.0,home,work,1.88592675,48.84353995,1.84921778,48.85736493,17,48,True,female,4,True,True,4662264,17.0,17.0,True
4251602,1,46445.0,47945.0,work,shop,1.84921778,48.85736493,1.87944804,48.85003534,17,48,True,female,4,True,True,4662265,17.0,17.0,True
4251604,0,29096.0,29996.0,home,education,1.88592675,48.84353995,1.87826963,48.85007124,17,13,False,male,8,False,False,4662266,17.0,17.0,True
4251604,1,41696.0,42596.0,education,home,1.87826963,48.85007124,1.88592675,48.84353995,17,13,False,male,8,False,False,4662267,17.0,17.0,True
4251604,2,48896.0,49496.0,home,education,1.88592675,48.84353995,1.87826963,48.85007124,17,13,False,male,8,False,False,4662268,17.0,17.0,True
4251604,3,57596.0,58496.0,education,home,1.87826963,48.85007124,1.88592675,48.84353995,17,13,False,male,8,False,False,4662269,17.0,17.0,True
4251611,1,65321.0,65921.0,education,home,1.87413948,48.85521308,1.87942347,48.84953805,17,8,False,female,8,False,True,4662270,17.0,17.0,True
4251611,0,30221.0,30521.0,home,education,1.87942347,48.84953805,1.87413948,48.85521308,17,8,False,female,8,False,True,4662271,17.0,17.0,True
4251614,0,62006.0,62066.0,home,leisure,1.87942347,48.84953805,1.87597872,48.85480765,17,13,False,male,8,False,False,4662272,17.0,17.0,True
4251614,1,64106.0,64166.0,leisure,home,1.87597872,48.85480765,1.87942347,48.84953805,17,13,False,male,8,False,False,4662273,17.0,17.0,True
4251699,0,18864.0,19284.0,home,work,1.87842104,48.85069803,1.87322123,48.85076996,17,40,True,female,5,False,False,4662276,17.0,17.0,True
4251699,1,41964.0,42564.0,work,home,1.87322123,48.85076996,1.87842104,48.85069803,17,40,True,female,5,False,False,4662277,17.0,17.0,True
4251699,2,62364.0,62544.0,home,other,1.87842104,48.85069803,1.87663563,48.85026422,17,40,True,female,5,False,False,4662278,17.0,17.0,True
4251699,3,63564.0,63744.0,other,home,1.87663563,48.85026422,1.87842104,48.85069803,17,40,True,female,5,False,False,4662279,17.0,17.0,True
4251702,0,30490.0,30790.0,home,education,1.87871402,48.85116199,1.87826963,48.85007124,17,6,False,female,8,False,False,4662280,17.0,17.0,True
4251702,1,59890.0,60190.0,education,home,1.87826963,48.85007124,1.87871402,48.85116199,17,6,False,female,8,False,False,4662281,17.0,17.0,True
4251706,0,31520.0,31820.0,home,education,1.88272673,48.84963346,1.87826963,48.85007124,17,6,False,female,8,False,False,4662282,17.0,17.0,True
4251706,1,60920.0,61220.0,education,home,1.87826963,48.85007124,1.88272673,48.84963346,17,6,False,female,8,False,False,4662283,17.0,17.0,True
4252407,0,30646.0,31846.0,home,work,1.88502683,48.84616303,1.87322123,48.85076996,17,50,True,female,5,True,False,4662284,17.0,17.0,True
4252407,1,61246.0,63046.0,work,home,1.87322123,48.85076996,1.88502683,48.84616303,17,50,True,female,5,True,False,4662285,17.0,17.0,True
4252981,4,63893.0,64493.0,shop,home,1.87633692,48.85294284,1.87887799,48.85070863,17,63,True,male,3,True,False,4662286,17.0,17.0,True
4253289,0,38087.0,38687.0,home,shop,1.88168714,48.84855919,1.87799928,48.85199346,17,29,True,female,5,False,True,4662291,17.0,17.0,True
4253289,1,39287.0,40487.0,shop,home,1.87799928,48.85199346,1.88168714,48.84855919,17,29,True,female,5,False,True,4662292,17.0,17.0,True
